StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:29.015565	1763141429.015565;2025-11-14	14:30:30.018728	1763141430.018728;00:00:01;00:03:09;139;139.581;138.671;0;0;140;26314;26314;4172;139;22142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;459;0;0;0;0;0;0;3;460;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;22142;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:30.018877	1763141430.018877;2025-11-14	14:30:31.023632	1763141431.023632;00:00:01;00:03:10;139;138.446;138.669;0;0;139;26453;26453;4171;140;22282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;462;0;0;0;0;0;0;3;463;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;22282;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:31.023811	1763141431.023811;2025-11-14	14:30:32.027106	1763141432.027106;00:00:01;00:03:11;139;139.581;138.674;0;0;140;26593;26593;4171;140;22422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;464;0;0;0;0;0;0;2;465;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;22422;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:32.027256	1763141432.027256;2025-11-14	14:30:33.030770	1763141433.030770;00:00:01;00:03:12;139;138.584;138.673;0;0;139;26732;26732;4171;139;22561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;465;0;0;0;0;0;0;1;466;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;22561;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:33.030901	1763141433.030901;2025-11-14	14:30:34.035673	1763141434.035673;00:00:01;00:03:13;139;139.442;138.676;0;0;140;26872;26872;4171;140;22701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;468;0;0;0;0;0;0;3;469;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;22701;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:34.035812	1763141434.035812;2025-11-14	14:30:35.039011	1763141435.039011;00:00:01;00:03:14;139;138.584;138.676;0;0;139;27011;27011;4171;139;22840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;471;0;0;0;0;0;0;3;472;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;22840;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:35.039189	1763141435.039189;2025-11-14	14:30:36.043249	1763141436.043249;00:00:01;00:03:15;139;139.442;138.68;0;0;140;27151;27151;4171;140;22980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;473;0;0;0;0;0;0;2;474;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;22980;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:36.043399	1763141436.043399;2025-11-14	14:30:37.046757	1763141437.046757;00:00:01;00:03:16;139;138.584;138.679;0;0;139;27290;27290;4171;139;23119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;474;0;0;0;0;0;0;1;475;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;23119;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:37.046860	1763141437.046860;2025-11-14	14:30:38.050824	1763141438.050824;00:00:01;00:03:17;139;139.581;138.682;0;0;140;27430;27430;4171;140;23259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;477;0;0;0;0;0;0;3;478;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;23259;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:38.050958	1763141438.050958;2025-11-14	14:30:39.054870	1763141439.054870;00:00:01;00:03:18;139;139.581;138.686;0;0;140;27570;27570;4172;139;23398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;480;0;0;0;0;0;0;3;481;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;23398;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:39.055031	1763141439.055031;2025-11-14	14:30:40.059209	1763141440.059209;00:00:01;00:03:19;139;138.446;138.685;0;0;139;27709;27709;4171;140;23538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;482;0;0;0;0;0;0;2;483;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;23538;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:40.059343	1763141440.059343;2025-11-14	14:30:41.063114	1763141441.063114;00:00:01;00:03:20;139;139.581;138.689;0;0;140;27849;27849;4171;140;23678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483;0;0;0;0;0;0;1;484;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;23678;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:41.063276	1763141441.063276;2025-11-14	14:30:42.067382	1763141442.067382;00:00:01;00:03:21;139;138.446;138.688;0;0;139;27988;27988;4171;139;23817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;485;0;0;0;0;0;0;2;486;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;23817;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:42.067569	1763141442.067569;2025-11-14	14:30:43.070752	1763141443.070752;00:00:01;00:03:22;139;139.581;138.691;0;0;140;28128;28128;4171;140;23957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;488;0;0;0;0;0;0;3;489;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;23957;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:43.070876	1763141443.070876;2025-11-14	14:30:44.075611	1763141444.075611;00:00:01;00:03:23;139;138.446;138.689;0;0;139;28267;28267;4171;139;24096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;490;0;0;0;0;0;0;2;491;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;24096;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:44.075697	1763141444.075697;2025-11-14	14:30:45.079342	1763141445.079342;00:00:01;00:03:24;139;139.581;138.694;0;0;140;28407;28407;4171;140;24236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;490;0;0;0;0;0;0;0;491;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;24236;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:45.079509	1763141445.079509;2025-11-14	14:30:46.082746	1763141446.082746;00:00:01;00:03:25;139;138.584;138.693;0;0;139;28546;28546;4171;139;24375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;490;0;0;0;0;0;0;0;491;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;24375;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:46.082888	1763141446.082888;2025-11-14	14:30:47.086785	1763141447.086785;00:00:01;00:03:26;139;139.581;138.696;0;0;140;28686;28686;4171;140;24515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;495;0;0;0;0;0;0;5;496;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;24515;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:47.086964	1763141447.086964;2025-11-14	14:30:48.091358	1763141448.091358;00:00:01;00:03:27;139;139.442;138.7;0;0;140;28826;28826;4172;139;24654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;496;0;0;0;0;0;0;1;497;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;24654;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:48.091522	1763141448.091522;2025-11-14	14:30:49.095502	1763141449.095502;00:00:01;00:03:28;139;138.584;138.699;0;0;139;28965;28965;4171;140;24794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;496;0;0;0;0;0;0;0;497;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;24794;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:49.095660	1763141449.095660;2025-11-14	14:30:50.098987	1763141450.098987;00:00:01;00:03:29;139;139.581;138.702;0;0;140;29105;29105;4171;140;24934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;501;0;0;0;0;0;0;5;502;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;24934;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:50.099115	1763141450.099115;2025-11-14	14:30:51.103012	1763141451.103012;00:00:01;00:03:30;139;138.584;138.701;0;0;139;29244;29244;4171;139;25073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;506;0;0;0;0;0;0;5;507;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;25073;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:51.103139	1763141451.103139;2025-11-14	14:30:52.107081	1763141452.107081;00:00:01;00:03:31;139;139.581;138.705;0;0;140;29384;29384;4171;140;25213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;510;0;0;0;0;0;0;4;511;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;25213;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:52.107245	1763141452.107245;2025-11-14	14:30:53.111555	1763141453.111555;00:00:01;00:03:32;139;138.446;138.703;0;0;139;29523;29523;4171;139;25352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;513;0;0;0;0;0;0;3;514;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;25352;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:53.111709	1763141453.111709;2025-11-14	14:30:54.114721	1763141454.114721;00:00:01;00:03:33;139;139.581;138.707;0;0;140;29663;29663;4171;140;25492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;518;0;0;0;0;0;0;5;519;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;25492;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:54.114851	1763141454.114851;2025-11-14	14:30:55.118710	1763141455.118710;00:00:01;00:03:34;139;138.584;138.706;0;0;139;29802;29802;4171;139;25631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;519;0;0;0;0;0;0;1;520;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:004000;00:00:00:002000;;0;0;0;0;0;0;0;25631;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:55.118845	1763141455.118845;2025-11-14	14:30:56.122672	1763141456.122672;00:00:01;00:03:35;139;139.581;138.709;0;0;140;29942;29942;4171;140;25771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;522;0;0;0;0;0;0;3;523;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:006000;00:00:00:002000;;0;0;0;0;0;0;0;25771;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:56.122827	1763141456.122827;2025-11-14	14:30:57.127677	1763141457.127677;00:00:01;00:03:36;139;139.442;138.712;0;0;140;30082;30082;4172;139;25910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;524;0;0;0;0;0;0;2;525;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;25910;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:57.127829	1763141457.127829;2025-11-14	14:30:58.131483	1763141458.131483;00:00:01;00:03:37;139;138.584;138.711;0;0;139;30221;30221;4171;140;26050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;527;0;0;0;0;0;0;3;528;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;26050;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:58.131616	1763141458.131616;2025-11-14	14:30:59.135201	1763141459.135201;00:00:01;00:03:38;139;139.581;138.715;0;0;140;30361;30361;4171;140;26190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;530;0;0;0;0;0;0;3;531;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;26190;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:30:59.135295	1763141459.135295;2025-11-14	14:31:00.139645	1763141460.139645;00:00:01;00:03:39;139;138.446;138.713;0;0;139;30500;30500;4171;139;26329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;534;0;0;0;0;0;0;4;535;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;26329;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:00.139805	1763141460.139805;2025-11-14	14:31:01.143527	1763141461.143527;00:00:01;00:03:40;139;139.581;138.717;0;0;140;30640;30640;4171;140;26469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;537;0;0;0;0;0;0;3;538;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;26469;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:01.143725	1763141461.143725;2025-11-14	14:31:02.147493	1763141462.147493;00:00:01;00:03:41;139;138.584;138.715;0;0;139;30779;30779;4171;139;26608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;540;0;0;0;0;0;0;3;541;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;26608;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:02.147655	1763141462.147655;2025-11-14	14:31:03.150679	1763141463.150679;00:00:01;00:03:42;139;139.581;138.719;0;0;140;30919;30919;4172;139;26747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;543;0;0;0;0;0;0;3;544;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;26747;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:03.150752	1763141463.150752;2025-11-14	14:31:04.155342	1763141464.155342;00:00:01;00:03:43;139;138.446;138.717;0;0;139;31058;31058;4171;140;26887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;545;0;0;0;0;0;0;2;546;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;26887;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:04.155496	1763141464.155496;2025-11-14	14:31:05.158795	1763141465.158795;00:00:01;00:03:44;139;139.581;138.721;0;0;140;31198;31198;4172;139;27026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;546;0;0;0;0;0;0;1;547;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;27026;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:05.158952	1763141465.158952;2025-11-14	14:31:06.163238	1763141466.163238;00:00:01;00:03:45;139;139.442;138.724;0;0;140;31338;31338;4172;140;27166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;549;0;0;0;0;0;0;3;550;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;27166;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:06.163329	1763141466.163329;2025-11-14	14:31:07.166772	1763141467.166772;00:00:01;00:03:46;139;138.584;138.723;0;0;139;31477;31477;4171;140;27306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;552;0;0;0;0;0;0;3;553;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;27306;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:07.166861	1763141467.166861;2025-11-14	14:31:08.170807	1763141468.170807;00:00:01;00:03:47;139;139.581;138.726;0;0;140;31617;31617;4171;140;27446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;554;0;0;0;0;0;0;2;555;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;27446;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:08.170972	1763141468.170972;2025-11-14	14:31:09.174649	1763141469.174649;00:00:01;00:03:48;139;138.584;138.725;0;0;139;31756;31756;4171;139;27585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;555;0;0;0;0;0;0;1;556;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;27585;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:09.174829	1763141469.174829;2025-11-14	14:31:10.178770	1763141470.178770;00:00:01;00:03:49;139;139.581;138.728;0;0;140;31896;31896;4171;140;27725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;558;0;0;0;0;0;0;3;559;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;27725;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:10.178907	1763141470.178907;2025-11-14	14:31:11.183165	1763141471.183165;00:00:01;00:03:50;139;138.446;138.727;0;0;139;32035;32035;4171;139;27864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;562;0;0;0;0;0;0;4;563;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;27864;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:11.183282	1763141471.183282;2025-11-14	14:31:12.187523	1763141472.187523;00:00:01;00:03:51;139;139.442;138.73;0;0;140;32175;32175;4171;140;28004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;563;0;0;0;0;0;0;1;564;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;28004;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:12.187684	1763141472.187684;2025-11-14	14:31:13.191185	1763141473.191185;00:00:01;00:03:52;139;138.584;138.728;0;0;139;32314;32314;4171;139;28143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;564;0;0;0;0;0;0;1;565;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;28143;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:13.191325	1763141473.191325;2025-11-14	14:31:14.194840	1763141474.194840;00:00:01;00:03:53;139;139.581;138.731;0;0;140;32454;32454;4171;140;28283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;567;0;0;0;0;0;0;3;568;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;28283;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:14.195054	1763141474.195054;2025-11-14	14:31:15.199726	1763141475.199726;00:00:01;00:03:54;139;139.442;138.734;0;0;140;32594;32594;4172;139;28422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;572;0;0;0;0;0;0;5;573;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;28422;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:31:15.199865	1763141475.199865;2025-11-14	14:31:16.203680	1763141476.203680;00:00:01;00:03:55;139;138.584;138.733;0;0;139;32733;32733;4171;140;28562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;572;0;0;0;0;0;0;0;573;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;28562;
