StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:00.954913	1762964640.954913;2025-11-12	13:24:01.958706	1762964641.958706;00:00:01;00:12:37;20;19.9402;19.8477;0;0;20;15025;15025;400;20;14625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1870;0;0;0;0;0;0;4;1871;0;0;0;0;0;0;00:00:20:010000;00:00:19:936000;00:00:00:003000;00:00:01:236000;;55;1;0;0;0;0;0;14569;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:01.958851	1762964641.958851;2025-11-12	13:24:02.963442	1762964642.963442;00:00:01;00:12:38;20;20.9163;19.8491;0;0;21;15046;15046;401;20;14645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1870;0;0;0;0;0;0;0;1871;0;0;0;0;0;0;00:00:20:014000;00:00:19:936000;00:00:00:006000;00:00:01:235000;;55;1;0;0;0;0;0;14589;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:02.963614	1762964642.963614;2025-11-12	13:24:03.967567	1762964643.967567;00:00:01;00:12:39;20;19.9402;19.8492;0;0;20;15066;15066;401;20;14665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1870;0;0;0;0;0;0;0;1871;0;0;0;0;0;0;00:00:20:013000;00:00:19:936000;00:00:00:004000;00:00:01:234000;;55;1;0;0;0;0;0;14609;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:03.967701	1762964643.967701;2025-11-12	13:24:04.970895	1762964644.970895;00:00:01;00:12:40;20;19.9402;19.8493;0;0;20;15086;15086;401;20;14685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1873;0;0;0;0;0;0;3;1874;0;0;0;0;0;0;00:00:20:014000;00:00:19:936000;00:00:00:007000;00:00:01:233000;;55;1;0;0;0;0;0;14629;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:04.971047	1762964644.971047;2025-11-12	13:24:05.975618	1762964645.975618;00:00:01;00:12:41;20;19.9203;19.8494;0;0;20;15106;15106;400;21;14706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1875;0;0;0;0;0;0;2;1876;0;0;0;0;0;0;00:00:20:027000;00:00:19:937000;00:00:00:024000;00:00:01:232000;;55;1;0;0;0;0;0;14650;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:05.975855	1762964645.975855;2025-11-12	13:24:06.979225	1762964646.979225;00:00:01;00:12:42;20;19.9402;19.8495;0;0;20;15126;15126;400;20;14726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1875;0;0;0;0;0;0;0;1876;0;0;0;0;0;0;00:00:20:012000;00:00:19:937000;00:00:00:004000;00:00:01:232000;;55;1;0;0;0;0;0;14670;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:06.979405	1762964646.979405;2025-11-12	13:24:07.982807	1762964647.982807;00:00:01;00:12:43;20;19.9402;19.8496;0;0;20;15146;15146;400;20;14746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1875;0;0;0;0;0;0;0;1876;0;0;0;0;0;0;00:00:20:011000;00:00:19:937000;00:00:00:004000;00:00:01:231000;;55;1;0;0;0;0;0;14690;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:07.982960	1762964647.982960;2025-11-12	13:24:08.986744	1762964648.986744;00:00:01;00:12:44;20;19.9402;19.8497;0;0;20;15166;15166;400;20;14766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1881;0;0;0;0;0;0;6;1882;0;0;0;0;0;0;00:00:20:012000;00:00:19:937000;00:00:00:003000;00:00:01:230000;;55;1;0;0;0;0;0;14710;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:08.986940	1762964648.986940;2025-11-12	13:24:09.991582	1762964649.991582;00:00:01;00:12:45;20;19.9203;19.8497;0;0;20;15186;15186;400;20;14786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1885;0;0;0;0;0;0;4;1886;0;0;0;0;0;0;00:00:20:012000;00:00:19:937000;00:00:00:002000;00:00:01:229000;;55;1;0;0;0;0;0;14730;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:09.991719	1762964649.991719;2025-11-12	13:24:10.995383	1762964650.995383;00:00:01;00:12:46;20;19.9402;19.8498;0;0;20;15206;15206;399;21;14807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1889;0;0;0;0;0;0;4;1890;0;0;0;0;0;0;00:00:19:056000;00:00:19:936000;00:00:04:366000;00:00:01:239000;;56;1;0;0;0;0;0;14750;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:10.995502	1762964650.995502;2025-11-12	13:24:11.999369	1762964651.999369;00:00:01;00:12:47;20;19.9402;19.8499;0;0;20;15226;15226;399;20;14827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1893;0;0;0;0;0;0;4;1894;0;0;0;0;0;0;00:00:20:010000;00:00:19:936000;00:00:00:002000;00:00:01:238000;;56;1;0;0;0;0;0;14770;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:11.999537	1762964651.999537;2025-11-12	13:24:13.002954	1762964653.002954;00:00:01;00:12:48;20;19.9402;19.85;0;0;20;15246;15246;399;20;14847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;00:00:20:010000;00:00:19:936000;00:00:00:003000;00:00:01:237000;;56;1;0;0;0;0;0;14790;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:13.003084	1762964653.003084;2025-11-12	13:24:14.007590	1762964654.007590;00:00:01;00:12:49;20;19.9203;19.8501;0;0;20;15266;15266;399;20;14867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1899;0;0;0;0;0;0;6;1900;0;0;0;0;0;0;00:00:20:013000;00:00:19:936000;00:00:00:004000;00:00:01:237000;;56;1;0;0;0;0;0;14810;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:14.007696	1762964654.007696;2025-11-12	13:24:15.011387	1762964655.011387;00:00:01;00:12:50;20;20.9372;19.8515;0;0;21;15287;15287;400;20;14887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1900;0;0;0;0;0;0;1;1901;0;0;0;0;0;0;00:00:20:014000;00:00:19:936000;00:00:00:004000;00:00:01:236000;;56;1;0;0;0;0;0;14830;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:15.011570	1762964655.011570;2025-11-12	13:24:16.015033	1762964656.015033;00:00:01;00:12:51;20;19.9402;19.8516;0;0;20;15307;15307;400;20;14907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1902;0;0;0;0;0;0;2;1903;0;0;0;0;0;0;00:00:20:013000;00:00:19:936000;00:00:00:004000;00:00:01:235000;;56;1;0;0;0;0;0;14850;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:16.015125	1762964656.015125;2025-11-12	13:24:17.019018	1762964657.019018;00:00:01;00:12:52;20;19.9402;19.8517;0;0;20;15327;15327;399;21;14928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1905;0;0;0;0;0;0;3;1906;0;0;0;0;0;0;00:00:20:014000;00:00:19:936000;00:00:00:006000;00:00:01:234000;;56;1;0;0;0;0;0;14871;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:17.019142	1762964657.019142;2025-11-12	13:24:18.023172	1762964658.023172;00:00:01;00:12:53;20;19.9203;19.8518;0;0;20;15347;15347;400;19;14947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1909;0;0;0;0;0;0;4;1910;0;0;0;0;0;0;00:00:20:009000;00:00:19:936000;00:00:00:003000;00:00:01:233000;;56;1;0;0;0;0;0;14890;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:18.023303	1762964658.023303;2025-11-12	13:24:19.027527	1762964659.027527;00:00:01;00:12:54;20;19.9203;19.8519;0;0;20;15367;15367;399;21;14968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1911;0;0;0;0;0;0;2;1912;0;0;0;0;0;0;00:00:20:013000;00:00:19:937000;00:00:00:006000;00:00:01:232000;;56;1;0;0;0;0;0;14911;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:19.027695	1762964659.027695;2025-11-12	13:24:20.030976	1762964660.030976;00:00:01;00:12:55;20;19.9402;19.8519;0;0;20;15387;15387;400;19;14987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1913;0;0;0;0;0;0;2;1914;0;0;0;0;0;0;00:00:20:011000;00:00:19:937000;00:00:00:004000;00:00:01:232000;;56;1;0;0;0;0;0;14930;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:20.031127	1762964660.031127;2025-11-12	13:24:21.035090	1762964661.035090;00:00:01;00:12:56;20;19.9402;19.852;0;0;20;15407;15407;399;21;15008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1916;0;0;0;0;0;0;3;1917;0;0;0;0;0;0;00:00:20:012000;00:00:19:937000;00:00:00:005000;00:00:01:231000;;56;1;0;0;0;0;0;14951;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:21.035243	1762964661.035243;2025-11-12	13:24:22.039015	1762964662.039015;00:00:01;00:12:57;20;19.9402;19.8521;0;0;20;15427;15427;399;20;15028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1920;0;0;0;0;0;0;4;1921;0;0;0;0;0;0;00:00:20:012000;00:00:19:937000;00:00:00:004000;00:00:01:230000;;56;1;0;0;0;0;0;14971;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:22.039145	1762964662.039145;2025-11-12	13:24:23.043160	1762964663.043160;00:00:01;00:12:58;20;19.9203;19.8522;0;0;20;15447;15447;399;20;15048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1923;0;0;0;0;0;0;3;1924;0;0;0;0;0;0;00:00:20:016000;00:00:19:937000;00:00:00:009000;00:00:01:229000;;56;1;0;0;0;0;0;14991;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:23.043292	1762964663.043292;2025-11-12	13:24:24.046664	1762964664.046664;00:00:01;00:12:59;20;19.9402;19.8523;0;0;20;15467;15467;399;20;15068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1926;0;0;0;0;0;0;3;1927;0;0;0;0;0;0;00:00:20:012000;00:00:19:937000;00:00:00:004000;00:00:01:228000;;56;1;0;0;0;0;0;15011;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:24.046799	1762964664.046799;2025-11-12	13:24:25.051621	1762964665.051621;00:00:01;00:13:00;20;19.9203;19.8524;0;0;20;15487;15487;399;20;15088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1930;0;0;0;0;0;0;4;1931;0;0;0;0;0;0;00:00:20:011000;00:00:19:937000;00:00:00:005000;00:00:01:228000;;56;1;0;0;0;0;0;15031;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:25.051733	1762964665.051733;2025-11-12	13:24:26.055416	1762964666.055416;00:00:01;00:13:01;20;19.9402;19.8525;0;0;20;15507;15507;399;20;15108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1933;0;0;0;0;0;0;3;1934;0;0;0;0;0;0;00:00:20:011000;00:00:19:937000;00:00:00:005000;00:00:01:227000;;56;1;0;0;0;0;0;15051;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:26.055509	1762964666.055509;2025-11-12	13:24:27.058787	1762964667.058787;00:00:01;00:13:02;20;19.9402;19.8526;0;0;20;15527;15527;399;20;15128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;00:00:20:010000;00:00:19:937000;00:00:00:003000;00:00:01:226000;;56;1;0;0;0;0;0;15071;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:27.058984	1762964667.058984;2025-11-12	13:24:28.062938	1762964668.062938;00:00:01;00:13:03;20;20.9372;19.8539;0;0;21;15548;15548;400;20;15148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1935;0;0;0;0;0;0;2;1936;0;0;0;0;0;0;00:00:20:012000;00:00:19:937000;00:00:00:002000;00:00:01:225000;;56;1;0;0;0;0;0;15091;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:28.063101	1762964668.063101;2025-11-12	13:24:29.067353	1762964669.067353;00:00:01;00:13:04;20;19.9203;19.854;0;0;20;15568;15568;400;20;15168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1939;0;0;0;0;0;0;4;1940;0;0;0;0;0;0;00:00:20:013000;00:00:19:938000;00:00:00:002000;00:00:01:224000;;56;1;0;0;0;0;0;15111;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:29.067497	1762964669.067497;2025-11-12	13:24:30.071697	1762964670.071697;00:00:01;00:13:05;20;19.9203;19.8541;0;0;20;15588;15588;400;20;15188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1942;0;0;0;0;0;0;3;1943;0;0;0;0;0;0;00:00:20:011000;00:00:19:938000;00:00:00:003000;00:00:01:224000;;56;1;0;0;0;0;0;15131;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:30.071854	1762964670.071854;2025-11-12	13:24:31.075553	1762964671.075553;00:00:01;00:13:06;20;19.9402;19.8542;0;0;20;15608;15608;401;19;15207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1942;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;00:00:20:010000;00:00:19:938000;00:00:00:003000;00:00:01:223000;;56;1;0;0;0;0;0;15150;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:31.075737	1762964671.075737;2025-11-12	13:24:32.079283	1762964672.079283;00:00:01;00:13:07;20;19.9402;19.8543;0;0;20;15628;15628;400;21;15228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1944;0;0;0;0;0;0;2;1945;0;0;0;0;0;0;00:00:20:010000;00:00:19:938000;00:00:00:003000;00:00:01:222000;;56;1;0;0;0;0;0;15171;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:32.079415	1762964672.079415;2025-11-12	13:24:33.083508	1762964673.083508;00:00:01;00:13:08;20;19.9203;19.8543;0;0;20;15648;15648;400;20;15248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1948;0;0;0;0;0;0;4;1949;0;0;0;0;0;0;00:00:20:009000;00:00:19:938000;00:00:00:001000;00:00:01:221000;;56;1;0;0;0;0;0;15191;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:33.083646	1762964673.083646;2025-11-12	13:24:34.087445	1762964674.087445;00:00:01;00:13:09;20;19.9402;19.8544;0;0;20;15668;15668;400;20;15268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1951;0;0;0;0;0;0;3;1952;0;0;0;0;0;0;00:00:20:012000;00:00:19:938000;00:00:00:004000;00:00:01:220000;;56;1;0;0;0;0;0;15211;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:34.087573	1762964674.087573;2025-11-12	13:24:35.091342	1762964675.091342;00:00:01;00:13:10;20;19.9402;19.8545;0;0;20;15688;15688;400;20;15288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1951;0;0;0;0;0;0;0;1952;0;0;0;0;0;0;00:00:20:011000;00:00:19:938000;00:00:00:003000;00:00:01:220000;;56;1;0;0;0;0;0;15231;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:35.091443	1762964675.091443;2025-11-12	13:24:36.094695	1762964676.094695;00:00:01;00:13:11;20;19.9402;19.8546;0;0;20;15708;15708;400;20;15308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1953;0;0;0;0;0;0;2;1954;0;0;0;0;0;0;00:00:20:014000;00:00:19:938000;00:00:00:007000;00:00:01:219000;;56;1;0;0;0;0;0;15251;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:36.094845	1762964676.094845;2025-11-12	13:24:37.099621	1762964677.099621;00:00:01;00:13:12;20;19.9203;19.8547;0;0;20;15728;15728;400;20;15328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1957;0;0;0;0;0;0;4;1958;0;0;0;0;0;0;00:00:20:013000;00:00:19:938000;00:00:00:008000;00:00:01:218000;;56;1;0;0;0;0;0;15271;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:37.099804	1762964677.099804;2025-11-12	13:24:38.102968	1762964678.102968;00:00:01;00:13:13;20;19.9402;19.8548;0;0;20;15748;15748;400;20;15348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1960;0;0;0;0;0;0;3;1961;0;0;0;0;0;0;00:00:20:011000;00:00:19:938000;00:00:00:006000;00:00:01:217000;;56;1;0;0;0;0;0;15291;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:38.103103	1762964678.103103;2025-11-12	13:24:39.107517	1762964679.107517;00:00:01;00:13:14;20;19.9203;19.8548;0;0;20;15768;15768;400;20;15368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1960;0;0;0;0;0;0;0;1961;0;0;0;0;0;0;00:00:20:011000;00:00:19:938000;00:00:00:006000;00:00:01:216000;;56;1;0;0;0;0;0;15311;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:39.108689	1762964679.108689;2025-11-12	13:24:40.111118	1762964680.111118;00:00:01;00:13:15;20;20.9581;19.8562;0;0;21;15789;15789;401;20;15388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1962;0;0;0;0;0;0;2;1963;0;0;0;0;0;0;00:00:20:011000;00:00:19:939000;00:00:00:003000;00:00:01:216000;;56;1;0;0;0;0;0;15331;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:40.111244	1762964680.111244;2025-11-12	13:24:41.115423	1762964681.115423;00:00:01;00:13:16;20;19.9203;19.8563;0;0;20;15809;15809;401;20;15408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1966;0;0;0;0;0;0;4;1967;0;0;0;0;0;0;00:00:20:010000;00:00:19:939000;00:00:00:002000;00:00:01:215000;;56;1;0;0;0;0;0;15351;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:41.115554	1762964681.115554;2025-11-12	13:24:42.119467	1762964682.119467;00:00:01;00:13:17;20;19.9402;19.8563;0;0;20;15829;15829;400;21;15429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1969;0;0;0;0;0;0;3;1970;0;0;0;0;0;0;00:00:20:010000;00:00:19:939000;00:00:00:004000;00:00:01:214000;;56;1;0;0;0;0;0;15372;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:42.119623	1762964682.119623;2025-11-12	13:24:43.122731	1762964683.122731;00:00:01;00:13:18;20;19.9402;19.8564;0;0;20;15849;15849;401;19;15448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1969;0;0;0;0;0;0;0;1970;0;0;0;0;0;0;00:00:20:011000;00:00:19:939000;00:00:00:003000;00:00:01:213000;;56;1;0;0;0;0;0;15391;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:43.122974	1762964683.122974;2025-11-12	13:24:44.127703	1762964684.127703;00:00:01;00:13:19;20;19.9203;19.8565;0;0;20;15869;15869;400;21;15469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1969;0;0;0;0;0;0;0;1970;0;0;0;0;0;0;00:00:20:011000;00:00:19:939000;00:00:00:003000;00:00:01:212000;;56;1;0;0;0;0;0;15412;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:44.127855	1762964684.127855;2025-11-12	13:24:45.131605	1762964685.131605;00:00:01;00:13:20;20;19.9402;19.8566;0;0;20;15889;15889;400;20;15489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1973;0;0;0;0;0;0;4;1974;0;0;0;0;0;0;00:00:20:012000;00:00:19:939000;00:00:00:003000;00:00:01:212000;;56;1;0;0;0;0;0;15432;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:45.131745	1762964685.131745;2025-11-12	13:24:46.135549	1762964686.135549;00:00:01;00:13:21;20;19.9402;19.8567;0;0;20;15909;15909;400;20;15509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1974;0;0;0;0;0;0;1;1975;0;0;0;0;0;0;00:00:20:013000;00:00:19:939000;00:00:00:006000;00:00:01:211000;;56;1;0;0;0;0;0;15452;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:46.135684	1762964686.135684;2025-11-12	13:24:47.138673	1762964687.138673;00:00:01;00:13:22;20;19.9601;19.8568;0;0;20;15929;15929;400;20;15529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;0;1975;0;0;0;0;0;0;00:00:20:009000;00:00:19:939000;00:00:00:002000;00:00:01:210000;;56;1;0;0;0;0;0;15472;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:24:47.138828	1762964687.138828;2025-11-12	13:24:48.143003	1762964688.143003;00:00:01;00:13:23;20;19.9203;19.8568;0;0;20;15949;15949;400;20;15549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1976;0;0;0;0;0;0;2;1977;0;0;0;0;0;0;00:00:20:012000;00:00:19:939000;00:00:00:003000;00:00:01:209000;;56;1;0;0;0;0;0;15492;
