StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:16.058848	1763135656.058848;2025-11-14	12:54:17.063236	1763135657.063236;00:00:01;00:23:37;139;139.442;138.031;0;0;140;195680;195680;4171;140;191509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3497;0;0;0;0;0;0;4;3498;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:22:427000;;0;0;0;0;0;0;0;191509;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:17.063396	1763135657.063396;2025-11-14	12:54:18.066982	1763135658.066982;00:00:01;00:23:38;139;138.584;138.032;0;0;139;195819;195819;4171;139;191648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3497;0;0;0;0;0;0;0;3498;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:22:410000;;0;0;0;0;0;0;0;191648;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:18.067173	1763135658.067173;2025-11-14	12:54:19.070667	1763135659.070667;00:00:01;00:23:39;139;139.581;138.033;0;0;140;195959;195959;4171;140;191788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;3504;0;0;0;0;0;0;7;3505;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:22:394000;;0;0;0;0;0;0;0;191788;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:19.070790	1763135659.070790;2025-11-14	12:54:20.074997	1763135660.074997;00:00:01;00:23:40;139;138.446;138.033;0;0;139;196098;196098;4171;139;191927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3507;0;0;0;0;0;0;3;3508;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:001000;00:00:22:378000;;0;0;0;0;0;0;0;191927;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:20.075132	1763135660.075132;2025-11-14	12:54:21.078706	1763135661.078706;00:00:01;00:23:41;139;139.581;138.034;0;0;140;196238;196238;4171;140;192067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3510;0;0;0;0;0;0;3;3511;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:22:361000;;0;0;0;0;0;0;0;192067;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:21.078854	1763135661.078854;2025-11-14	12:54:22.082984	1763135662.082984;00:00:01;00:23:42;139;139.442;138.035;0;0;140;196378;196378;4172;139;192206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3513;0;0;0;0;0;0;3;3514;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:345000;;0;0;0;0;0;0;0;192206;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:22.083113	1763135662.083113;2025-11-14	12:54:23.086723	1763135663.086723;00:00:01;00:23:43;139;138.584;138.035;0;0;139;196517;196517;4171;140;192346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3515;0;0;0;0;0;0;2;3516;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:329000;;0;0;0;0;0;0;0;192346;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:23.086918	1763135663.086918;2025-11-14	12:54:24.090979	1763135664.090979;00:00:01;00:23:44;139;139.442;138.036;0;0;140;196657;196657;4172;139;192485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3516;0;0;0;0;0;0;1;3517;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:22:313000;;0;0;0;0;0;0;0;192485;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:24.091115	1763135664.091115;2025-11-14	12:54:25.095409	1763135665.095409;00:00:01;00:23:45;139;138.446;138.036;0;0;139;196796;196796;4171;140;192625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3519;0;0;0;0;0;0;3;3520;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:297000;;0;0;0;0;0;0;0;192625;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:25.095544	1763135665.095544;2025-11-14	12:54:26.099303	1763135666.099303;00:00:01;00:23:46;139;139.581;138.037;0;0;140;196936;196936;4172;139;192764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3522;0;0;0;0;0;0;3;3523;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:22:281000;;0;0;0;0;0;0;0;192764;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:26.099422	1763135666.099422;2025-11-14	12:54:27.102957	1763135667.102957;00:00:01;00:23:47;139;138.584;138.038;0;0;139;197075;197075;4171;140;192904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3524;0;0;0;0;0;0;2;3525;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:22:264000;;0;0;0;0;0;0;0;192904;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:27.103106	1763135667.103106;2025-11-14	12:54:28.106962	1763135668.106962;00:00:01;00:23:48;139;139.581;138.039;0;0;140;197215;197215;4171;140;193044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3525;0;0;0;0;0;0;1;3526;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:22:248000;;0;0;0;0;0;0;0;193044;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:28.107138	1763135668.107138;2025-11-14	12:54:29.110929	1763135669.110929;00:00:01;00:23:49;139;138.584;138.039;0;0;139;197354;197354;4171;139;193183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3528;0;0;0;0;0;0;3;3529;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:232000;;0;0;0;0;0;0;0;193183;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:29.111084	1763135669.111084;2025-11-14	12:54:30.115419	1763135670.115419;00:00:01;00:23:50;139;139.442;138.04;0;0;140;197494;197494;4171;140;193323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3531;0;0;0;0;0;0;3;3532;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:22:216000;;0;0;0;0;0;0;0;193323;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:30.115553	1763135670.115553;2025-11-14	12:54:31.119064	1763135671.119064;00:00:01;00:23:51;139;139.581;138.041;0;0;140;197634;197634;4172;139;193462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3533;0;0;0;0;0;0;2;3534;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:22:200000;;0;0;0;0;0;0;0;193462;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:31.119192	1763135671.119192;2025-11-14	12:54:32.123147	1763135672.123147;00:00:01;00:23:52;139;138.584;138.041;0;0;139;197773;197773;4171;140;193602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3534;0;0;0;0;0;0;1;3535;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:22:184000;;0;0;0;0;0;0;0;193602;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:32.123372	1763135672.123372;2025-11-14	12:54:33.127282	1763135673.127282;00:00:01;00:23:53;139;139.581;138.042;0;0;140;197913;197913;4171;140;193742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3537;0;0;0;0;0;0;3;3538;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:168000;;0;0;0;0;0;0;0;193742;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:33.127421	1763135673.127421;2025-11-14	12:54:34.130896	1763135674.130896;00:00:01;00:23:54;139;138.584;138.043;0;0;139;198052;198052;4171;139;193881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3540;0;0;0;0;0;0;3;3541;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:152000;;0;0;0;0;0;0;0;193881;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:34.131053	1763135674.131053;2025-11-14	12:54:35.135354	1763135675.135354;00:00:01;00:23:55;139;139.442;138.044;0;0;140;198192;198192;4172;139;194020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3542;0;0;0;0;0;0;2;3543;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:136000;;0;0;0;0;0;0;0;194020;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:35.135524	1763135675.135524;2025-11-14	12:54:36.139405	1763135676.139405;00:00:01;00:23:56;139;138.584;138.044;0;0;139;198331;198331;4171;140;194160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3543;0;0;0;0;0;0;1;3544;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:008000;00:00:22:120000;;0;0;0;0;0;0;0;194160;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:36.139563	1763135676.139563;2025-11-14	12:54:37.142680	1763135677.142680;00:00:01;00:23:57;139;139.581;138.045;0;0;140;198471;198471;4171;140;194300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3546;0;0;0;0;0;0;3;3547;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:22:104000;;0;0;0;0;0;0;0;194300;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:37.142826	1763135677.142826;2025-11-14	12:54:38.147059	1763135678.147059;00:00:01;00:23:58;139;138.446;138.045;0;0;139;198610;198610;4171;139;194439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3549;0;0;0;0;0;0;3;3550;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:22:089000;;0;0;0;0;0;0;0;194439;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:38.147239	1763135678.147239;2025-11-14	12:54:39.151091	1763135679.151091;00:00:01;00:23:59;139;139.581;138.046;0;0;140;198750;198750;4171;140;194579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3551;0;0;0;0;0;0;2;3552;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:073000;;0;0;0;0;0;0;0;194579;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:39.151252	1763135679.151252;2025-11-14	12:54:40.154744	1763135680.154744;00:00:01;00:24:00;139;139.581;138.047;0;0;140;198890;198890;4172;139;194718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3552;0;0;0;0;0;0;1;3553;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:22:057000;;0;0;0;0;0;0;0;194718;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:40.154894	1763135680.154894;2025-11-14	12:54:41.159323	1763135681.159323;00:00:01;00:24:01;139;138.446;138.047;0;0;139;199029;199029;4172;139;194857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3554;0;0;0;0;0;0;2;3555;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:22:041000;;0;0;0;0;0;0;0;194857;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:41.159461	1763135681.159461;2025-11-14	12:54:42.163721	1763135682.163721;00:00:01;00:24:02;139;139.442;138.048;0;0;140;199169;199169;4172;140;194997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3557;0;0;0;0;0;0;3;3558;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:22:025000;;0;0;0;0;0;0;0;194997;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:42.163909	1763135682.163909;2025-11-14	12:54:43.167511	1763135683.167511;00:00:01;00:24:03;139;138.584;138.049;0;0;139;199308;199308;4172;139;195136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3559;0;0;0;0;0;0;2;3560;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:22:010000;;0;0;0;0;0;0;0;195136;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:43.167661	1763135683.167661;2025-11-14	12:54:44.171418	1763135684.171418;00:00:01;00:24:04;139;139.581;138.05;0;0;140;199448;199448;4172;140;195276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3559;0;0;0;0;0;0;0;3560;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:001000;00:00:21:994000;;0;0;0;0;0;0;0;195276;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:44.171598	1763135684.171598;2025-11-14	12:54:45.174669	1763135685.174669;00:00:01;00:24:05;139;138.584;138.05;0;0;139;199587;199587;4171;140;195416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3559;0;0;0;0;0;0;0;3560;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:21:978000;;0;0;0;0;0;0;0;195416;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:45.174803	1763135685.174803;2025-11-14	12:54:46.179205	1763135686.179205;00:00:01;00:24:06;139;139.442;138.051;0;0;140;199727;199727;4171;140;195556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3564;0;0;0;0;0;0;5;3565;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:005000;00:00:21:962000;;0;0;0;0;0;0;0;195556;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:46.179336	1763135686.179336;2025-11-14	12:54:47.183382	1763135687.183382;00:00:01;00:24:07;139;138.446;138.051;0;0;139;199866;199866;4171;139;195695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3565;0;0;0;0;0;0;1;3566;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:21:947000;;0;0;0;0;0;0;0;195695;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:47.183538	1763135687.183538;2025-11-14	12:54:48.187095	1763135688.187095;00:00:01;00:24:08;139;139.581;138.052;0;0;140;200006;200006;4171;140;195835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3565;0;0;0;0;0;0;0;3566;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:005000;00:00:21:931000;;0;0;0;0;0;0;0;195835;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:48.187278	1763135688.187278;2025-11-14	12:54:49.190690	1763135689.190690;00:00:01;00:24:09;139;139.581;138.053;0;0;140;200146;200146;4172;139;195974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3568;0;0;0;0;0;0;3;3569;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:001000;00:00:21:916000;;0;0;0;0;0;0;0;195974;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:49.190825	1763135689.190825;2025-11-14	12:54:50.195394	1763135690.195394;00:00:01;00:24:10;139;138.446;138.053;0;0;139;200285;200285;4171;140;196114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;3575;0;0;0;0;0;0;7;3576;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:21:900000;;0;0;0;0;0;0;0;196114;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:50.195529	1763135690.195529;2025-11-14	12:54:51.199500	1763135691.199500;00:00:01;00:24:11;139;139.581;138.054;0;0;140;200425;200425;4171;140;196254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3577;0;0;0;0;0;0;2;3578;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:21:884000;;0;0;0;0;0;0;0;196254;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:51.199615	1763135691.199615;2025-11-14	12:54:52.203137	1763135692.203137;00:00:01;00:24:12;139;138.584;138.054;0;0;139;200564;200564;4171;139;196393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3582;0;0;0;0;0;0;5;3583;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:21:869000;;0;0;0;0;0;0;0;196393;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:52.203288	1763135692.203288;2025-11-14	12:54:53.207203	1763135693.207203;00:00:01;00:24:13;139;139.581;138.055;0;0;140;200704;200704;4171;140;196533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3587;0;0;0;0;0;0;5;3588;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:21:853000;;0;0;0;0;0;0;0;196533;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:53.207335	1763135693.207335;2025-11-14	12:54:54.211395	1763135694.211395;00:00:01;00:24:14;139;138.446;138.056;0;0;139;200843;200843;4171;139;196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3587;0;0;0;0;0;0;0;3588;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:21:838000;;0;0;0;0;0;0;0;196672;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:54.211560	1763135694.211560;2025-11-14	12:54:55.215063	1763135695.215063;00:00:01;00:24:15;139;139.581;138.057;0;0;140;200983;200983;4171;140;196812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3591;0;0;0;0;0;0;4;3592;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:21:822000;;0;0;0;0;0;0;0;196812;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:55.215196	1763135695.215196;2025-11-14	12:54:56.219189	1763135696.219189;00:00:01;00:24:16;139;138.584;138.057;0;0;139;201122;201122;4171;139;196951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3593;0;0;0;0;0;0;2;3594;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:005000;00:00:21:807000;;0;0;0;0;0;0;0;196951;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:56.219314	1763135696.219314;2025-11-14	12:54:57.222915	1763135697.222915;00:00:01;00:24:17;139;139.581;138.058;0;0;140;201262;201262;4172;139;197090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3596;0;0;0;0;0;0;3;3597;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:21:791000;;0;0;0;0;0;0;0;197090;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:57.223050	1763135697.223050;2025-11-14	12:54:58.227168	1763135698.227168;00:00:01;00:24:18;139;139.442;138.059;0;0;140;201402;201402;4172;140;197230;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3597;0;0;0;0;0;0;1;3598;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:21:776000;;0;0;0;0;0;0;0;197230;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:58.227348	1763135698.227348;2025-11-14	12:54:59.230732	1763135699.230732;00:00:01;00:24:19;139;138.584;138.059;0;0;139;201541;201541;4171;140;197370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3603;0;0;0;0;0;0;6;3604;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:21:761000;;0;0;0;0;0;0;0;197370;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:54:59.230865	1763135699.230865;2025-11-14	12:55:00.235504	1763135700.235504;00:00:01;00:24:20;139;139.442;138.06;0;0;140;201681;201681;4171;140;197510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3606;0;0;0;0;0;0;3;3607;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:21:745000;;0;0;0;0;0;0;0;197510;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:55:00.235635	1763135700.235635;2025-11-14	12:55:01.238884	1763135701.238884;00:00:01;00:24:21;139;138.584;138.06;0;0;139;201820;201820;4171;139;197649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3609;0;0;0;0;0;0;3;3610;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:21:730000;;0;0;0;0;0;0;0;197649;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:55:01.239047	1763135701.239047;2025-11-14	12:55:02.242717	1763135702.242717;00:00:01;00:24:22;139;139.581;138.061;0;0;140;201960;201960;4172;139;197788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3612;0;0;0;0;0;0;3;3613;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:21:715000;;0;0;0;0;0;0;0;197788;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:55:02.242850	1763135702.242850;2025-11-14	12:55:03.246806	1763135703.246806;00:00:01;00:24:23;139;138.584;138.062;0;0;139;202099;202099;4171;140;197928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3614;0;0;0;0;0;0;2;3615;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:21:699000;;0;0;0;0;0;0;0;197928;
