StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:14:59.079597	1762978499.079597;2025-11-12	17:15:00.082925	1762978500.082925;00:00:01;00:06:00;37;36.8893;33.032;0;0;37;11906;11906;3700;37;8206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;879;0;0;0;0;0;0;0;880;0;0;0;0;0;0;00:01:40:008000;00:01:40:009000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8206;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:00.083028	1762978500.083028;2025-11-12	17:15:01.087436	1762978501.087436;00:00:01;00:06:01;37;36.8526;33.0426;0;0;37;11943;11943;3700;37;8243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;880;0;0;0;0;0;0;1;881;0;0;0;0;0;0;00:01:40:007000;00:01:40:009000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8243;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:01.087577	1762978501.087577;2025-11-12	17:15:02.090728	1762978502.090728;00:00:01;00:06:02;37;36.8893;33.0532;0;0;37;11980;11980;3700;37;8280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;884;0;0;0;0;0;0;4;885;0;0;0;0;0;0;00:01:40:008000;00:01:40:009000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8280;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:02.090924	1762978502.090924;2025-11-12	17:15:03.094713	1762978503.094713;00:00:01;00:06:03;37;37.8863;33.0664;0;0;38;12018;12018;3701;37;8317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;886;0;0;0;0;0;0;2;887;0;0;0;0;0;0;00:01:40:007000;00:01:40:009000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8317;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:03.094854	1762978503.094854;2025-11-12	17:15:04.098690	1762978504.098690;00:00:01;00:06:04;37;36.8893;33.0769;0;0;37;12055;12055;3700;38;8355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;886;0;0;0;0;0;0;0;887;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8355;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:04.098831	1762978504.098831;2025-11-12	17:15:05.102803	1762978505.102803;00:00:01;00:06:05;37;36.8893;33.0872;0;0;37;12092;12092;3700;37;8392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;889;0;0;0;0;0;0;3;890;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8392;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:05.102939	1762978505.102939;2025-11-12	17:15:06.107594	1762978506.107594;00:00:01;00:06:06;37;36.8526;33.0975;0;0;37;12129;12129;3700;37;8429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;894;0;0;0;0;0;0;5;895;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8429;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:06.107769	1762978506.107769;2025-11-12	17:15:07.111549	1762978507.111549;00:00:01;00:06:07;37;36.8893;33.1078;0;0;37;12166;12166;3700;37;8466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;895;0;0;0;0;0;0;1;896;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8466;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:07.111687	1762978507.111687;2025-11-12	17:15:08.115403	1762978508.115403;00:00:01;00:06:08;37;36.8893;33.118;0;0;37;12203;12203;3700;37;8503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;896;0;0;0;0;0;0;1;897;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;8503;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:08.115553	1762978508.115553;2025-11-12	17:15:09.119603	1762978509.119603;00:00:01;00:06:09;37;37.8486;33.1308;0;0;38;12241;12241;3701;37;8540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;897;0;0;0;0;0;0;1;898;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;8540;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:09.119744	1762978509.119744;2025-11-12	17:15:10.123678	1762978510.123678;00:00:01;00:06:10;37;36.8893;33.1409;0;0;37;12278;12278;3701;37;8577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;903;0;0;0;0;0;0;6;904;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;8577;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:10.123833	1762978510.123833;2025-11-12	17:15:11.126673	1762978511.126673;00:00:01;00:06:11;37;36.9261;33.151;0;0;37;12315;12315;3700;38;8615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;907;0;0;0;0;0;0;4;908;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;8615;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:11.126803	1762978511.126803;2025-11-12	17:15:12.130960	1762978512.130960;00:00:01;00:06:12;37;36.8526;33.161;0;0;37;12352;12352;3700;37;8652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;910;0;0;0;0;0;0;3;911;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;8652;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:12.131110	1762978512.131110;2025-11-12	17:15:13.134767	1762978513.134767;00:00:01;00:06:13;37;36.8893;33.1709;0;0;37;12389;12389;3700;37;8689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;915;0;0;0;0;0;0;5;916;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;8689;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:13.134850	1762978513.134850;2025-11-12	17:15:14.138830	1762978514.138830;00:00:01;00:06:14;37;36.8893;33.1808;0;0;37;12426;12426;3700;37;8726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;916;0;0;0;0;0;0;1;917;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;8726;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:14.139012	1762978514.139012;2025-11-12	17:15:15.142981	1762978515.142981;00:00:01;00:06:15;37;36.8893;33.1906;0;0;37;12463;12463;3700;37;8763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;919;0;0;0;0;0;0;3;920;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;8763;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:15.143133	1762978515.143133;2025-11-12	17:15:16.147358	1762978516.147358;00:00:01;00:06:16;37;37.8486;33.203;0;0;38;12501;12501;3701;37;8800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;921;0;0;0;0;0;0;2;922;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;8800;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:16.147534	1762978516.147534;2025-11-12	17:15:17.151562	1762978517.151562;00:00:01;00:06:17;37;36.8526;33.2127;0;0;37;12538;12538;3701;37;8837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;924;0;0;0;0;0;0;3;925;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;8837;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:17.151713	1762978517.151713;2025-11-12	17:15:18.155268	1762978518.155268;00:00:01;00:06:18;37;36.8893;33.2224;0;0;37;12575;12575;3700;38;8875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;925;0;0;0;0;0;0;1;926;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;8875;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:18.155441	1762978518.155441;2025-11-12	17:15:19.159682	1762978519.159682;00:00:01;00:06:19;37;36.8526;33.2319;0;0;37;12612;12612;3700;37;8912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;931;0;0;0;0;0;0;6;932;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;8912;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:19.159828	1762978519.159828;2025-11-12	17:15:20.163607	1762978520.163607;00:00:01;00:06:20;37;36.8893;33.2414;0;0;37;12649;12649;3700;37;8949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;934;0;0;0;0;0;0;3;935;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;8949;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:20.163767	1762978520.163767;2025-11-12	17:15:21.167202	1762978521.167202;00:00:01;00:06:21;37;36.8893;33.251;0;0;37;12686;12686;3700;37;8986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;937;0;0;0;0;0;0;3;938;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;8986;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:21.167370	1762978521.167370;2025-11-12	17:15:22.171131	1762978522.171131;00:00:01;00:06:22;37;36.8893;33.2605;0;0;37;12723;12723;3700;37;9023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;942;0;0;0;0;0;0;5;943;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9023;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:22.171304	1762978522.171304;2025-11-12	17:15:23.175172	1762978523.175172;00:00:01;00:06:23;37;37.8863;33.2725;0;0;38;12761;12761;3701;37;9060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;942;0;0;0;0;0;0;0;943;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9060;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:23.175332	1762978523.175332;2025-11-12	17:15:24.178890	1762978524.178890;00:00:01;00:06:24;37;36.8893;33.2818;0;0;37;12798;12798;3701;37;9097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;943;0;0;0;0;0;0;1;944;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9097;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:24.179050	1762978524.179050;2025-11-12	17:15:25.183663	1762978525.183663;00:00:01;00:06:25;37;36.8526;33.2911;0;0;37;12835;12835;3700;38;9135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;946;0;0;0;0;0;0;3;947;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;9135;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:25.183808	1762978525.183808;2025-11-12	17:15:26.187489	1762978526.187489;00:00:01;00:06:26;37;36.8893;33.3004;0;0;37;12872;12872;3700;37;9172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;951;0;0;0;0;0;0;5;952;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9172;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:26.187667	1762978526.187667;2025-11-12	17:15:27.190644	1762978527.190644;00:00:01;00:06:27;37;36.9261;33.3096;0;0;37;12909;12909;3700;37;9209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;951;0;0;0;0;0;0;0;952;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;9209;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:27.190727	1762978527.190727;2025-11-12	17:15:28.195316	1762978528.195316;00:00:01;00:06:28;37;36.8526;33.3187;0;0;37;12946;12946;3700;37;9246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;952;0;0;0;0;0;0;1;953;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9246;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:28.195458	1762978528.195458;2025-11-12	17:15:29.198848	1762978529.198848;00:00:01;00:06:29;37;36.8893;33.3279;0;0;37;12983;12983;3700;37;9283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;955;0;0;0;0;0;0;3;956;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9283;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:29.198986	1762978529.198986;2025-11-12	17:15:30.202940	1762978530.202940;00:00:01;00:06:30;37;37.8863;33.3395;0;0;38;13021;13021;3701;37;9320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;960;0;0;0;0;0;0;5;961;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9320;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:30.203076	1762978530.203076;2025-11-12	17:15:31.207647	1762978531.207647;00:00:01;00:06:31;37;36.8526;33.3484;0;0;37;13058;13058;3701;37;9357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;960;0;0;0;0;0;0;0;961;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9357;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:31.207826	1762978531.207826;2025-11-12	17:15:32.211482	1762978532.211482;00:00:01;00:06:32;37;36.8893;33.3574;0;0;37;13095;13095;3700;38;9395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961;0;0;0;0;0;0;1;962;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9395;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:32.211646	1762978532.211646;2025-11-12	17:15:33.214886	1762978533.214886;00:00:01;00:06:33;37;36.8893;33.3664;0;0;37;13132;13132;3700;37;9432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;964;0;0;0;0;0;0;3;965;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9432;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:33.215053	1762978533.215053;2025-11-12	17:15:34.219024	1762978534.219024;00:00:01;00:06:34;37;36.8893;33.3752;0;0;37;13169;13169;3700;37;9469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;969;0;0;0;0;0;0;5;970;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9469;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:34.219173	1762978534.219173;2025-11-12	17:15:35.223235	1762978535.223235;00:00:01;00:06:35;37;36.8526;33.3841;0;0;37;13206;13206;3700;37;9506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;969;0;0;0;0;0;0;0;970;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;9506;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:35.223371	1762978535.223371;2025-11-12	17:15:36.227523	1762978536.227523;00:00:01;00:06:36;37;37.8486;33.3954;0;0;38;13244;13244;3701;37;9543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;970;0;0;0;0;0;0;1;971;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9543;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:36.227665	1762978536.227665;2025-11-12	17:15:37.231149	1762978537.231149;00:00:01;00:06:37;37;36.8893;33.4041;0;0;37;13281;13281;3701;37;9580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;973;0;0;0;0;0;0;3;974;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;9580;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:37.231295	1762978537.231295;2025-11-12	17:15:38.235158	1762978538.235158;00:00:01;00:06:38;37;36.8893;33.4128;0;0;37;13318;13318;3700;38;9618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;978;0;0;0;0;0;0;5;979;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9618;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:38.235311	1762978538.235311;2025-11-12	17:15:39.239651	1762978539.239651;00:00:01;00:06:39;37;36.8526;33.4213;0;0;37;13355;13355;3700;37;9655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;978;0;0;0;0;0;0;0;979;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;9655;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:39.239812	1762978539.239812;2025-11-12	17:15:40.242793	1762978540.242793;00:00:01;00:06:40;37;36.9261;33.43;0;0;37;13392;13392;3700;37;9692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;978;0;0;0;0;0;0;0;979;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;9692;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:40.242921	1762978540.242921;2025-11-12	17:15:41.246811	1762978541.246811;00:00:01;00:06:41;37;36.8893;33.4386;0;0;37;13429;13429;3700;37;9729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;980;0;0;0;0;0;0;2;981;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9729;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:41.246983	1762978541.246983;2025-11-12	17:15:42.250826	1762978542.250826;00:00:01;00:06:42;37;36.8893;33.4471;0;0;37;13466;13466;3700;37;9766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;985;0;0;0;0;0;0;5;986;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9766;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:42.250982	1762978542.250982;2025-11-12	17:15:43.254805	1762978543.254805;00:00:01;00:06:43;37;37.8863;33.458;0;0;38;13504;13504;3701;37;9803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;985;0;0;0;0;0;0;0;986;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9803;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:43.254969	1762978543.254969;2025-11-12	17:15:44.259276	1762978544.259276;00:00:01;00:06:44;37;36.8526;33.4665;0;0;37;13541;13541;3701;37;9840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;986;0;0;0;0;0;0;1;987;0;0;0;0;0;0;00:01:40:008000;00:01:40:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;9840;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:44.259404	1762978544.259404;2025-11-12	17:15:45.263437	1762978545.263437;00:00:01;00:06:45;37;36.8526;33.4748;0;0;37;13578;13578;3700;38;9878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;988;0;0;0;0;0;0;2;989;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9878;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:15:45.263577	1762978545.263577;2025-11-12	17:15:46.267725	1762978546.267725;00:00:01;00:06:46;37;36.8526;33.4831;0;0;37;13615;13615;3700;37;9915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;993;0;0;0;0;0;0;5;994;0;0;0;0;0;0;00:01:40:007000;00:01:40:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;9915;
