StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:20.339042	1763062820.339042;2025-11-13	16:40:21.343121	1763062821.343121;00:00:01;00:00:48;137;137.45;135.974;0;0;138;6553;6553;4111;138;2442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;117;0;0;0;0;0;0;1;118;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2442;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:21.343249	1763062821.343249;2025-11-13	16:40:22.347568	1763062822.347568;00:00:01;00:00:49;137;136.454;135.981;0;0;137;6690;6690;4111;137;2579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;120;0;0;0;0;0;0;3;121;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2579;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:22.347704	1763062822.347704;2025-11-13	16:40:23.350766	1763062823.350766;00:00:01;00:00:50;137;137.587;136.013;0;0;138;6828;6828;4111;138;2717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;122;0;0;0;0;0;0;2;123;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2717;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:23.350899	1763062823.350899;2025-11-13	16:40:24.354879	1763062824.354879;00:00:01;00:00:51;137;136.59;136.022;0;0;137;6965;6965;4111;137;2854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;123;0;0;0;0;0;0;1;124;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2854;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:24.355056	1763062824.355056;2025-11-13	16:40:25.359536	1763062825.359536;00:00:01;00:00:52;137;137.45;136.047;0;0;138;7103;7103;4111;138;2992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;128;0;0;0;0;0;0;5;129;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:000000;00:00:00:001000;;0;0;0;0;0;0;0;2992;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:25.359663	1763062825.359663;2025-11-13	16:40:26.363435	1763062826.363435;00:00:01;00:00:53;137;136.59;136.054;0;0;137;7240;7240;4111;137;3129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;133;0;0;0;0;0;0;5;134;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3129;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:26.363568	1763062826.363568;2025-11-13	16:40:27.366881	1763062827.366881;00:00:01;00:00:54;137;137.587;136.083;0;0;138;7378;7378;4111;138;3267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;0;0;0;0;0;0;0;134;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3267;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:27.367021	1763062827.367021;2025-11-13	16:40:28.370657	1763062828.370657;00:00:01;00:00:55;137;137.587;136.108;0;0;138;7516;7516;4112;137;3404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;136;0;0;0;0;0;0;3;137;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3404;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:28.370827	1763062828.370827;2025-11-13	16:40:29.375277	1763062829.375277;00:00:01;00:00:56;137;136.454;136.114;0;0;137;7653;7653;4111;138;3542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;137;0;0;0;0;0;0;1;138;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3542;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:29.375444	1763062829.375444;2025-11-13	16:40:30.378715	1763062830.378715;00:00:01;00:00:57;137;137.587;136.137;0;0;138;7791;7791;4111;138;3680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;140;0;0;0;0;0;0;3;141;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3680;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:30.378844	1763062830.378844;2025-11-13	16:40:31.383668	1763062831.383668;00:00:01;00:00:58;137;136.454;136.14;0;0;137;7928;7928;4111;137;3817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;142;0;0;0;0;0;0;2;143;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3817;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:31.383853	1763062831.383853;2025-11-13	16:40:32.387355	1763062832.387355;00:00:01;00:00:59;137;137.587;136.163;0;0;138;8066;8066;4111;138;3955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;147;0;0;0;0;0;0;5;148;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3955;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:32.387488	1763062832.387488;2025-11-13	16:40:33.391192	1763062833.391192;00:00:01;00:01:00;137;136.59;136.17;0;0;137;8203;8203;4111;137;4092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;150;0;0;0;0;0;0;3;151;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4092;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:33.391328	1763062833.391328;2025-11-13	16:40:34.395156	1763062834.395156;00:00:01;00:01:01;137;137.587;136.191;0;0;138;8341;8341;4111;138;4230;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;153;0;0;0;0;0;0;3;154;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;4230;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:34.395332	1763062834.395332;2025-11-13	16:40:35.399146	1763062835.399146;00:00:01;00:01:02;137;136.59;136.195;0;0;137;8478;8478;4111;137;4367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;155;0;0;0;0;0;0;2;156;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4367;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:35.399318	1763062835.399318;2025-11-13	16:40:36.403198	1763062836.403198;00:00:01;00:01:03;137;137.587;136.215;0;0;138;8616;8616;4111;138;4505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;158;0;0;0;0;0;0;3;159;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;4505;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:36.403363	1763062836.403363;2025-11-13	16:40:37.406854	1763062837.406854;00:00:01;00:01:04;137;136.59;136.219;0;0;137;8753;8753;4111;137;4642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;159;0;0;0;0;0;0;1;160;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4642;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:37.407031	1763062837.407031;2025-11-13	16:40:38.411716	1763062838.411716;00:00:01;00:01:05;137;137.45;136.235;0;0;138;8891;8891;4111;138;4780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;162;0;0;0;0;0;0;3;163;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4780;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:38.411848	1763062838.411848;2025-11-13	16:40:39.415139	1763062839.415139;00:00:01;00:01:06;137;137.587;136.256;0;0;138;9029;9029;4112;137;4917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;164;0;0;0;0;0;0;2;165;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4917;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:39.415273	1763062839.415273;2025-11-13	16:40:40.418907	1763062840.418907;00:00:01;00:01:07;137;136.59;136.259;0;0;137;9166;9166;4111;138;5055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;167;0;0;0;0;0;0;3;168;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:000000;00:00:00:001000;;0;0;0;0;0;0;0;5055;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:40.419078	1763062840.419078;2025-11-13	16:40:41.423547	1763062841.423547;00:00:01;00:01:08;137;137.45;136.274;0;0;138;9304;9304;4111;138;5193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;168;0;0;0;0;0;0;1;169;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5193;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:41.423708	1763062841.423708;2025-11-13	16:40:42.426756	1763062842.426756;00:00:01;00:01:09;137;136.59;136.279;0;0;137;9441;9441;4111;137;5330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;171;0;0;0;0;0;0;3;172;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5330;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:42.426905	1763062842.426905;2025-11-13	16:40:43.430866	1763062843.430866;00:00:01;00:01:10;137;137.587;136.296;0;0;138;9579;9579;4113;136;5466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;173;0;0;0;0;0;0;2;174;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;5466;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:43.430998	1763062843.430998;2025-11-13	16:40:44.434916	1763062844.434916;00:00:01;00:01:11;137;136.59;136.298;0;0;137;9716;9716;4111;139;5605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;176;0;0;0;0;0;0;3;177;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5605;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:44.435054	1763062844.435054;2025-11-13	16:40:45.439669	1763062845.439669;00:00:01;00:01:12;137;137.45;136.312;0;0;138;9854;9854;4111;138;5743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;177;0;0;0;0;0;0;1;178;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5743;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:45.439817	1763062845.439817;2025-11-13	16:40:46.443670	1763062846.443670;00:00:01;00:01:13;137;136.59;136.314;0;0;137;9991;9991;4111;137;5880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;180;0;0;0;0;0;0;3;181;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;5880;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:46.443824	1763062846.443824;2025-11-13	16:40:47.446819	1763062847.446819;00:00:01;00:01:14;137;137.725;136.331;0;0;138;10129;10129;4111;138;6018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;182;0;0;0;0;0;0;2;183;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6018;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:47.446995	1763062847.446995;2025-11-13	16:40:48.450838	1763062848.450838;00:00:01;00:01:15;137;136.59;136.333;0;0;137;10266;10266;4111;137;6155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;186;0;0;0;0;0;0;4;187;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;6155;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:48.450975	1763062848.450975;2025-11-13	16:40:49.455114	1763062849.455114;00:00:01;00:01:16;137;137.45;136.348;0;0;138;10404;10404;4111;138;6293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;0;0;0;0;0;0;0;187;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;6293;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:49.455249	1763062849.455249;2025-11-13	16:40:50.459513	1763062850.459513;00:00:01;00:01:17;137;137.45;136.36;0;0;138;10542;10542;4112;137;6430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;0;0;0;0;0;0;0;187;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6430;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:50.459700	1763062850.459700;2025-11-13	16:40:51.463700	1763062851.463700;00:00:01;00:01:18;137;136.454;136.361;0;0;137;10679;10679;4111;138;6568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;188;0;0;0;0;0;0;2;189;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;6568;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:51.463875	1763062851.463875;2025-11-13	16:40:52.466764	1763062852.466764;00:00:01;00:01:19;137;137.725;136.377;0;0;138;10817;10817;4112;137;6705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;190;0;0;0;0;0;0;2;191;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6705;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:52.466930	1763062852.466930;2025-11-13	16:40:53.471479	1763062853.471479;00:00:01;00:01:20;137;136.454;136.376;0;0;137;10954;10954;4111;138;6843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;0;0;0;0;0;0;0;191;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6843;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:53.471564	1763062853.471564;2025-11-13	16:40:54.475636	1763062854.475636;00:00:01;00:01:21;137;137.45;136.389;0;0;138;11092;11092;4111;138;6981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;192;0;0;0;0;0;0;2;193;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6981;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:54.475766	1763062854.475766;2025-11-13	16:40:55.478956	1763062855.478956;00:00:01;00:01:22;137;136.59;136.392;0;0;137;11229;11229;4111;137;7118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;198;0;0;0;0;0;0;6;199;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7118;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:55.479090	1763062855.479090;2025-11-13	16:40:56.483267	1763062856.483267;00:00:01;00:01:23;137;137.45;136.405;0;0;138;11367;11367;4111;138;7256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;204;0;0;0;0;0;0;6;205;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;7256;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:56.483429	1763062856.483429;2025-11-13	16:40:57.487316	1763062857.487316;00:00:01;00:01:24;137;136.59;136.405;0;0;137;11504;11504;4111;137;7393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;207;0;0;0;0;0;0;3;208;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7393;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:57.487458	1763062857.487458;2025-11-13	16:40:58.491475	1763062858.491475;00:00:01;00:01:25;137;137.45;136.416;0;0;138;11642;11642;4111;138;7531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;212;0;0;0;0;0;0;5;213;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;7531;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:58.491605	1763062858.491605;2025-11-13	16:40:59.495086	1763062859.495086;00:00:01;00:01:26;137;136.59;136.418;0;0;137;11779;11779;4111;137;7668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;214;0;0;0;0;0;0;2;215;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7668;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:40:59.495222	1763062859.495222;2025-11-13	16:41:00.499162	1763062860.499162;00:00:01;00:01:27;137;137.587;136.43;0;0;138;11917;11917;4112;137;7805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;216;0;0;0;0;0;0;2;217;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:003000;00:00:00:001000;;0;0;0;0;0;0;0;7805;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:41:00.499326	1763062860.499326;2025-11-13	16:41:01.502916	1763062861.502916;00:00:01;00:01:28;137;137.587;136.441;0;0;138;12055;12055;4112;138;7943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;0;0;0;0;0;0;0;217;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7943;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:41:01.503089	1763062861.503089;2025-11-13	16:41:02.507246	1763062862.507246;00:00:01;00:01:29;137;136.454;136.441;0;0;137;12192;12192;4112;137;8080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;219;0;0;0;0;0;0;3;220;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8080;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:41:02.507423	1763062862.507423;2025-11-13	16:41:03.511382	1763062863.511382;00:00:01;00:01:30;137;137.587;136.451;0;0;138;12330;12330;4111;139;8219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;221;0;0;0;0;0;0;2;222;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8219;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:41:03.511530	1763062863.511530;2025-11-13	16:41:04.514970	1763062864.514970;00:00:01;00:01:31;137;136.59;136.453;0;0;137;12467;12467;4111;137;8356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;225;0;0;0;0;0;0;4;226;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8356;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:41:04.515103	1763062864.515103;2025-11-13	16:41:05.519607	1763062865.519607;00:00:01;00:01:32;137;137.45;136.462;0;0;138;12605;12605;4111;138;8494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;227;0;0;0;0;0;0;2;228;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8494;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:41:05.519740	1763062865.519740;2025-11-13	16:41:06.523067	1763062866.523067;00:00:01;00:01:33;137;136.59;136.463;0;0;137;12742;12742;4111;137;8631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;232;0;0;0;0;0;0;5;233;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8631;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:41:06.523226	1763062866.523226;2025-11-13	16:41:07.526870	1763062867.526870;00:00:01;00:01:34;137;137.587;136.474;0;0;138;12880;12880;4112;137;8768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;0;0;0;0;0;0;0;233;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8768;
