StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:06.779533	1762961466.779533;2025-11-12	12:31:07.783091	1762961467.783091;00:00:01;00:00:44;15;14.9551;14.9862;0;0;15;662;662;300;15;362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;97;0;0;0;0;0;0;4;98;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:004000;00:00:00:002000;;0;0;0;0;0;0;0;362;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:07.783269	1762961467.783269;2025-11-12	12:31:08.787572	1762961468.787572;00:00:01;00:00:45;15;14.9402;14.9848;0;0;15;677;677;300;15;377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;100;0;0;0;0;0;0;3;101;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;377;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:08.787720	1762961468.787720;2025-11-12	12:31:09.791685	1762961469.791685;00:00:01;00:00:46;15;14.9551;14.9839;0;0;15;692;692;300;15;392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;103;0;0;0;0;0;0;3;104;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:004000;00:00:00:002000;;0;0;0;0;0;0;0;392;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:09.791821	1762961469.791821;2025-11-12	12:31:10.795636	1762961470.795636;00:00:01;00:00:47;15;14.9551;14.9829;0;0;15;707;707;300;15;407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;107;0;0;0;0;0;0;4;108;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;407;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:10.795821	1762961470.795821;2025-11-12	12:31:11.799343	1762961471.799343;00:00:01;00:00:48;15;14.9551;14.9821;0;0;15;722;722;300;15;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;111;0;0;0;0;0;0;4;112;0;0;0;0;0;0;00:00:20:010000;00:00:20:008000;00:00:00:006000;00:00:00:002000;;0;0;0;0;0;0;0;422;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:11.799520	1762961471.799520;2025-11-12	12:31:12.803588	1762961472.803588;00:00:01;00:00:49;15;14.9402;14.9812;0;0;15;737;737;300;15;437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;112;0;0;0;0;0;0;1;113;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;437;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:12.803726	1762961472.803726;2025-11-12	12:31:13.806662	1762961473.806662;00:00:01;00:00:50;15;14.9701;14.9807;0;0;15;752;752;300;15;452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;117;0;0;0;0;0;0;5;118;0;0;0;0;0;0;00:00:20:009000;00:00:20:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;452;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:13.806826	1762961473.806826;2025-11-12	12:31:14.811068	1762961474.811068;00:00:01;00:00:51;15;14.9402;14.9799;0;0;15;767;767;300;15;467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;118;0;0;0;0;0;0;1;119;0;0;0;0;0;0;00:00:20:009000;00:00:20:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;467;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:14.811207	1762961474.811207;2025-11-12	12:31:15.815500	1762961475.815500;00:00:01;00:00:52;15;15.9363;14.998;0;0;16;783;783;301;15;482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;120;0;0;0;0;0;0;2;121;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;482;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:15.815657	1762961475.815657;2025-11-12	12:31:16.819278	1762961476.819278;00:00:01;00:00:53;15;14.9551;14.9969;0;0;15;798;798;301;15;497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;125;0;0;0;0;0;0;5;126;0;0;0;0;0;0;00:00:20:009000;00:00:20:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;497;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:16.819476	1762961476.819476;2025-11-12	12:31:17.822712	1762961477.822712;00:00:01;00:00:54;15;14.9551;14.9961;0;0;15;813;813;300;16;513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;129;0;0;0;0;0;0;4;130;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;513;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:17.822867	1762961477.822867;2025-11-12	12:31:18.826660	1762961478.826660;00:00:01;00:00:55;15;14.9551;14.9951;0;0;15;828;828;300;15;528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;0;0;0;0;0;0;130;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;528;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:18.826803	1762961478.826803;2025-11-12	12:31:19.830661	1762961479.830661;00:00:01;00:00:56;15;14.9551;14.9941;0;0;15;843;843;300;15;543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;133;0;0;0;0;0;0;4;134;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;543;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:19.830819	1762961479.830819;2025-11-12	12:31:20.835342	1762961480.835342;00:00:01;00:00:57;15;14.9402;14.9929;0;0;15;858;858;300;15;558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;135;0;0;0;0;0;0;2;136;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;558;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:20.835478	1762961480.835478;2025-11-12	12:31:21.838836	1762961481.838836;00:00:01;00:00:58;15;14.9551;14.9923;0;0;15;873;873;300;15;573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;139;0;0;0;0;0;0;4;140;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;573;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:21.839024	1762961481.839024;2025-11-12	12:31:22.843117	1762961482.843117;00:00:01;00:00:59;15;14.9402;14.9914;0;0;15;888;888;300;15;588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;141;0;0;0;0;0;0;2;142;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;588;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:22.843352	1762961482.843352;2025-11-12	12:31:23.847459	1762961483.847459;00:00:01;00:01:00;15;14.9402;14.9903;0;0;15;903;903;300;15;603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;146;0;0;0;0;0;0;5;147;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;603;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:23.847596	1762961483.847596;2025-11-12	12:31:24.851368	1762961484.851368;00:00:01;00:01:01;15;14.9551;14.9895;0;0;15;918;918;300;15;618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;148;0;0;0;0;0;0;2;149;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;618;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:24.851557	1762961484.851557;2025-11-12	12:31:25.855522	1762961485.855522;00:00:01;00:01:02;15;14.9551;14.9887;0;0;15;933;933;300;15;633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;151;0;0;0;0;0;0;3;152;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;633;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:25.855665	1762961485.855665;2025-11-12	12:31:26.859672	1762961486.859672;00:00:01;00:01:03;15;14.9402;14.9879;0;0;15;948;948;300;15;648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;0;0;0;0;0;0;0;152;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;648;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:26.859825	1762961486.859825;2025-11-12	12:31:27.862948	1762961487.862948;00:00:01;00:01:04;15;14.9551;14.9874;0;0;15;963;963;300;15;663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;155;0;0;0;0;0;0;4;156;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;663;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:27.864077	1762961487.864077;2025-11-12	12:31:28.867406	1762961488.867406;00:00:01;00:01:05;15;14.9551;14.9864;0;0;15;978;978;300;15;678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;157;0;0;0;0;0;0;2;158;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;678;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:28.867616	1762961488.867616;2025-11-12	12:31:29.871450	1762961489.871450;00:00:01;00:01:06;15;14.9551;14.9857;0;0;15;993;993;300;15;693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;160;0;0;0;0;0;0;3;161;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;693;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:29.871590	1762961489.871590;2025-11-12	12:31:30.875416	1762961490.875416;00:00:01;00:01:07;15;14.9551;14.9851;0;0;15;1008;1008;300;15;708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;0;0;0;0;0;161;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;708;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:30.875572	1762961490.875572;2025-11-12	12:31:31.879698	1762961491.879698;00:00:01;00:01:08;15;15.9363;14.999;0;0;16;1024;1024;301;15;723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;164;0;0;0;0;0;0;4;165;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;723;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:31.879787	1762961491.879787;2025-11-12	12:31:32.883145	1762961492.883145;00:00:01;00:01:09;15;14.9551;14.9984;0;0;15;1039;1039;301;15;738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;166;0;0;0;0;0;0;2;167;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;738;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:32.883312	1762961492.883312;2025-11-12	12:31:33.887711	1762961493.887711;00:00:01;00:01:10;15;14.9402;14.9974;0;0;15;1054;1054;300;16;754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;169;0;0;0;0;0;0;3;170;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;754;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:33.887819	1762961493.887819;2025-11-12	12:31:34.890873	1762961494.890873;00:00:01;00:01:11;15;14.9551;14.9968;0;0;15;1069;1069;300;15;769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;0;170;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;769;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:34.890978	1762961494.890978;2025-11-12	12:31:35.894703	1762961495.894703;00:00:01;00:01:12;15;14.9551;14.996;0;0;15;1084;1084;300;15;784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;173;0;0;0;0;0;0;4;174;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;784;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:35.894863	1762961495.894863;2025-11-12	12:31:36.899399	1762961496.899399;00:00:01;00:01:13;15;14.9402;14.995;0;0;15;1099;1099;300;15;799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;175;0;0;0;0;0;0;2;176;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;799;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:36.899534	1762961496.899534;2025-11-12	12:31:37.903199	1762961497.903199;00:00:01;00:01:14;15;14.9551;14.9945;0;0;15;1114;1114;300;15;814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;178;0;0;0;0;0;0;3;179;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;814;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:37.903430	1762961497.903430;2025-11-12	12:31:38.906881	1762961498.906881;00:00:01;00:01:15;15;14.9551;14.9938;0;0;15;1129;1129;300;15;829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;0;0;0;0;0;0;179;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;829;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:38.907048	1762961498.907048;2025-11-12	12:31:39.910701	1762961499.910701;00:00:01;00:01:16;15;14.9551;14.9931;0;0;15;1144;1144;300;15;844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;182;0;0;0;0;0;0;4;183;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;844;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:39.910867	1762961499.910867;2025-11-12	12:31:40.915630	1762961500.915630;00:00:01;00:01:17;15;14.9402;14.9922;0;0;15;1159;1159;300;15;859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;184;0;0;0;0;0;0;2;185;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;859;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:40.915787	1762961500.915787;2025-11-12	12:31:41.919516	1762961501.919516;00:00:01;00:01:18;15;14.9551;14.9915;0;0;15;1174;1174;300;15;874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;187;0;0;0;0;0;0;3;188;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;874;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:41.919678	1762961501.919678;2025-11-12	12:31:42.923213	1762961502.923213;00:00:01;00:01:19;15;14.9551;14.991;0;0;15;1189;1189;300;15;889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;0;0;188;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;889;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:42.923415	1762961502.923415;2025-11-12	12:31:43.927341	1762961503.927341;00:00:01;00:01:20;15;14.9551;14.9902;0;0;15;1204;1204;300;15;904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;189;0;0;0;0;0;0;2;190;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;904;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:43.927535	1762961503.927535;2025-11-12	12:31:44.930738	1762961504.930738;00:00:01;00:01:21;15;14.9551;14.9898;0;0;15;1219;1219;300;15;919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;191;0;0;0;0;0;0;2;192;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;919;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:44.930903	1762961504.930903;2025-11-12	12:31:45.935207	1762961505.935207;00:00:01;00:01:22;15;14.9402;14.9892;0;0;15;1234;1234;300;15;934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;192;0;0;0;0;0;0;1;193;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;934;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:45.935374	1762961505.935374;2025-11-12	12:31:46.939400	1762961506.939400;00:00:01;00:01:23;15;14.9402;14.9884;0;0;15;1249;1249;300;15;949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;0;0;0;0;0;0;0;193;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;949;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:46.939565	1762961506.939565;2025-11-12	12:31:47.943629	1762961507.943629;00:00:01;00:01:24;15;14.9402;14.9878;0;0;15;1264;1264;300;15;964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;196;0;0;0;0;0;0;4;197;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;964;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:47.943772	1762961507.943772;2025-11-12	12:31:48.947041	1762961508.947041;00:00:01;00:01:25;15;15.9521;14.9992;0;0;16;1280;1280;301;15;979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;199;0;0;0;0;0;0;3;200;0;0;0;0;0;0;00:00:20:011000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;979;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:48.947183	1762961508.947183;2025-11-12	12:31:49.951728	1762961509.951728;00:00:01;00:01:26;15;14.9402;14.9983;0;0;15;1295;1295;301;15;994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;202;0;0;0;0;0;0;3;203;0;0;0;0;0;0;00:00:20:011000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;994;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:49.951875	1762961509.951875;2025-11-12	12:31:50.955633	1762961510.955633;00:00:01;00:01:27;15;14.9551;14.9977;0;0;15;1310;1310;300;16;1010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;206;0;0;0;0;0;0;4;207;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;1010;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:50.955770	1762961510.955770;2025-11-12	12:31:51.958790	1762961511.958790;00:00:01;00:01:28;15;14.9551;14.9972;0;0;15;1325;1325;300;15;1025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;210;0;0;0;0;0;0;4;211;0;0;0;0;0;0;00:00:20:008000;00:00:20:008000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;1025;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:51.958926	1762961511.958926;2025-11-12	12:31:52.963414	1762961512.963414;00:00:01;00:01:29;15;14.9402;14.9964;0;0;15;1340;1340;300;15;1040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;212;0;0;0;0;0;0;2;213;0;0;0;0;0;0;00:00:20:010000;00:00:20:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;1040;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:52.963557	1762961512.963557;2025-11-12	12:31:53.967468	1762961513.967468;00:00:01;00:01:30;15;14.9551;14.9957;0;0;15;1355;1355;300;15;1055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;216;0;0;0;0;0;0;4;217;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;1055;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:31:53.967621	1762961513.967621;2025-11-12	12:31:54.971628	1762961514.971628;00:00:01;00:01:31;15;14.9402;14.9951;0;0;15;1370;1370;300;15;1070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;217;0;0;0;0;0;0;1;218;0;0;0;0;0;0;00:00:20:009000;00:00:20:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;1070;
