StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:47.051787	1762885367.051787;2025-11-11	15:22:48.054679	1762885368.054679;00:00:01;00:06:19;50;49.9002;50.4622;0;0;50;19151;19151;499;50;18652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;947;0;0;0;0;0;0;3;948;0;0;0;0;0;0;00:00:10:011000;00:00:09:969000;00:00:00:004000;00:00:00:759000;;82;25;0;0;0;0;0;18545;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:48.054868	1762885368.054868;2025-11-11	15:22:49.059509	1762885369.059509;00:00:01;00:06:20;50;49.8008;50.4603;0;0;50;19201;19201;499;50;18702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;949;0;0;0;0;0;0;2;950;0;0;0;0;0;0;00:00:10:011000;00:00:09:970000;00:00:00:004000;00:00:00:758000;;82;25;0;0;0;0;0;18595;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:49.059621	1762885369.059621;2025-11-11	15:22:50.063451	1762885370.063451;00:00:01;00:06:21;50;49.8504;50.4586;0;0;50;19251;19251;498;51;18753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;951;0;0;0;0;0;0;2;952;0;0;0;0;0;0;00:00:10:011000;00:00:09:970000;00:00:00:003000;00:00:00:757000;;82;25;0;0;0;0;0;18646;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:50.063567	1762885370.063567;2025-11-11	15:22:51.067047	1762885371.067047;00:00:01;00:06:22;50;49.8504;50.4568;0;0;50;19301;19301;500;48;18801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;953;0;0;0;0;0;0;2;954;0;0;0;0;0;0;00:00:10:017000;00:00:09:970000;00:00:00:008000;00:00:00:756000;;82;25;0;0;0;0;0;18694;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:51.067198	1762885371.067198;2025-11-11	15:22:52.071107	1762885372.071107;00:00:01;00:06:23;50;50.8475;50.4577;0;0;51;19352;19352;501;50;18851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;956;0;0;0;0;0;0;3;957;0;0;0;0;0;0;00:00:10:015000;00:00:09:970000;00:00:00:004000;00:00:00:755000;;82;25;0;0;0;0;0;18744;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:52.071233	1762885372.071233;2025-11-11	15:22:53.075206	1762885373.075206;00:00:01;00:06:24;50;49.8504;50.456;0;0;50;19402;19402;501;50;18901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;958;0;0;0;0;0;0;2;959;0;0;0;0;0;0;00:00:10:012000;00:00:09:970000;00:00:00:004000;00:00:00:754000;;82;25;0;0;0;0;0;18794;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:53.075376	1762885373.075376;2025-11-11	15:22:54.079215	1762885374.079215;00:00:01;00:06:25;50;49.8504;50.4543;0;0;50;19452;19452;500;51;18952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;960;0;0;0;0;0;0;2;961;0;0;0;0;0;0;00:00:10:015000;00:00:09:970000;00:00:00:007000;00:00:00:753000;;82;25;0;0;0;0;0;18845;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:54.079351	1762885374.079351;2025-11-11	15:22:55.082696	1762885375.082696;00:00:01;00:06:26;50;49.8504;50.4527;0;0;50;19502;19502;500;50;19002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;962;0;0;0;0;0;0;2;963;0;0;0;0;0;0;00:00:10:012000;00:00:09:970000;00:00:00:004000;00:00:00:752000;;82;25;0;0;0;0;0;18895;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:55.082826	1762885375.082826;2025-11-11	15:22:56.086753	1762885376.086753;00:00:01;00:06:27;50;49.8504;50.451;0;0;50;19552;19552;500;50;19052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;965;0;0;0;0;0;0;3;966;0;0;0;0;0;0;00:00:10:013000;00:00:09:970000;00:00:00:007000;00:00:00:751000;;82;25;0;0;0;0;0;18945;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:56.086890	1762885376.086890;2025-11-11	15:22:57.090821	1762885377.090821;00:00:01;00:06:28;50;50.8475;50.4519;0;0;51;19603;19603;501;50;19102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;967;0;0;0;0;0;0;2;968;0;0;0;0;0;0;00:00:10:011000;00:00:09:970000;00:00:00:005000;00:00:00:750000;;82;25;0;0;0;0;0;18995;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:57.090937	1762885377.090937;2025-11-11	15:22:58.094891	1762885378.094891;00:00:01;00:06:29;50;49.8504;50.4503;0;0;50;19653;19653;501;50;19152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;969;0;0;0;0;0;0;2;970;0;0;0;0;0;0;00:00:10:014000;00:00:09:971000;00:00:00:007000;00:00:00:749000;;82;25;0;0;0;0;0;19045;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:58.095027	1762885378.095027;2025-11-11	15:22:59.099650	1762885379.099650;00:00:01;00:06:30;50;49.8008;50.4485;0;0;50;19703;19703;500;51;19203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;971;0;0;0;0;0;0;2;972;0;0;0;0;0;0;00:00:10:014000;00:00:09:971000;00:00:00:009000;00:00:00:748000;;82;25;0;0;0;0;0;19096;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:22:59.099830	1762885379.099830;2025-11-11	15:23:00.102776	1762885380.102776;00:00:01;00:06:31;50;49.9002;50.4469;0;0;50;19753;19753;500;50;19253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;974;0;0;0;0;0;0;3;975;0;0;0;0;0;0;00:00:10:010000;00:00:09:971000;00:00:00:003000;00:00:00:747000;;82;25;0;0;0;0;0;19146;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:00.102944	1762885380.102944;2025-11-11	15:23:01.106700	1762885381.106700;00:00:01;00:06:32;50;49.8504;50.4453;0;0;50;19803;19803;500;50;19303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;976;0;0;0;0;0;0;2;977;0;0;0;0;0;0;00:00:10:023000;00:00:09:971000;00:00:00:014000;00:00:00:746000;;82;25;0;0;0;0;0;19196;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:01.106835	1762885381.106835;2025-11-11	15:23:02.111239	1762885382.111239;00:00:01;00:06:33;50;50.7968;50.446;0;0;51;19854;19854;502;49;19352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;978;0;0;0;0;0;0;2;979;0;0;0;0;0;0;00:00:10:021000;00:00:09:971000;00:00:00:008000;00:00:00:745000;;82;25;0;0;0;0;0;19245;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:02.111367	1762885382.111367;2025-11-11	15:23:03.115373	1762885383.115373;00:00:01;00:06:34;50;49.8008;50.4444;0;0;50;19904;19904;501;51;19403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;980;0;0;0;0;0;0;2;981;0;0;0;0;0;0;00:00:10:015000;00:00:09:971000;00:00:00:007000;00:00:00:744000;;82;25;0;0;0;0;0;19296;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:03.115534	1762885383.115534;2025-11-11	15:23:04.119528	1762885384.119528;00:00:01;00:06:35;50;49.8504;50.4428;0;0;50;19954;19954;500;51;19454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;983;0;0;0;0;0;0;3;984;0;0;0;0;0;0;00:00:10:016000;00:00:09:971000;00:00:00:008000;00:00:00:743000;;82;25;0;0;0;0;0;19347;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:04.119742	1762885384.119742;2025-11-11	15:23:05.123441	1762885385.123441;00:00:01;00:06:36;50;49.8504;50.4411;0;0;50;20004;20004;501;49;19503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;983;0;0;0;0;0;0;0;984;0;0;0;0;0;0;00:00:10:011000;00:00:09:971000;00:00:00:003000;00:00:00:742000;;82;25;0;0;0;0;0;19396;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:05.123593	1762885385.123593;2025-11-11	15:23:06.127272	1762885386.127272;00:00:01;00:06:37;50;49.8504;50.4395;0;0;50;20054;20054;500;51;19554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;983;0;0;0;0;0;0;0;984;0;0;0;0;0;0;00:00:10:011000;00:00:09:972000;00:00:00:005000;00:00:00:742000;;82;25;0;0;0;0;0;19447;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:06.127405	1762885386.127405;2025-11-11	15:23:07.131419	1762885387.131419;00:00:01;00:06:38;50;50.7968;50.4404;0;0;51;20105;20105;500;51;19605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;983;0;0;0;0;0;0;0;984;0;0;0;0;0;0;00:00:09:617000;00:00:09:971000;00:00:01:962000;00:00:00:747000;;84;25;0;0;0;0;0;19496;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:07.131569	1762885387.131569;2025-11-11	15:23:08.135174	1762885388.135174;00:00:01;00:06:39;50;49.8504;50.4388;0;0;50;20155;20155;493;57;19662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;985;0;0;0;0;0;0;2;986;0;0;0;0;0;0;00:00:08:959000;00:00:09:968000;00:00:03:100000;00:00:00:766000;;90;25;0;0;0;0;0;19547;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:08.135308	1762885388.135308;2025-11-11	15:23:09.139146	1762885389.139146;00:00:01;00:06:40;50;49.8504;50.4372;0;0;50;20205;20205;469;74;19736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;985;0;0;0;0;0;0;0;986;0;0;0;0;0;0;00:00:06:764000;00:00:09:956000;00:00:04:718000;00:00:00:840000;;114;25;0;0;0;0;0;19597;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:09.139308	1762885389.139308;2025-11-11	15:23:10.143057	1762885390.143057;00:00:01;00:06:41;50;49.8504;50.4356;0;0;50;20255;20255;440;79;19815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;991;0;0;0;0;0;0;6;992;0;0;0;0;0;0;00:00:06:462000;00:00:09:942000;00:00:04:818000;00:00:00:918000;;142;25;0;0;0;0;0;19648;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:10.143155	1762885390.143155;2025-11-11	15:23:11.146897	1762885391.146897;00:00:01;00:06:42;50;49.8504;50.4342;0;0;50;20305;20305;424;66;19881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;997;0;0;0;0;0;0;6;998;0;0;0;0;0;0;00:00:07:584000;00:00:09:934000;00:00:04:323000;00:00:00:959000;;158;25;0;0;0;0;0;19698;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:11.147006	1762885391.147006;2025-11-11	15:23:12.151674	1762885392.151674;00:00:01;00:06:43;50;50.7968;50.435;0;0;51;20356;20356;425;50;19931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1003;0;0;0;0;0;0;6;1004;0;0;0;0;0;0;00:00:10:014000;00:00:09:934000;00:00:00:007000;00:00:00:958000;;158;25;0;0;0;0;0;19748;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:12.151800	1762885392.151800;2025-11-11	15:23:13.154935	1762885393.154935;00:00:01;00:06:44;50;49.8504;50.4335;0;0;50;20406;20406;425;50;19981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1009;0;0;0;0;0;0;6;1010;0;0;0;0;0;0;00:00:10:014000;00:00:09:934000;00:00:00:006000;00:00:00:956000;;158;25;0;0;0;0;0;19798;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:13.155117	1762885393.155117;2025-11-11	15:23:14.159375	1762885394.159375;00:00:01;00:06:45;50;49.8008;50.4318;0;0;50;20456;20456;425;50;20031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1012;0;0;0;0;0;0;3;1013;0;0;0;0;0;0;00:00:10:009000;00:00:09:934000;00:00:00:002000;00:00:00:955000;;158;25;0;0;0;0;0;19848;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:14.159561	1762885394.159561;2025-11-11	15:23:15.162924	1762885395.162924;00:00:01;00:06:46;50;49.8504;50.4304;0;0;50;20506;20506;424;51;20082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1014;0;0;0;0;0;0;2;1015;0;0;0;0;0;0;00:00:10:010000;00:00:09:935000;00:00:00:002000;00:00:00:954000;;158;25;0;0;0;0;0;19899;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:15.163048	1762885395.163048;2025-11-11	15:23:16.167223	1762885396.167223;00:00:01;00:06:47;50;49.8008;50.4287;0;0;50;20556;20556;424;50;20132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1017;0;0;0;0;0;0;3;1018;0;0;0;0;0;0;00:00:10:014000;00:00:09:935000;00:00:00:012000;00:00:00:953000;;158;25;0;0;0;0;0;19949;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:16.167433	1762885396.167433;2025-11-11	15:23:17.171129	1762885397.171129;00:00:01;00:06:48;50;50.8475;50.4296;0;0;51;20607;20607;427;48;20180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1019;0;0;0;0;0;0;2;1020;0;0;0;0;0;0;00:00:10:009000;00:00:09:935000;00:00:00:001000;00:00:00:952000;;158;25;0;0;0;0;0;19997;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:17.181836	1762885397.181836;2025-11-11	15:23:18.175018	1762885398.175018;00:00:00;00:06:49;50;50.3525;50.4281;0;0;50;20657;20657;433;44;20224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1021;0;0;0;0;0;0;2;1022;0;0;0;0;0;0;00:00:10:010000;00:00:09:935000;00:00:00:003000;00:00:00:951000;;158;25;0;0;0;0;0;20041;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:18.175151	1762885398.175151;2025-11-11	15:23:19.178863	1762885399.178863;00:00:01;00:06:50;50;49.8504;50.4267;0;0;50;20707;20707;457;26;20250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1023;0;0;0;0;0;0;2;1024;0;0;0;0;0;0;00:00:10:010000;00:00:09:935000;00:00:00:002000;00:00:00:950000;;158;25;0;0;0;0;0;20067;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:19.179039	1762885399.179039;2025-11-11	15:23:20.183385	1762885400.183385;00:00:01;00:06:51;50;49.8008;50.425;0;0;50;20757;20757;485;22;20272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1024;0;0;0;0;0;0;1;1025;0;0;0;0;0;0;00:00:10:009000;00:00:09:935000;00:00:00:002000;00:00:00:950000;;158;25;0;0;0;0;0;20089;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:20.183559	1762885400.183559;2025-11-11	15:23:21.187393	1762885401.187393;00:00:01;00:06:52;50;49.8504;50.4235;0;0;50;20807;20807;500;35;20307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1026;0;0;0;0;0;0;2;1027;0;0;0;0;0;0;00:00:10:010000;00:00:09:935000;00:00:00:002000;00:00:00:949000;;158;25;0;0;0;0;0;20124;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:21.187567	1762885401.187567;2025-11-11	15:23:22.191184	1762885402.191184;00:00:01;00:06:53;50;50.8475;50.4244;0;0;51;20858;20858;501;50;20357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1028;0;0;0;0;0;0;2;1029;0;0;0;0;0;0;00:00:10:011000;00:00:09:936000;00:00:00:003000;00:00:00:948000;;158;25;0;0;0;0;0;20174;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:22.191356	1762885402.191356;2025-11-11	15:23:23.194930	1762885403.194930;00:00:01;00:06:54;50;49.8504;50.423;0;0;50;20908;20908;501;50;20407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1030;0;0;0;0;0;0;2;1031;0;0;0;0;0;0;00:00:10:015000;00:00:09:936000;00:00:00:007000;00:00:00:946000;;158;25;0;0;0;0;0;20224;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:23.195065	1762885403.195065;2025-11-11	15:23:24.199471	1762885404.199471;00:00:01;00:06:55;50;49.8008;50.4214;0;0;50;20958;20958;501;50;20457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1033;0;0;0;0;0;0;3;1034;0;0;0;0;0;0;00:00:10:021000;00:00:09:936000;00:00:00:010000;00:00:00:945000;;158;25;0;0;0;0;0;20274;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:24.199633	1762885404.199633;2025-11-11	15:23:25.203470	1762885405.203470;00:00:01;00:06:56;50;49.8504;50.4199;0;0;50;21008;21008;500;51;20508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1037;0;0;0;0;0;0;4;1038;0;0;0;0;0;0;00:00:10:011000;00:00:09:936000;00:00:00:002000;00:00:00:944000;;158;25;0;0;0;0;0;20325;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:25.203620	1762885405.203620;2025-11-11	15:23:26.207584	1762885406.207584;00:00:01;00:06:57;50;49.8504;50.4184;0;0;50;21058;21058;500;50;20558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1041;0;0;0;0;0;0;4;1042;0;0;0;0;0;0;00:00:10:015000;00:00:09:936000;00:00:00:011000;00:00:00:943000;;158;25;0;0;0;0;0;20375;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:26.207735	1762885406.207735;2025-11-11	15:23:27.211686	1762885407.211686;00:00:01;00:06:58;50;50.8475;50.4193;0;0;51;21109;21109;501;50;20608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1043;0;0;0;0;0;0;2;1044;0;0;0;0;0;0;00:00:10:011000;00:00:09:937000;00:00:00:003000;00:00:00:942000;;158;25;0;0;0;0;0;20425;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:27.211808	1762885407.211808;2025-11-11	15:23:28.215201	1762885408.215201;00:00:01;00:06:59;50;49.8504;50.4178;0;0;50;21159;21159;501;50;20658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1046;0;0;0;0;0;0;3;1047;0;0;0;0;0;0;00:00:10:011000;00:00:09:937000;00:00:00:004000;00:00:00:941000;;158;25;0;0;0;0;0;20475;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:28.215403	1762885408.215403;2025-11-11	15:23:29.218694	1762885409.218694;00:00:01;00:07:00;50;49.8504;50.4165;0;0;50;21209;21209;501;50;20708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1048;0;0;0;0;0;0;2;1049;0;0;0;0;0;0;00:00:10:011000;00:00:09:937000;00:00:00:003000;00:00:00:940000;;158;25;0;0;0;0;0;20525;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:29.218858	1762885409.218858;2025-11-11	15:23:30.223240	1762885410.223240;00:00:01;00:07:01;50;49.8008;50.4149;0;0;50;21259;21259;500;51;20759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1050;0;0;0;0;0;0;2;1051;0;0;0;0;0;0;00:00:10:010000;00:00:09:937000;00:00:00:003000;00:00:00:938000;;158;25;0;0;0;0;0;20576;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:30.223373	1762885410.223373;2025-11-11	15:23:31.227573	1762885411.227573;00:00:01;00:07:02;50;49.8008;50.4134;0;0;50;21309;21309;500;50;20809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1052;0;0;0;0;0;0;2;1053;0;0;0;0;0;0;00:00:10:010000;00:00:09:937000;00:00:00:003000;00:00:00:937000;;158;25;0;0;0;0;0;20626;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:31.227710	1762885411.227710;2025-11-11	15:23:32.231498	1762885412.231498;00:00:01;00:07:03;50;50.8475;50.4143;0;0;51;21360;21360;501;50;20859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1055;0;0;0;0;0;0;3;1056;0;0;0;0;0;0;00:00:10:011000;00:00:09:938000;00:00:00:006000;00:00:00:936000;;158;25;0;0;0;0;0;20676;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:32.232703	1762885412.232703;2025-11-11	15:23:33.234984	1762885413.234984;00:00:01;00:07:04;50;49.9002;50.4129;0;0;50;21410;21410;501;50;20909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1057;0;0;0;0;0;0;2;1058;0;0;0;0;0;0;00:00:10:010000;00:00:09:938000;00:00:00:003000;00:00:00:935000;;158;25;0;0;0;0;0;20726;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:23:33.235117	1762885413.235117;2025-11-11	15:23:34.238759	1762885414.238759;00:00:01;00:07:05;50;49.8504;50.4116;0;0;50;21460;21460;501;50;20959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1059;0;0;0;0;0;0;2;1060;0;0;0;0;0;0;00:00:10:028000;00:00:09:938000;00:00:00:019000;00:00:00:934000;;158;25;0;0;0;0;0;20776;
