StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:34.034865	1763145994.034865;2025-11-14	15:46:35.039264	1763145995.039264;00:00:01;00:04:12;139;139.442;138.997;0;0;140;35028;35028;4172;140;30856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;617;0;0;0;0;0;0;1;618;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;30856;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:35.039435	1763145995.039435;2025-11-14	15:46:36.043641	1763145996.043641;00:00:01;00:04:13;139;138.446;138.995;0;0;139;35167;35167;4171;140;30996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;621;0;0;0;0;0;0;4;622;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;30996;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:36.043797	1763145996.043797;2025-11-14	15:46:37.047062	1763145997.047062;00:00:01;00:04:14;139;139.581;138.997;0;0;140;35307;35307;4171;140;31136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622;0;0;0;0;0;0;1;623;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;31136;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:37.047289	1763145997.047289;2025-11-14	15:46:38.050691	1763145998.050691;00:00:01;00:04:15;139;138.584;138.995;0;0;139;35446;35446;4171;139;31275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;625;0;0;0;0;0;0;3;626;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;31275;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:38.050852	1763145998.050852;2025-11-14	15:46:39.055014	1763145999.055014;00:00:01;00:04:16;139;139.442;138.997;0;0;140;35586;35586;4171;140;31415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;627;0;0;0;0;0;0;2;628;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:007000;00:00:00:002000;;0;0;0;0;0;0;0;31415;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:39.055160	1763145999.055160;2025-11-14	15:46:40.059537	1763146000.059537;00:00:01;00:04:17;139;138.446;138.994;0;0;139;35725;35725;4171;139;31554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;633;0;0;0;0;0;0;6;634;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;31554;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:40.059675	1763146000.059675;2025-11-14	15:46:41.063548	1763146001.063548;00:00:01;00:04:18;139;139.581;138.996;0;0;140;35865;35865;4171;140;31694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;635;0;0;0;0;0;0;2;636;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;31694;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:41.063717	1763146001.063717;2025-11-14	15:46:42.067453	1763146002.067453;00:00:01;00:04:19;139;138.584;138.994;0;0;139;36004;36004;4171;139;31833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;638;0;0;0;0;0;0;3;639;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;31833;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:42.067614	1763146002.067614;2025-11-14	15:46:43.070749	1763146003.070749;00:00:01;00:04:20;139;139.581;138.996;0;0;140;36144;36144;4171;140;31973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;642;0;0;0;0;0;0;4;643;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;31973;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:43.070919	1763146003.070919;2025-11-14	15:46:44.075021	1763146004.075021;00:00:01;00:04:21;139;139.442;138.998;0;0;140;36284;36284;4172;139;32112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;644;0;0;0;0;0;0;2;645;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;32112;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:44.075155	1763146004.075155;2025-11-14	15:46:45.079035	1763146005.079035;00:00:01;00:04:22;139;138.584;138.996;0;0;139;36423;36423;4171;140;32252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;644;0;0;0;0;0;0;0;645;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;32252;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:45.079166	1763146005.079166;2025-11-14	15:46:46.083427	1763146006.083427;00:00:01;00:04:23;139;139.442;138.997;0;0;140;36563;36563;4171;140;32392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;647;0;0;0;0;0;0;3;648;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:005000;00:00:00:002000;;0;0;0;0;0;0;0;32392;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:46.083585	1763146006.083585;2025-11-14	15:46:47.087478	1763146007.087478;00:00:01;00:04:24;139;138.584;138.995;0;0;139;36702;36702;4171;139;32531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;651;0;0;0;0;0;0;4;652;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;32531;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:47.087612	1763146007.087612;2025-11-14	15:46:48.091508	1763146008.091508;00:00:01;00:04:25;139;139.581;138.997;0;0;140;36842;36842;4171;140;32671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;653;0;0;0;0;0;0;2;654;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;32671;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:48.091678	1763146008.091678;2025-11-14	15:46:49.095411	1763146009.095411;00:00:01;00:04:26;139;138.584;138.994;0;0;139;36981;36981;4171;139;32810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;653;0;0;0;0;0;0;0;654;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;32810;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:49.095542	1763146009.095542;2025-11-14	15:46:50.098740	1763146010.098740;00:00:01;00:04:27;139;139.581;138.997;0;0;140;37121;37121;4172;139;32949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;656;0;0;0;0;0;0;3;657;0;0;0;0;0;0;00:00:30:013000;00:00:30:008000;00:00:00:005000;00:00:00:002000;;0;0;0;0;0;0;0;32949;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:50.098913	1763146010.098913;2025-11-14	15:46:51.102651	1763146011.102651;00:00:01;00:04:28;139;138.584;138.995;0;0;139;37260;37260;4171;140;33089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;660;0;0;0;0;0;0;4;661;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;33089;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:51.102785	1763146011.102785;2025-11-14	15:46:52.106843	1763146012.106843;00:00:01;00:04:29;139;139.442;138.996;0;0;140;37400;37400;4171;140;33229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;662;0;0;0;0;0;0;2;663;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;33229;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:52.106947	1763146012.106947;2025-11-14	15:46:53.111751	1763146013.111751;00:00:01;00:04:30;139;139.442;138.997;0;0;140;37540;37540;4172;139;33368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;662;0;0;0;0;0;0;0;663;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;33368;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:53.111885	1763146013.111885;2025-11-14	15:46:54.114772	1763146014.114772;00:00:01;00:04:31;139;138.723;138.996;0;0;139;37679;37679;4171;140;33508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;665;0;0;0;0;0;0;3;666;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;33508;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:54.114941	1763146014.114941;2025-11-14	15:46:55.118669	1763146015.118669;00:00:01;00:04:32;139;139.581;138.998;0;0;140;37819;37819;4172;139;33647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;669;0;0;0;0;0;0;4;670;0;0;0;0;0;0;00:00:30:011000;00:00:30:008000;00:00:00:007000;00:00:00:002000;;0;0;0;0;0;0;0;33647;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:55.118749	1763146015.118749;2025-11-14	15:46:56.122657	1763146016.122657;00:00:01;00:04:33;139;138.584;138.995;0;0;139;37958;37958;4171;140;33787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;671;0;0;0;0;0;0;2;672;0;0;0;0;0;0;00:00:30:011000;00:00:30:008000;00:00:00:007000;00:00:00:002000;;0;0;0;0;0;0;0;33787;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:56.122813	1763146016.122813;2025-11-14	15:46:57.127136	1763146017.127136;00:00:01;00:04:34;139;139.442;138.997;0;0;140;38098;38098;4171;140;33927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;671;0;0;0;0;0;0;0;672;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;33927;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:57.127271	1763146017.127271;2025-11-14	15:46:58.130972	1763146018.130972;00:00:01;00:04:35;139;138.584;138.995;0;0;139;38237;38237;4171;139;34066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;674;0;0;0;0;0;0;3;675;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;34066;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:58.131109	1763146018.131109;2025-11-14	15:46:59.135154	1763146019.135154;00:00:01;00:04:36;139;139.442;138.996;0;0;140;38377;38377;4171;140;34206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;678;0;0;0;0;0;0;4;679;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;34206;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:46:59.135286	1763146019.135286;2025-11-14	15:47:00.138905	1763146020.138905;00:00:01;00:04:37;139;138.584;138.995;0;0;139;38516;38516;4172;138;34344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;680;0;0;0;0;0;0;2;681;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;34344;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:00.139035	1763146020.139035;2025-11-14	15:47:01.143179	1763146021.143179;00:00:01;00:04:38;139;139.442;138.996;0;0;140;38656;38656;4171;141;34485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;680;0;0;0;0;0;0;0;681;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;34485;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:01.143306	1763146021.143306;2025-11-14	15:47:02.147489	1763146022.147489;00:00:01;00:04:39;139;139.442;138.997;0;0;140;38796;38796;4172;139;34624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;683;0;0;0;0;0;0;3;684;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;34624;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:02.147635	1763146022.147635;2025-11-14	15:47:03.150657	1763146023.150657;00:00:01;00:04:40;139;138.584;138.996;0;0;139;38935;38935;4171;140;34764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;686;0;0;0;0;0;0;3;687;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;34764;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:03.150809	1763146023.150809;2025-11-14	15:47:04.155249	1763146024.155249;00:00:01;00:04:41;139;139.442;138.997;0;0;140;39075;39075;4171;140;34904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;688;0;0;0;0;0;0;2;689;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;34904;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:04.155465	1763146024.155465;2025-11-14	15:47:05.158880	1763146025.158880;00:00:01;00:04:42;139;138.584;138.996;0;0;139;39214;39214;4171;139;35043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;688;0;0;0;0;0;0;0;689;0;0;0;0;0;0;00:00:30:011000;00:00:30:008000;00:00:00:007000;00:00:00:002000;;0;0;0;0;0;0;0;35043;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:05.159062	1763146025.159062;2025-11-14	15:47:06.163697	1763146026.163697;00:00:01;00:04:43;139;139.442;138.997;0;0;140;39354;39354;4171;140;35183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;688;0;0;0;0;0;0;0;689;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;35183;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:06.163829	1763146026.163829;2025-11-14	15:47:07.167528	1763146027.167528;00:00:01;00:04:44;139;138.584;138.995;0;0;139;39493;39493;4171;139;35322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;692;0;0;0;0;0;0;4;693;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;35322;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:07.167717	1763146027.167717;2025-11-14	15:47:08.171204	1763146028.171204;00:00:01;00:04:45;139;139.581;138.996;0;0;140;39633;39633;4171;140;35462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;693;0;0;0;0;0;0;1;694;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;35462;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:08.171336	1763146028.171336;2025-11-14	15:47:09.175512	1763146029.175512;00:00:01;00:04:46;139;138.446;138.994;0;0;139;39772;39772;4171;139;35601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;694;0;0;0;0;0;0;1;695;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;35601;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:09.175648	1763146029.175648;2025-11-14	15:47:10.179106	1763146030.179106;00:00:01;00:04:47;139;139.581;138.996;0;0;140;39912;39912;4171;140;35741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;694;0;0;0;0;0;0;0;695;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:004000;00:00:00:002000;;0;0;0;0;0;0;0;35741;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:10.179246	1763146030.179246;2025-11-14	15:47:11.183275	1763146031.183275;00:00:01;00:04:48;139;139.442;138.998;0;0;140;40052;40052;4172;139;35880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;703;0;0;0;0;0;0;9;704;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;35880;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:11.183432	1763146031.183432;2025-11-14	15:47:12.186912	1763146032.186912;00:00:01;00:04:49;139;138.584;138.996;0;0;139;40191;40191;4171;140;36020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;708;0;0;0;0;0;0;5;709;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;36020;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:12.187041	1763146032.187041;2025-11-14	15:47:13.191685	1763146033.191685;00:00:01;00:04:50;139;139.442;138.997;0;0;140;40331;40331;4171;140;36160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;710;0;0;0;0;0;0;2;711;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;36160;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:13.191842	1763146033.191842;2025-11-14	15:47:14.195185	1763146034.195185;00:00:01;00:04:51;139;138.584;138.995;0;0;139;40470;40470;4171;139;36299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;715;0;0;0;0;0;0;5;716;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;36299;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:14.195331	1763146034.195331;2025-11-14	15:47:15.199125	1763146035.199125;00:00:01;00:04:52;139;139.581;138.997;0;0;140;40610;40610;4174;137;36436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;717;0;0;0;0;0;0;2;718;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:005000;00:00:00:002000;;0;0;0;0;0;0;0;36436;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:15.199267	1763146035.199267;2025-11-14	15:47:16.203213	1763146036.203213;00:00:01;00:04:53;139;138.584;138.995;0;0;139;40749;40749;4171;142;36578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;720;0;0;0;0;0;0;3;721;0;0;0;0;0;0;00:00:30:013000;00:00:30:009000;00:00:00:013000;00:00:00:002000;;0;0;0;0;0;0;0;36578;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:16.203346	1763146036.203346;2025-11-14	15:47:17.207606	1763146037.207606;00:00:01;00:04:54;139;139.442;138.996;0;0;140;40889;40889;4171;140;36718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;721;0;0;0;0;0;0;1;722;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;36718;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:17.207753	1763146037.207753;2025-11-14	15:47:18.210948	1763146038.210948;00:00:01;00:04:55;139;138.584;138.995;0;0;139;41028;41028;4171;139;36857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;724;0;0;0;0;0;0;3;725;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;36857;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:18.211078	1763146038.211078;2025-11-14	15:47:19.215076	1763146039.215076;00:00:01;00:04:56;139;139.581;138.996;0;0;140;41168;41168;4172;139;36996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;726;0;0;0;0;0;0;2;727;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;36996;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:19.215205	1763146039.215205;2025-11-14	15:47:20.219784	1763146040.219784;00:00:01;00:04:57;139;139.442;138.998;0;0;140;41308;41308;4172;140;37136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;732;0;0;0;0;0;0;6;733;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;37136;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:47:20.219940	1763146040.219940;2025-11-14	15:47:21.222676	1763146041.222676;00:00:01;00:04:58;139;138.723;138.996;0;0;139;41447;41447;4171;140;37276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;734;0;0;0;0;0;0;2;735;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;37276;
