StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:13:58.374394	1761848038.374394;2025-10-30	15:13:59.382101	1761848039.382101;00:00:01;00:00:42;640;635.551;639.92;0;0;640;27004;27004;27004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:13:59.382238	1761848039.382238;2025-10-30	15:14:00.386422	1761848040.386422;00:00:01;00:00:43;640;640.438;639.918;0;0;643;27647;27647;27647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:00.386570	1761848040.386570;2025-10-30	15:14:01.386884	1761848041.386884;00:00:01;00:00:44;640;645;640.033;0;0;645;28292;28292;28292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:01.387011	1761848041.387011;2025-10-30	15:14:02.393911	1761848042.393911;00:00:01;00:00:45;640;636.183;639.933;0;0;640;28932;28932;28932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:02.394054	1761848042.394054;2025-10-30	15:14:03.398866	1761848043.398866;00:00:01;00:00:46;640;640.438;639.93;0;0;643;29575;29575;29575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:03.398999	1761848043.398999;2025-10-30	15:14:04.402027	1761848044.402027;00:00:01;00:00:47;640;640.08;639.933;0;0;642;30217;30217;30217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:04.402163	1761848044.402163;2025-10-30	15:14:05.406210	1761848045.406210;00:00:01;00:00:48;640;640.438;639.944;0;0;643;30860;30860;30860;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:05.406348	1761848045.406348;2025-10-30	15:14:06.410703	1761848046.410703;00:00:01;00:00:49;640;644.422;640.022;0;0;647;31507;31507;31507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:06.410834	1761848046.410834;2025-10-30	15:14:07.414207	1761848047.414207;00:00:01;00:00:50;640;641.077;640.043;0;0;643;32150;32150;32150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:07.414334	1761848047.414334;2025-10-30	15:14:08.421937	1761848048.421937;00:00:01;00:00:51;640;635.551;639.942;0;0;640;32790;32790;32790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:08.422097	1761848048.422097;2025-10-30	15:14:09.426742	1761848049.426742;00:00:01;00:00:52;640;639.442;639.92;0;0;642;33432;33432;33432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:09.426876	1761848049.426876;2025-10-30	15:14:10.433957	1761848050.433957;00:00:01;00:00:53;640;641.509;639.95;0;0;646;34078;34078;34078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:10.434066	1761848050.434066;2025-10-30	15:14:11.438065	1761848051.438065;00:00:01;00:00:54;640;640.08;639.941;0;0;642;34720;34720;34720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:11.438158	1761848051.438158;2025-10-30	15:14:12.441878	1761848052.441878;00:00:01;00:00:55;640;641.077;639.95;0;0;643;35363;35363;35363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:12.442005	1761848052.442005;2025-10-30	15:14:13.446606	1761848053.446606;00:00:01;00:00:56;640;639.442;639.93;0;0;642;36005;36005;36005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:13.446772	1761848053.446772;2025-10-30	15:14:14.450618	1761848054.450618;00:00:01;00:00:57;640;641.077;639.939;0;0;643;36648;36648;36648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:14.450754	1761848054.450754;2025-10-30	15:14:15.453890	1761848055.453890;00:00:01;00:00:58;640;640.08;639.941;0;0;642;37290;37290;37290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:15.454018	1761848055.454018;2025-10-30	15:14:16.458298	1761848056.458298;00:00:01;00:00:59;640;640.438;639.949;0;0;643;37933;37933;37933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:16.458427	1761848056.458427;2025-10-30	15:14:17.461992	1761848057.461992;00:00:01;00:01:00;640;641.077;639.958;0;0;643;38576;38576;38576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:17.462122	1761848057.462122;2025-10-30	15:14:18.465904	1761848058.465904;00:00:01;00:01:01;640;640.08;639.949;0;0;642;39218;39218;39218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:18.466060	1761848058.466060;2025-10-30	15:14:19.470294	1761848059.470294;00:00:01;00:01:02;640;640.438;639.957;0;0;643;39861;39861;39861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:19.470467	1761848059.470467;2025-10-30	15:14:20.478000	1761848060.478000;00:00:01;00:01:03;640;640.516;639.956;0;0;645;40506;40506;40506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:20.478111	1761848060.478111;2025-10-30	15:14:21.482073	1761848061.482073;00:00:01;00:01:04;640;640.08;639.948;0;0;642;41148;41148;41148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:21.482204	1761848061.482204;2025-10-30	15:14:22.485866	1761848062.485866;00:00:01;00:01:05;640;641.077;639.955;0;0;643;41791;41791;41791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:22.486016	1761848062.486016;2025-10-30	15:14:23.489802	1761848063.489802;00:00:01;00:01:06;640;640.08;639.948;0;0;642;42433;42433;42433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:23.489937	1761848063.489937;2025-10-30	15:14:24.494338	1761848064.494338;00:00:01;00:01:07;640;640.438;639.945;0;0;643;43076;43076;43076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:24.494437	1761848064.494437;2025-10-30	15:14:25.498815	1761848065.498815;00:00:01;00:01:08;640;640.438;639.953;0;0;643;43719;43719;43719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:25.498911	1761848065.498911;2025-10-30	15:14:26.502743	1761848066.502743;00:00:01;00:01:09;640;640.08;639.945;0;0;642;44361;44361;44361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:26.502836	1761848066.502836;2025-10-30	15:14:27.505875	1761848067.505875;00:00:01;00:01:10;640;641.077;639.961;0;0;643;45004;45004;45004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:27.506009	1761848067.506009;2025-10-30	15:14:28.510614	1761848068.510614;00:00:01;00:01:11;640;639.442;639.945;0;0;642;45646;45646;45646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:28.510761	1761848068.510761;2025-10-30	15:14:29.510369	1761848069.510369;00:00:00;00:01:12;640;643.644;639.987;0;0;643;46289;46289;46289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:29.510542	1761848069.510542;2025-10-30	15:14:30.518762	1761848070.518762;00:00:01;00:01:13;640;636.905;639.945;0;0;642;46931;46931;46931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:30.518889	1761848070.518889;2025-10-30	15:14:31.518726	1761848071.518726;00:00:00;00:01:14;640;645.646;640.013;0;0;645;47576;47576;47576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:31.518872	1761848071.518872;2025-10-30	15:14:32.522191	1761848072.522191;00:00:01;00:01:15;640;638.086;639.987;0;0;640;48216;48216;48216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:32.522303	1761848072.522303;2025-10-30	15:14:33.526681	1761848073.526681;00:00:01;00:01:16;640;643.426;640.024;0;0;646;48862;48862;48862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:33.526773	1761848073.526773;2025-10-30	15:14:34.534762	1761848074.534762;00:00:01;00:01:17;640;635.551;639.958;0;0;640;49502;49502;49502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:34.534900	1761848074.534900;2025-10-30	15:14:35.534539	1761848075.534539;00:00:00;00:01:18;640;645.646;640.022;0;0;645;50147;50147;50147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:35.534667	1761848075.534667;2025-10-30	15:14:36.538287	1761848076.538287;00:00:01;00:01:19;640;640.08;640.023;0;0;642;50789;50789;50789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:36.538449	1761848076.538449;2025-10-30	15:14:37.545897	1761848077.545897;00:00:01;00:01:20;640;635.551;639.959;0;0;640;51429;51429;51429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:37.546086	1761848077.546086;2025-10-30	15:14:38.550825	1761848078.550825;00:00:01;00:01:21;640;640.438;639.957;0;0;643;52072;52072;52072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:38.550977	1761848078.550977;2025-10-30	15:14:39.554425	1761848079.554425;00:00:01;00:01:22;640;646.062;640.023;0;0;648;52720;52720;52720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:39.554557	1761848079.554557;2025-10-30	15:14:40.558051	1761848080.558051;00:00:01;00:01:23;640;640.08;640.024;0;0;642;53362;53362;53362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:40.558181	1761848080.558181;2025-10-30	15:14:41.565928	1761848081.565928;00:00:01;00:01:24;640;635.551;639.963;0;0;640;54002;54002;54002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:41.566058	1761848081.566058;2025-10-30	15:14:42.569915	1761848082.569915;00:00:01;00:01:25;640;641.077;639.969;0;0;643;54645;54645;54645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:14:42.570065	1761848082.570065;2025-10-30	15:14:43.574498	1761848083.574498;00:00:01;00:01:26;640;639.442;639.955;0;0;642;55287;55287;55287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
