StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:21.054413	1762445901.054413;2025-11-06	13:18:22.058444	1762445902.058444;00:00:01;00:37:33;640;640.438;639.598;0;0;643;1441015;1441015;63946;643;1376045;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:924000;00:00:00:003000;00:01:39:940000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:22.058617	1762445902.058617;2025-11-06	13:18:23.062668	1762445903.062668;00:00:01;00:37:34;640;639.442;639.598;0;0;642;1441657;1441657;63967;621;1376666;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:999000;00:01:39:924000;00:00:00:007000;00:01:39:943000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:23.062803	1762445903.062803;2025-11-06	13:18:24.066108	1762445904.066108;00:00:01;00:37:35;640;641.077;639.598;0;0;643;1442300;1442300;63956;654;1377320;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:011000;00:01:40:000000;00:01:39:924000;00:00:00:008000;00:01:39:944000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:24.066247	1762445904.066247;2025-11-06	13:18:25.070057	1762445905.070057;00:00:01;00:37:36;640;641.077;639.598;0;0;643;1442943;1442943;63949;650;1377970;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:996000;00:01:39:924000;00:00:00:003000;00:01:39:946000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:25.070178	1762445905.070178;2025-11-06	13:18:26.074049	1762445906.074049;00:00:01;00:37:37;640;638.086;639.597;0;0;640;1443583;1443583;63946;643;1378613;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:995000;00:01:39:924000;00:00:00:003000;00:01:39:948000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:26.074198	1762445906.074198;2025-11-06	13:18:27.077846	1762445907.077846;00:00:01;00:37:38;640;641.077;639.598;0;0;643;1444226;1444226;63946;643;1379256;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:924000;00:00:00:003000;00:01:39:950000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:27.077965	1762445907.077965;2025-11-06	13:18:28.082683	1762445908.082683;00:00:01;00:37:39;640;639.442;639.598;0;0;642;1444868;1444868;63948;640;1379896;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:924000;00:00:00:002000;00:01:39:952000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:28.082968	1762445908.082968;2025-11-06	13:18:29.085899	1762445909.085899;00:00:01;00:37:40;640;641.717;639.598;0;0;643;1445511;1445511;63948;643;1380539;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:998000;00:01:39:924000;00:00:00:005000;00:01:39:954000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:29.086093	1762445909.086093;2025-11-06	13:18:30.089933	1762445910.089933;00:00:01;00:37:41;640;640.08;639.598;0;0;642;1446153;1446153;63949;641;1381180;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:996000;00:01:39:924000;00:00:00:003000;00:01:39:956000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:30.090092	1762445910.090092;2025-11-06	13:18:31.094909	1762445911.094909;00:00:01;00:37:42;640;640.438;639.598;0;0;643;1446796;1446796;63946;646;1381826;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:996000;00:01:39:924000;00:00:00:003000;00:01:39:957000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:31.095035	1762445911.095035;2025-11-06	13:18:32.098286	1762445912.098286;00:00:01;00:37:43;640;640.08;639.598;0;0;642;1447438;1447438;63945;643;1382469;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:997000;00:01:39:924000;00:00:00:004000;00:01:39:959000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:32.098400	1762445912.098400;2025-11-06	13:18:33.102588	1762445913.102588;00:00:01;00:37:44;640;640.438;639.599;0;0;643;1448081;1448081;63947;641;1383110;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:006000;00:00:00:011000;00:01:39:999000;00:01:39:924000;00:00:00:007000;00:01:39:961000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:33.102727	1762445913.102727;2025-11-06	13:18:34.105977	1762445914.105977;00:00:01;00:37:45;640;641.077;639.599;0;0;643;1448724;1448724;63948;642;1383752;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:996000;00:01:39:924000;00:00:00:003000;00:01:39:914000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:34.106104	1762445914.106104;2025-11-06	13:18:35.110744	1762445915.110744;00:00:01;00:37:46;640;639.442;639.599;0;0;642;1449366;1449366;63946;644;1384396;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:996000;00:01:39:924000;00:00:00:003000;00:01:39:916000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:35.110900	1762445915.110900;2025-11-06	13:18:36.114606	1762445916.114606;00:00:01;00:37:47;640;641.077;639.599;0;0;643;1450009;1450009;63950;639;1385035;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:924000;00:00:00:002000;00:01:39:918000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:36.114730	1762445916.114730;2025-11-06	13:18:37.118273	1762445917.118273;00:00:01;00:37:48;640;640.08;639.599;0;0;642;1450651;1450651;63950;642;1385677;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:011000;00:01:39:998000;00:01:39:924000;00:00:00:005000;00:01:39:920000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:37.118433	1762445917.118433;2025-11-06	13:18:38.122040	1762445918.122040;00:00:01;00:37:49;640;641.077;639.6;0;0;643;1451294;1451294;63952;641;1386318;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:997000;00:01:39:924000;00:00:00:006000;00:01:39:922000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:38.122136	1762445918.122136;2025-11-06	13:18:39.126325	1762445919.126325;00:00:01;00:37:50;640;639.442;639.6;0;0;642;1451936;1451936;63949;645;1386963;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:994000;00:01:39:924000;00:00:00:002000;00:01:39:923000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:39.126499	1762445919.126499;2025-11-06	13:18:40.130048	1762445920.130048;00:00:01;00:37:51;640;641.077;639.6;0;0;643;1452579;1452579;63951;641;1387604;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:996000;00:01:39:924000;00:00:00:002000;00:01:39:925000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:40.130176	1762445920.130176;2025-11-06	13:18:41.134179	1762445921.134179;00:00:01;00:37:52;640;640.438;639.6;0;0;643;1453222;1453222;63951;643;1388247;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:994000;00:01:39:924000;00:00:00:002000;00:01:39:927000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:41.134337	1762445921.134337;2025-11-06	13:18:42.138707	1762445922.138707;00:00:01;00:37:53;640;639.442;639.6;0;0;642;1453864;1453864;63950;643;1388890;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:924000;00:00:00:003000;00:01:39:928000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:42.138842	1762445922.138842;2025-11-06	13:18:43.141932	1762445923.141932;00:00:01;00:37:54;640;641.077;639.601;0;0;643;1454507;1454507;63954;639;1389529;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:996000;00:01:39:924000;00:00:00:004000;00:01:39:930000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:43.142042	1762445923.142042;2025-11-06	13:18:44.146460	1762445924.146460;00:00:01;00:37:55;640;639.442;639.601;0;0;642;1455149;1455149;63955;641;1390170;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:996000;00:01:39:925000;00:00:00:003000;00:01:39:932000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:44.146615	1762445924.146615;2025-11-06	13:18:45.149833	1762445925.149833;00:00:01;00:37:56;640;641.077;639.601;0;0;643;1455792;1455792;63956;642;1390812;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:003000;00:01:39:933000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:45.149961	1762445925.149961;2025-11-06	13:18:46.154076	1762445926.154076;00:00:01;00:37:57;640;639.442;639.601;0;0;642;1456434;1456434;63954;644;1391456;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:994000;00:01:39:925000;00:00:00:002000;00:01:39:935000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:46.154213	1762445926.154213;2025-11-06	13:18:47.158469	1762445927.158469;00:00:01;00:37:58;640;640.438;639.601;0;0;643;1457077;1457077;63956;641;1392097;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:002000;00:01:39:936000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:47.158677	1762445927.158677;2025-11-06	13:18:48.162603	1762445928.162603;00:00:01;00:37:59;640;640.08;639.601;0;0;642;1457719;1457719;63953;645;1392742;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:994000;00:01:39:925000;00:00:00:002000;00:01:39:938000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:48.162709	1762445928.162709;2025-11-06	13:18:49.166135	1762445929.166135;00:00:01;00:38:00;640;641.077;639.602;0;0;643;1458362;1458362;63953;643;1393385;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:002000;00:01:39:939000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:49.166296	1762445929.166296;2025-11-06	13:18:50.170013	1762445930.170013;00:00:01;00:38:01;640;641.077;639.602;0;0;643;1459005;1459005;63956;640;1394025;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:002000;00:01:39:941000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:50.170135	1762445930.170135;2025-11-06	13:18:51.174347	1762445931.174347;00:00:01;00:38:02;640;635.458;639.6;0;0;638;1459643;1459643;63951;643;1394668;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:003000;00:01:39:942000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:51.174511	1762445931.174511;2025-11-06	13:18:52.177850	1762445932.177850;00:00:01;00:38:03;640;641.077;639.601;0;0;643;1460286;1460286;63950;644;1395312;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:997000;00:01:39:925000;00:00:00:009000;00:01:39:943000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:52.177967	1762445932.177967;2025-11-06	13:18:53.181952	1762445933.181952;00:00:01;00:38:04;640;640.08;639.601;0;0;642;1460928;1460928;63951;641;1395953;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:994000;00:01:39:925000;00:00:00:002000;00:01:39:945000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:53.182217	1762445933.182217;2025-11-06	13:18:54.186695	1762445934.186695;00:00:01;00:38:05;640;640.438;639.601;0;0;643;1461571;1461571;63950;644;1396597;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:003000;00:01:39:946000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:54.186852	1762445934.186852;2025-11-06	13:18:55.190636	1762445935.190636;00:00:01;00:38:06;640;635.095;639.599;0;0;637;1462208;1462208;63946;641;1397238;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:998000;00:01:39:925000;00:00:00:006000;00:01:39:947000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:55.190781	1762445935.190781;2025-11-06	13:18:56.194756	1762445936.194756;00:00:01;00:38:07;640;641.077;639.599;0;0;643;1462851;1462851;63952;637;1397875;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:40:009000;00:01:39:925000;00:00:00:018000;00:01:39:949000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:56.194880	1762445936.194880;2025-11-06	13:18:57.197998	1762445937.197998;00:00:01;00:38:08;640;640.08;639.599;0;0;642;1463493;1463493;63945;649;1398524;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:998000;00:01:39:925000;00:00:00:004000;00:01:39:950000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:57.198211	1762445937.198211;2025-11-06	13:18:58.201964	1762445938.201964;00:00:01;00:38:09;640;641.077;639.599;0;0;643;1464136;1464136;63947;641;1399165;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:997000;00:01:39:925000;00:00:00:004000;00:01:39:951000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:58.202133	1762445938.202133;2025-11-06	13:18:59.205977	1762445939.205977;00:00:01;00:38:10;640;637.089;639.598;0;0;639;1464775;1464775;63943;643;1399808;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:002000;00:01:39:952000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:18:59.206092	1762445939.206092;2025-11-06	13:19:00.210155	1762445940.210155;00:00:01;00:38:11;640;639.442;639.598;0;0;642;1465417;1465417;63942;643;1400451;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:002000;00:01:39:953000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:19:00.210282	1762445940.210282;2025-11-06	13:19:01.214937	1762445941.214937;00:00:01;00:38:12;640;640.438;639.598;0;0;643;1466060;1466060;63948;637;1401088;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:995000;00:01:39:925000;00:00:00:002000;00:01:39:955000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:19:01.215068	1762445941.215068;2025-11-06	13:19:02.218107	1762445942.218107;00:00:01;00:38:13;640;640.08;639.598;0;0;642;1466702;1466702;63948;642;1401730;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:40:000000;00:01:39:925000;00:00:00:011000;00:01:39:956000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:19:02.218299	1762445942.218299;2025-11-06	13:19:03.222818	1762445943.222818;00:00:01;00:38:14;640;636.454;639.597;0;0;639;1467341;1467341;63943;644;1402374;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:994000;00:01:39:925000;00:00:00:002000;00:01:39:957000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:19:03.222944	1762445943.222944;2025-11-06	13:19:04.225951	1762445944.225951;00:00:01;00:38:15;640;640.08;639.597;0;0;642;1467983;1467983;63942;643;1403017;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:996000;00:01:39:925000;00:00:00:002000;00:01:39:958000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	13:19:04.226078	1762445944.226078;2025-11-06	13:19:05.229892	1762445945.229892;00:00:01;00:38:16;640;641.077;639.597;0;0;643;1468626;1468626;63943;642;1403659;0;1024;0;0;0;0;0;0;0;0;0;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:997000;00:01:39:925000;00:00:00:004000;00:01:39:959000;
