StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:12.564265	1761845112.564265;2025-10-30	14:25:13.568147	1761845113.568147;00:00:01;00:00:42;640;640.08;639.947;0;0;642;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:13.568270	1761845113.568270;2025-10-30	14:25:14.572880	1761845114.572880;00:00:01;00:00:43;640;640.438;639.943;0;0;643;27627;27627;27627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:14.573083	1761845114.573083;2025-10-30	14:25:15.577088	1761845115.577088;00:00:01;00:00:44;640;640.438;639.955;0;0;643;28270;28270;28270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:15.577243	1761845115.577243;2025-10-30	14:25:16.580212	1761845116.580212;00:00:01;00:00:45;640;640.719;639.958;0;0;642;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:16.580345	1761845116.580345;2025-10-30	14:25:17.584191	1761845117.584191;00:00:01;00:00:46;640;641.077;639.968;0;0;643;29555;29555;29555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:17.584315	1761845117.584315;2025-10-30	14:25:18.589169	1761845118.589169;00:00:01;00:00:47;640;639.442;639.943;0;0;642;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:18.589316	1761845118.589316;2025-10-30	14:25:19.592488	1761845119.592488;00:00:01;00:00:48;640;641.077;639.967;0;0;643;30840;30840;30840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:19.592609	1761845119.592609;2025-10-30	14:25:20.596263	1761845120.596263;00:00:01;00:00:49;640;640.08;639.956;0;0;642;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:20.596501	1761845120.596501;2025-10-30	14:25:21.600463	1761845121.600463;00:00:01;00:00:50;640;641.077;639.966;0;0;643;32125;32125;32125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:21.600638	1761845121.600638;2025-10-30	14:25:22.605074	1761845122.605074;00:00:01;00:00:51;640;640.438;639.963;0;0;643;32768;32768;32768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:22.605247	1761845122.605247;2025-10-30	14:25:23.608156	1761845123.608156;00:00:01;00:00:52;640;640.719;639.965;0;0;642;33410;33410;33410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:23.608287	1761845123.608287;2025-10-30	14:25:24.612258	1761845124.612258;00:00:01;00:00:53;640;641.077;639.974;0;0;643;34053;34053;34053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:24.612406	1761845124.612406;2025-10-30	14:25:25.616989	1761845125.616989;00:00:01;00:00:54;640;639.442;639.952;0;0;642;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:25.617119	1761845125.617119;2025-10-30	14:25:26.620603	1761845126.620603;00:00:01;00:00:55;640;641.077;639.972;0;0;643;35338;35338;35338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:26.620776	1761845126.620776;2025-10-30	14:25:27.624157	1761845127.624157;00:00:01;00:00:56;640;640.08;639.963;0;0;642;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:27.624308	1761845127.624308;2025-10-30	14:25:28.628257	1761845128.628257;00:00:01;00:00:57;640;641.077;639.971;0;0;643;36623;36623;36623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:28.628416	1761845128.628416;2025-10-30	14:25:29.632090	1761845129.632090;00:00:01;00:00:58;640;640.08;639.962;0;0;642;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:29.632225	1761845129.632225;2025-10-30	14:25:30.636576	1761845130.636576;00:00:01;00:00:59;640;640.438;639.97;0;0;643;37908;37908;37908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:30.636710	1761845130.636710;2025-10-30	14:25:31.640148	1761845131.640148;00:00:01;00:01:00;640;641.077;639.978;0;0;643;38551;38551;38551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:31.640272	1761845131.640272;2025-10-30	14:25:32.644532	1761845132.644532;00:00:01;00:01:01;640;639.442;639.969;0;0;642;39193;39193;39193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:32.644703	1761845132.644703;2025-10-30	14:25:33.648490	1761845133.648490;00:00:01;00:01:02;640;641.077;639.977;0;0;643;39836;39836;39836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:33.648639	1761845133.648639;2025-10-30	14:25:34.652194	1761845134.652194;00:00:01;00:01:03;640;640.08;639.968;0;0;642;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:34.652284	1761845134.652284;2025-10-30	14:25:35.656113	1761845135.656113;00:00:01;00:01:04;640;641.077;639.976;0;0;643;41121;41121;41121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:35.656242	1761845135.656242;2025-10-30	14:25:36.660677	1761845136.660677;00:00:01;00:01:05;640;639.442;639.968;0;0;642;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:36.660794	1761845136.660794;2025-10-30	14:25:37.665078	1761845137.665078;00:00:01;00:01:06;640;640.438;639.965;0;0;643;42406;42406;42406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:37.665201	1761845137.665201;2025-10-30	14:25:38.668806	1761845138.668806;00:00:01;00:01:07;640;640.08;639.957;0;0;642;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:38.668931	1761845138.668931;2025-10-30	14:25:39.672170	1761845139.672170;00:00:01;00:01:08;640;641.077;639.974;0;0;643;43691;43691;43691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:39.672328	1761845139.672328;2025-10-30	14:25:40.676133	1761845140.676133;00:00:01;00:01:09;640;641.077;639.98;0;0;643;44334;44334;44334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:40.676268	1761845140.676268;2025-10-30	14:25:41.680315	1761845141.680315;00:00:01;00:01:10;640;639.442;639.973;0;0;642;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:41.680433	1761845141.680433;2025-10-30	14:25:42.684369	1761845142.684369;00:00:01;00:01:11;640;641.077;639.979;0;0;643;45619;45619;45619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:42.684512	1761845142.684512;2025-10-30	14:25:43.688608	1761845143.688608;00:00:01;00:01:12;640;639.442;639.972;0;0;642;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:43.688734	1761845143.688734;2025-10-30	14:25:44.692213	1761845144.692213;00:00:01;00:01:13;640;641.077;639.978;0;0;643;46904;46904;46904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:44.692370	1761845144.692370;2025-10-30	14:25:45.696562	1761845145.696562;00:00:01;00:01:14;640;639.442;639.971;0;0;642;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:45.696718	1761845145.696718;2025-10-30	14:25:46.700131	1761845146.700131;00:00:01;00:01:15;640;641.077;639.977;0;0;643;48189;48189;48189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:46.700270	1761845146.700270;2025-10-30	14:25:47.704320	1761845147.704320;00:00:01;00:01:16;640;640.438;639.983;0;0;643;48832;48832;48832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:47.704450	1761845147.704450;2025-10-30	14:25:48.708722	1761845148.708722;00:00:01;00:01:17;640;639.442;639.976;0;0;642;49474;49474;49474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:48.708856	1761845148.708856;2025-10-30	14:25:49.713173	1761845149.713173;00:00:01;00:01:18;640;640.438;639.974;0;0;643;50117;50117;50117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:49.713244	1761845149.713244;2025-10-30	14:25:50.716822	1761845150.716822;00:00:01;00:01:19;640;640.08;639.967;0;0;642;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:50.716972	1761845150.716972;2025-10-30	14:25:51.720834	1761845151.720834;00:00:01;00:01:20;640;641.077;639.973;0;0;643;51402;51402;51402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:51.720969	1761845151.720969;2025-10-30	14:25:52.724267	1761845152.724267;00:00:01;00:01:21;640;640.08;639.974;0;0;642;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:52.724484	1761845152.724484;2025-10-30	14:25:53.728475	1761845153.728475;00:00:01;00:01:22;640;641.077;639.98;0;0;643;52687;52687;52687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:53.728760	1761845153.728760;2025-10-30	14:25:54.732191	1761845154.732191;00:00:01;00:01:23;640;640.08;639.974;0;0;642;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:54.732342	1761845154.732342;2025-10-30	14:25:55.736374	1761845155.736374;00:00:01;00:01:24;640;640.438;639.979;0;0;643;53972;53972;53972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:55.736536	1761845155.736536;2025-10-30	14:25:56.740108	1761845156.740108;00:00:01;00:01:25;640;641.077;639.985;0;0;643;54615;54615;54615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:25:56.740289	1761845156.740289;2025-10-30	14:25:57.744788	1761845157.744788;00:00:01;00:01:26;640;639.442;639.971;0;0;642;55257;55257;55257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
