StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:48.998291	1762194468.998291;2025-11-03	15:27:50.001840	1762194470.001840;00:00:01;00:24:22;640;641.077;639.574;0;0;643;935595;935595;63524;646;872070;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:341000;00:00:00:003000;00:01:39:236000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:50.001952	1762194470.001952;2025-11-03	15:27:51.006461	1762194471.006461;00:00:01;00:24:23;640;639.442;639.574;0;0;642;936237;936237;63530;636;872706;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:337000;00:01:39:341000;00:00:00:006000;00:01:39:286000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:51.006598	1762194471.006598;2025-11-03	15:27:52.009924	1762194472.009924;00:00:01;00:24:24;640;641.077;639.575;0;0;643;936880;936880;63530;643;873349;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:341000;00:00:00:003000;00:01:39:334000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:52.010043	1762194472.010043;2025-11-03	15:27:53.013849	1762194473.013849;00:00:01;00:24:25;640;641.077;639.576;0;0;643;937523;937523;63529;644;873993;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:341000;00:00:00:003000;00:01:39:261000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:53.014013	1762194473.014013;2025-11-03	15:27:54.018054	1762194474.018054;00:00:01;00:24:26;640;639.442;639.575;0;0;642;938165;938165;63530;641;874634;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:341000;00:00:00:002000;00:01:39:310000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:54.018169	1762194474.018169;2025-11-03	15:27:55.022650	1762194475.022650;00:00:01;00:24:27;640;640.438;639.576;0;0;643;938808;938808;63530;643;875277;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:341000;00:00:00:003000;00:01:39:237000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:55.022806	1762194475.022806;2025-11-03	15:27:56.026184	1762194476.026184;00:00:01;00:24:28;640;640.08;639.576;0;0;642;939450;939450;63530;642;875919;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:337000;00:01:39:341000;00:00:00:004000;00:01:39:285000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:56.026333	1762194476.026333;2025-11-03	15:27:57.029988	1762194477.029988;00:00:01;00:24:29;640;641.077;639.576;0;0;643;940093;940093;63528;645;876564;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:336000;00:01:39:341000;00:00:00:003000;00:01:39:333000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:57.030125	1762194477.030125;2025-11-03	15:27:58.034785	1762194478.034785;00:00:01;00:24:30;640;635.458;639.573;0;0;638;940731;940731;63526;640;877204;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:336000;00:01:39:341000;00:00:00:002000;00:01:39:261000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:58.034949	1762194478.034949;2025-11-03	15:27:59.038522	1762194479.038522;00:00:01;00:24:31;640;641.077;639.574;0;0;643;941374;941374;63531;638;877842;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:341000;00:00:00:002000;00:01:39:309000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:27:59.038662	1762194479.038662;2025-11-03	15:28:00.042877	1762194480.042877;00:00:01;00:24:32;640;640.438;639.574;0;0;643;942017;942017;63531;643;878485;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:343000;00:01:39:341000;00:00:00:011000;00:01:39:237000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:00.042996	1762194480.042996;2025-11-03	15:28:01.046801	1762194481.046801;00:00:01;00:24:33;640;640.08;639.574;0;0;642;942659;942659;63530;643;879128;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:339000;00:01:39:341000;00:00:00:006000;00:01:39:284000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:01.046922	1762194481.046922;2025-11-03	15:28:02.050013	1762194482.050013;00:00:01;00:24:34;640;641.077;639.575;0;0;643;943302;943302;63564;609;879737;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:344000;00:01:39:341000;00:00:00:016000;00:01:39:336000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:02.050160	1762194482.050160;2025-11-03	15:28:03.054626	1762194483.054626;00:00:01;00:24:35;640;639.442;639.575;0;0;642;943944;943944;63533;673;880410;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:345000;00:01:39:341000;00:00:00:017000;00:01:39:260000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:03.054761	1762194483.054761;2025-11-03	15:28:04.058636	1762194484.058636;00:00:01;00:24:36;640;641.077;639.575;0;0;643;944587;944587;63534;642;881052;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:334000;00:01:39:341000;00:00:00:002000;00:01:39:307000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:04.058844	1762194484.058844;2025-11-03	15:28:05.062485	1762194485.062485;00:00:01;00:24:37;640;640.08;639.576;0;0;642;945229;945229;63532;644;881696;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:341000;00:00:00:002000;00:01:39:234000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:05.062646	1762194485.062646;2025-11-03	15:28:06.065845	1762194486.065845;00:00:01;00:24:38;640;641.077;639.576;0;0;643;945872;945872;63534;641;882337;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:336000;00:01:39:341000;00:00:00:003000;00:01:39:282000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:06.065996	1762194486.065996;2025-11-03	15:28:07.070827	1762194487.070827;00:00:01;00:24:39;640;639.442;639.576;0;0;642;946514;946514;63537;639;882976;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:336000;00:01:39:341000;00:00:00:003000;00:01:39:329000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:07.071008	1762194487.071008;2025-11-03	15:28:08.073893	1762194488.073893;00:00:01;00:24:40;640;641.717;639.577;0;0;643;947157;947157;63536;644;883620;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:346000;00:01:39:341000;00:00:00:008000;00:01:39:257000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:08.074027	1762194488.074027;2025-11-03	15:28:09.078033	1762194489.078033;00:00:01;00:24:41;640;640.438;639.577;0;0;643;947800;947800;63624;555;884175;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:376000;00:01:39:341000;00:00:00:046000;00:01:39:313000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:09.078212	1762194489.078212;2025-11-03	15:28:10.081868	1762194490.081868;00:00:01;00:24:42;640;636.092;639.575;0;0;638;948438;948438;63754;508;884683;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:571000;00:01:39:341000;00:00:00:061000;00:01:39:256000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:10.082002	1762194490.082002;2025-11-03	15:28:11.086751	1762194491.086751;00:00:01;00:24:43;640;640.438;639.575;0;0;643;949081;949081;63906;491;885174;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:803000;00:01:39:341000;00:00:00:068000;00:01:39:320000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:11.086878	1762194491.086878;2025-11-03	15:28:12.089878	1762194492.089878;00:00:01;00:24:44;640;640.08;639.575;0;0;642;949723;949723;63855;693;885867;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:906000;00:01:39:341000;00:00:00:053000;00:01:39:242000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:12.090032	1762194492.090032;2025-11-03	15:28:13.094894	1762194493.094894;00:00:01;00:24:45;640;640.438;639.575;0;0;643;950366;950366;63629;869;886736;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:694000;00:01:39:342000;00:00:00:112000;00:01:39:263000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:13.095023	1762194493.095023;2025-11-03	15:28:14.097976	1762194494.097976;00:00:01;00:24:46;640;636.727;639.573;0;0;638;951004;951004;63538;729;887465;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:358000;00:01:39:342000;00:00:00:039000;00:01:39:300000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:14.098104	1762194494.098104;2025-11-03	15:28:15.102547	1762194495.102547;00:00:01;00:24:47;640;640.438;639.573;0;0;643;951647;951647;63535;646;888111;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:342000;00:00:00:003000;00:01:39:227000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:15.102742	1762194495.102742;2025-11-03	15:28:16.106073	1762194496.106073;00:00:01;00:24:48;640;640.08;639.573;0;0;642;952289;952289;63543;634;888745;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:336000;00:01:39:342000;00:00:00:004000;00:01:39:274000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:16.106261	1762194496.106261;2025-11-03	15:28:17.109969	1762194497.109969;00:00:01;00:24:49;640;641.077;639.574;0;0;643;952932;952932;63534;652;889397;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:335000;00:01:39:342000;00:00:00:002000;00:01:39:319000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:17.110113	1762194497.110113;2025-11-03	15:28:18.119137	1762194498.119137;00:00:01;00:24:50;640;638.256;639.573;0;0;644;953576;953576;63558;620;890017;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:007000;00:00:00:002000;00:00:00:010000;00:00:00:019000;00:01:39:343000;00:01:39:342000;00:00:00:011000;00:01:39:250000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:18.119266	1762194498.119266;2025-11-03	15:28:19.122227	1762194499.122227;00:00:01;00:24:51;640;638.723;639.572;0;0;640;954216;954216;63531;667;890684;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:005000;00:00:00:019000;00:01:39:354000;00:01:39:342000;00:00:00:017000;00:01:39:293000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:19.122351	1762194499.122351;2025-11-03	15:28:20.126063	1762194500.126063;00:00:01;00:24:52;640;640.08;639.572;0;0;642;954858;954858;63535;638;891322;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:336000;00:01:39:342000;00:00:00:003000;00:01:39:338000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:20.126183	1762194500.126183;2025-11-03	15:28:21.130299	1762194501.130299;00:00:01;00:24:53;640;640.438;639.573;0;0;643;955501;955501;63536;642;891964;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:019000;00:01:39:337000;00:01:39:342000;00:00:00:004000;00:01:39:267000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:21.130453	1762194501.130453;2025-11-03	15:28:22.134412	1762194502.134412;00:00:01;00:24:54;640;640.08;639.573;0;0;642;956143;956143;63532;646;892610;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:019000;00:01:39:336000;00:01:39:342000;00:00:00:004000;00:01:39:312000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:22.134632	1762194502.134632;2025-11-03	15:28:23.137846	1762194503.137846;00:00:01;00:24:55;640;641.077;639.573;0;0;643;956786;956786;63539;636;893246;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:335000;00:01:39:342000;00:00:00:004000;00:01:39:241000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:23.137986	1762194503.137986;2025-11-03	15:28:24.142143	1762194504.142143;00:00:01;00:24:56;640;640.438;639.574;0;0;643;957429;957429;63534;648;893894;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:340000;00:01:39:342000;00:00:00:006000;00:01:39:285000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:24.142334	1762194504.142334;2025-11-03	15:28:25.146050	1762194505.146050;00:00:01;00:24:57;640;640.08;639.574;0;0;642;958071;958071;63533;643;894537;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:335000;00:01:39:342000;00:00:00:002000;00:01:39:330000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:25.146185	1762194505.146185;2025-11-03	15:28:26.150941	1762194506.150941;00:00:01;00:24:58;640;640.438;639.574;0;0;643;958714;958714;63533;643;895180;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:335000;00:01:39:342000;00:00:00:002000;00:01:39:259000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:26.151090	1762194506.151090;2025-11-03	15:28:27.154921	1762194507.154921;00:00:01;00:24:59;640;636.092;639.571;0;0;638;959352;959352;63529;642;895822;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:335000;00:01:39:342000;00:00:00:002000;00:01:39:303000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:27.155057	1762194507.155057;2025-11-03	15:28:28.158539	1762194508.158539;00:00:01;00:25:00;640;641.077;639.572;0;0;643;959995;959995;63533;639;896461;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:334000;00:01:39:342000;00:00:00:002000;00:01:39:233000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:28.158706	1762194508.158706;2025-11-03	15:28:29.162726	1762194509.162726;00:00:01;00:25:02;640;639.442;639.571;0;0;642;960637;960637;63536;639;897100;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:334000;00:01:39:342000;00:00:00:002000;00:01:39:278000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:29.162881	1762194509.162881;2025-11-03	15:28:30.165931	1762194510.165931;00:00:01;00:25:03;640;641.077;639.573;0;0;643;961280;961280;63534;645;897745;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:334000;00:01:39:342000;00:00:00:002000;00:01:39:321000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:30.166146	1762194510.166146;2025-11-03	15:28:31.170695	1762194511.170695;00:00:01;00:25:04;640;639.442;639.572;0;0;642;961922;961922;63533;643;898388;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:335000;00:01:39:342000;00:00:00:002000;00:01:39:250000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:31.170825	1762194511.170825;2025-11-03	15:28:32.173928	1762194512.173928;00:00:01;00:25:05;640;641.077;639.573;0;0;643;962565;962565;63532;644;899032;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:335000;00:01:39:342000;00:00:00:003000;00:01:39:294000;
2025-11-03	15:03:27.161606	1762193007.161606;2025-11-03	15:28:32.174038	1762194512.174038;2025-11-03	15:28:33.177878	1762194513.177878;00:00:01;00:25:06;640;641.077;639.574;0;0;643;963208;963208;63533;642;899674;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:337000;00:01:39:342000;00:00:00:011000;00:01:39:338000;
