StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:19.415806	1763134819.415806;2025-11-14	12:40:20.419323	1763134820.419323;00:00:01;00:09:43;299;299.103;298.973;0;0;300;174399;174399;59798;300;114601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:001000;00:03:18:313000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:20.419465	1763134820.419465;2025-11-14	12:40:21.422806	1763134821.422806;00:00:01;00:09:44;299;299.103;298.974;0;0;300;174699;174699;59798;300;114901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:001000;00:03:17:795000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:21.422965	1763134821.422965;2025-11-14	12:40:22.427698	1763134822.427698;00:00:01;00:09:45;299;298.805;298.973;0;0;300;174999;174999;59798;300;115201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:17:280000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:22.427898	1763134822.427898;2025-11-14	12:40:23.431323	1763134823.431323;00:00:01;00:09:46;299;299.103;298.973;0;0;300;175299;175299;59798;300;115501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:16:768000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:23.431461	1763134823.431461;2025-11-14	12:40:24.434909	1763134824.434909;00:00:01;00:09:47;299;300.1;298.975;0;0;301;175600;175600;59798;301;115802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:001000;00:03:19:730000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:24.435037	1763134824.435037;2025-11-14	12:40:25.438991	1763134825.438991;00:00:01;00:09:48;299;299.103;298.974;0;0;300;175900;175900;59798;300;116102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:19:214000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:25.439160	1763134825.439160;2025-11-14	12:40:26.442930	1763134826.442930;00:00:01;00:09:49;299;299.103;298.974;0;0;300;176200;176200;59800;298;116400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:18:704000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:26.443068	1763134826.443068;2025-11-14	12:40:27.446904	1763134827.446904;00:00:01;00:09:50;299;299.103;298.974;0;0;300;176500;176500;59801;299;116699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:18:195000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:27.447047	1763134827.447047;2025-11-14	12:40:28.451046	1763134828.451046;00:00:01;00:09:51;299;299.103;298.973;0;0;300;176800;176800;59799;302;117001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:17:683000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:28.451184	1763134828.451184;2025-11-14	12:40:29.455152	1763134829.455152;00:00:01;00:09:52;299;300.1;298.974;0;0;301;177101;177101;59799;301;117302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:17:176000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:29.455291	1763134829.455291;2025-11-14	12:40:30.458918	1763134830.458918;00:00:01;00:09:53;299;299.103;298.974;0;0;300;177401;177401;59799;300;117602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:16:673000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:30.459073	1763134830.459073;2025-11-14	12:40:31.462796	1763134831.462796;00:00:01;00:09:54;299;299.103;298.974;0;0;300;177701;177701;59799;300;117902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:004000;00:03:19:526000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:31.462944	1763134831.462944;2025-11-14	12:40:32.467101	1763134832.467101;00:00:01;00:09:55;299;298.805;298.973;0;0;300;178001;178001;59799;300;118202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:020000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:32.467224	1763134832.467224;2025-11-14	12:40:33.471041	1763134833.471041;00:00:01;00:09:56;299;299.103;298.973;0;0;300;178301;178301;59800;299;118501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:18:518000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:33.471224	1763134833.471224;2025-11-14	12:40:34.475288	1763134834.475288;00:00:01;00:09:57;299;299.801;298.975;0;0;301;178602;178602;59799;302;118803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:18:013000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:34.475419	1763134834.475419;2025-11-14	12:40:35.479083	1763134835.479083;00:00:01;00:09:58;299;299.103;298.974;0;0;300;178902;178902;59800;299;119102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:17:516000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:35.479268	1763134835.479268;2025-11-14	12:40:36.482814	1763134836.482814;00:00:01;00:09:59;299;299.103;298.974;0;0;300;179202;179202;59799;301;119403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:17:018000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:36.482956	1763134836.482956;2025-11-14	12:40:37.487185	1763134837.487185;00:00:01;00:10:00;299;298.805;298.974;0;0;300;179502;179502;59799;300;119703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:19:773000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:37.487338	1763134837.487338;2025-11-14	12:40:38.490857	1763134838.490857;00:00:01;00:10:01;299;299.103;298.974;0;0;300;179802;179802;59799;300;120003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:19:273000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:38.490988	1763134838.490988;2025-11-14	12:40:39.494916	1763134839.494916;00:00:01;00:10:02;299;300.1;298.975;0;0;301;180103;180103;59800;300;120303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:18:776000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:39.495056	1763134839.495056;2025-11-14	12:40:40.499216	1763134840.499216;00:00:01;00:10:03;299;298.805;298.974;0;0;300;180403;180403;59800;300;120603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:18:282000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:40.499420	1763134840.499420;2025-11-14	12:40:41.502670	1763134841.502670;00:00:01;00:10:04;299;299.103;298.975;0;0;300;180703;180703;59800;300;120903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:17:790000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:41.502839	1763134841.502839;2025-11-14	12:40:42.506955	1763134842.506955;00:00:01;00:10:05;299;298.805;298.974;0;0;300;181003;181003;59800;300;121203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:17:300000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:42.507093	1763134842.507093;2025-11-14	12:40:43.511168	1763134843.511168;00:00:01;00:10:06;299;298.805;298.974;0;0;300;181303;181303;59800;300;121503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:19:962000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:43.511306	1763134843.511306;2025-11-14	12:40:44.515300	1763134844.515300;00:00:01;00:10:07;299;300.1;298.975;0;0;301;181604;181604;59800;301;121804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:005000;00:03:19:468000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:44.515453	1763134844.515453;2025-11-14	12:40:45.519152	1763134845.519152;00:00:01;00:10:08;299;299.103;298.975;0;0;300;181904;181904;59802;298;122102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:18:982000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:45.519294	1763134845.519294;2025-11-14	12:40:46.523297	1763134846.523297;00:00:01;00:10:09;299;298.805;298.974;0;0;300;182204;182204;59800;302;122404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:18:491000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:46.523434	1763134846.523434;2025-11-14	12:40:47.526784	1763134847.526784;00:00:01;00:10:10;299;299.103;298.975;0;0;300;182504;182504;59801;299;122703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:003000;00:03:18:007000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:47.526905	1763134847.526905;2025-11-14	12:40:48.531202	1763134848.531202;00:00:01;00:10:11;299;298.805;298.974;0;0;300;182804;182804;59800;301;123004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:17:522000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:48.531345	1763134848.531345;2025-11-14	12:40:49.535579	1763134849.535579;00:00:01;00:10:12;299;299.801;298.975;0;0;301;183105;183105;59801;300;123304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:17:042000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:49.535761	1763134849.535761;2025-11-14	12:40:50.539144	1763134850.539144;00:00:01;00:10:13;299;299.103;298.975;0;0;300;183405;183405;59803;298;123602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:614000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:50.539335	1763134850.539335;2025-11-14	12:40:51.542818	1763134851.542818;00:00:01;00:10:14;299;299.103;298.975;0;0;300;183705;183705;59800;303;123905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:19:126000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:51.542953	1763134851.542953;2025-11-14	12:40:52.547622	1763134852.547622;00:00:01;00:10:15;299;298.805;298.974;0;0;300;184005;184005;59800;300;124205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:18:645000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:52.547777	1763134852.547777;2025-11-14	12:40:53.550692	1763134853.550692;00:00:01;00:10:16;299;299.401;298.975;0;0;300;184305;184305;59800;300;124505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:18:167000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:53.550861	1763134853.550861;2025-11-14	12:40:54.554948	1763134854.554948;00:00:01;00:10:17;299;299.801;298.976;0;0;301;184606;184606;59801;300;124805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:17:690000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:54.555077	1763134854.555077;2025-11-14	12:40:55.558736	1763134855.558736;00:00:01;00:10:18;299;299.103;298.976;0;0;300;184906;184906;59809;292;125097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:17:229000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:55.559035	1763134855.559035;2025-11-14	12:40:56.562841	1763134856.562841;00:00:01;00:10:19;299;299.103;298.975;0;0;300;185206;185206;59801;308;125405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:006000;00:03:19:703000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:56.562975	1763134856.562975;2025-11-14	12:40:57.566941	1763134857.566941;00:00:01;00:10:20;299;299.103;298.975;0;0;300;185506;185506;59801;300;125705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:19:227000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:57.567096	1763134857.567096;2025-11-14	12:40:58.570881	1763134858.570881;00:00:01;00:10:21;299;299.103;298.975;0;0;300;185806;185806;59801;300;126005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:18:752000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:58.571047	1763134858.571047;2025-11-14	12:40:59.575444	1763134859.575444;00:00:01;00:10:22;299;299.801;298.976;0;0;301;186107;186107;59802;300;126305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:18:280000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:40:59.575589	1763134859.575589;2025-11-14	12:41:00.578959	1763134860.578959;00:00:01;00:10:23;299;299.103;298.976;0;0;300;186407;186407;59801;301;126606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:17:809000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:41:00.579116	1763134860.579116;2025-11-14	12:41:01.583636	1763134861.583636;00:00:01;00:10:24;299;298.805;298.975;0;0;300;186707;186707;59801;300;126906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:17:341000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:41:01.583773	1763134861.583773;2025-11-14	12:41:02.586742	1763134862.586742;00:00:01;00:10:25;299;299.401;298.975;0;0;300;187007;187007;59801;300;127206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:19:750000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:41:02.586919	1763134862.586919;2025-11-14	12:41:03.590827	1763134863.590827;00:00:01;00:10:26;299;299.103;298.975;0;0;300;187307;187307;59801;300;127506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:008000;00:00:00:002000;00:03:19:280000;
