StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:40.986506	1762374880.986506;2025-11-05	17:34:41.990424	1762374881.990424;00:00:01;00:25:51;640;641.077;639.621;0;0;643;992178;992178;63883;641;927145;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:016000;00:01:40:004000;00:01:39:883000;00:00:00:004000;00:01:39:939000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:41.990558	1762374881.990558;2025-11-05	17:34:42.994618	1762374882.994618;00:00:01;00:25:52;640;639.442;639.621;0;0;642;992820;992820;63881;644;927789;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:884000;00:00:00:003000;00:01:39:870000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:42.994758	1762374882.994758;2025-11-05	17:34:43.998783	1762374883.998783;00:00:01;00:25:53;640;636.454;639.619;0;0;639;993459;993459;63877;643;928432;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:884000;00:00:00:002000;00:01:39:907000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:43.998902	1762374883.998902;2025-11-05	17:34:45.002015	1762374885.002015;00:00:01;00:25:54;640;640.08;639.619;0;0;642;994101;994101;63884;635;929067;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:004000;00:00:00:016000;00:01:40:006000;00:01:39:884000;00:00:00:005000;00:01:39:839000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:45.002142	1762374885.002142;2025-11-05	17:34:46.006548	1762374886.006548;00:00:01;00:25:55;640;640.438;639.62;0;0;643;994744;994744;63883;644;929711;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:005000;00:01:39:884000;00:00:00:006000;00:01:39:877000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:46.006678	1762374886.006678;2025-11-05	17:34:47.010147	1762374887.010147;00:00:01;00:25:56;640;641.077;639.62;0;0;643;995387;995387;63882;644;930355;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:884000;00:00:00:003000;00:01:39:914000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:47.010300	1762374887.010300;2025-11-05	17:34:48.013931	1762374888.013931;00:00:01;00:25:57;640;636.092;639.618;0;0;638;996025;996025;63881;639;930994;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:884000;00:00:00:004000;00:01:39:846000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:48.014096	1762374888.014096;2025-11-05	17:34:49.018711	1762374889.018711;00:00:01;00:25:58;640;640.438;639.618;0;0;643;996668;996668;63881;643;931637;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:002000;00:01:39:884000;00:00:00:002000;00:01:39:883000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:49.018869	1762374889.018869;2025-11-05	17:34:50.022028	1762374890.022028;00:00:01;00:25:59;640;640.08;639.618;0;0;642;997310;997310;63886;637;932274;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:005000;00:01:39:884000;00:00:00:005000;00:01:39:921000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:50.022153	1762374890.022153;2025-11-05	17:34:51.026572	1762374891.026572;00:00:01;00:26:00;640;640.438;639.618;0;0;643;997953;997953;63881;648;932922;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:004000;00:01:39:884000;00:00:00:003000;00:01:39:852000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:51.026722	1762374891.026722;2025-11-05	17:34:52.030201	1762374892.030201;00:00:01;00:26:01;640;636.092;639.616;0;0;638;998591;998591;63877;642;933564;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:016000;00:01:40:005000;00:01:39:884000;00:00:00:004000;00:01:39:889000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:52.030337	1762374892.030337;2025-11-05	17:34:53.034375	1762374893.034375;00:00:01;00:26:02;640;640.438;639.616;0;0;643;999234;999234;63889;631;934195;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:016000;00:01:40:008000;00:01:39:884000;00:00:00:006000;00:01:39:927000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:53.034513	1762374893.034513;2025-11-05	17:34:54.037880	1762374894.037880;00:00:01;00:26:03;640;640.08;639.616;0;0;642;999876;999876;63881;650;934845;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:016000;00:01:40:009000;00:01:39:884000;00:00:00:008000;00:01:39:858000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:54.038023	1762374894.038023;2025-11-05	17:34:55.042458	1762374895.042458;00:00:01;00:26:04;640;123.506;639.285;0;0;124;1000000;1000000;63361;644;935489;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:016000;00:01:40:006000;00:01:39:885000;00:00:00:005000;00:01:39:895000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:55.042591	1762374895.042591;2025-11-05	17:34:56.046642	1762374896.046642;00:00:01;00:26:05;640;0;638.875;0;0;0;1000000;1000000;62722;639;936128;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:004000;00:01:39:885000;00:00:00:003000;00:01:39:932000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:56.046836	1762374896.046836;2025-11-05	17:34:57.050529	1762374897.050529;00:00:01;00:26:06;640;0;638.465;0;0;0;1000000;1000000;62073;649;936777;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:005000;00:01:39:885000;00:00:00:005000;00:01:39:863000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:57.050682	1762374897.050682;2025-11-05	17:34:58.054374	1762374898.054374;00:00:01;00:26:07;640;0;638.056;0;0;0;1000000;1000000;61438;635;937412;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:885000;00:00:00:002000;00:01:39:900000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:58.054529	1762374898.054529;2025-11-05	17:34:59.058834	1762374899.058834;00:00:01;00:26:08;640;0;637.648;0;0;0;1000000;1000000;60793;645;938057;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:006000;00:01:39:885000;00:00:00:005000;00:01:39:936000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:34:59.058968	1762374899.058968;2025-11-05	17:35:00.062525	1762374900.062525;00:00:01;00:26:09;640;0;637.24;0;0;0;1000000;1000000;60152;641;938698;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:007000;00:01:39:885000;00:00:00:007000;00:01:39:868000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:00.062663	1762374900.062663;2025-11-05	17:35:01.065948	1762374901.065948;00:00:01;00:26:10;640;0;636.833;0;0;0;1000000;1000000;59508;644;939342;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:005000;00:01:39:885000;00:00:00:003000;00:01:39:904000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:01.066086	1762374901.066086;2025-11-05	17:35:02.070517	1762374902.070517;00:00:01;00:26:11;640;0;636.425;0;0;0;1000000;1000000;58867;641;939983;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:885000;00:00:00:003000;00:01:39:940000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:02.070668	1762374902.070668;2025-11-05	17:35:03.074103	1762374903.074103;00:00:01;00:26:12;640;0;636.019;0;0;0;1000000;1000000;58222;645;940628;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:027000;00:01:39:885000;00:00:00:022000;00:01:39:872000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:03.074260	1762374903.074260;2025-11-05	17:35:04.078144	1762374904.078144;00:00:01;00:26:13;640;0;635.614;0;0;0;1000000;1000000;57580;642;941270;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:007000;00:01:39:885000;00:00:00:008000;00:01:39:908000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:04.078307	1762374904.078307;2025-11-05	17:35:05.082138	1762374905.082138;00:00:01;00:26:14;640;0;635.208;0;0;0;1000000;1000000;56938;642;941912;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:006000;00:01:39:885000;00:00:00:006000;00:01:39:944000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:05.082302	1762374905.082302;2025-11-05	17:35:06.085851	1762374906.085851;00:00:01;00:26:15;640;0;634.803;0;0;0;1000000;1000000;56297;641;942553;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:005000;00:01:39:885000;00:00:00:006000;00:01:39:876000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:06.085942	1762374906.085942;2025-11-05	17:35:07.090363	1762374907.090363;00:00:01;00:26:16;640;0;634.399;0;0;0;1000000;1000000;55655;642;943195;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:005000;00:01:39:886000;00:00:00:007000;00:01:39:911000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:07.090537	1762374907.090537;2025-11-05	17:35:08.093957	1762374908.093957;00:00:01;00:26:17;640;0;633.995;0;0;0;1000000;1000000;55013;642;943837;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:006000;00:01:39:886000;00:00:00:006000;00:01:39:844000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:08.094138	1762374908.094138;2025-11-05	17:35:09.098727	1762374909.098727;00:00:01;00:26:18;640;0;633.591;0;0;0;1000000;1000000;54370;643;944480;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:886000;00:00:00:003000;00:01:39:879000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:09.098865	1762374909.098865;2025-11-05	17:35:10.102837	1762374910.102837;00:00:01;00:26:19;640;0;633.189;0;0;0;1000000;1000000;53727;643;945123;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:886000;00:00:00:003000;00:01:39:914000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:10.102974	1762374910.102974;2025-11-05	17:35:11.105840	1762374911.105840;00:00:01;00:26:20;640;0;632.787;0;0;0;1000000;1000000;53085;642;945765;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:886000;00:00:00:003000;00:01:39:847000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:11.106003	1762374911.106003;2025-11-05	17:35:12.110161	1762374912.110161;00:00:01;00:26:21;640;0;632.385;0;0;0;1000000;1000000;52443;642;946407;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:004000;00:01:39:886000;00:00:00:004000;00:01:39:882000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:12.110313	1762374912.110313;2025-11-05	17:35:13.114070	1762374913.114070;00:00:01;00:26:22;640;0;631.984;0;0;0;1000000;1000000;51800;643;947050;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:004000;00:01:39:886000;00:00:00:004000;00:01:39:917000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:13.114225	1762374913.114225;2025-11-05	17:35:14.118081	1762374914.118081;00:00:01;00:26:23;640;0;631.583;0;0;0;1000000;1000000;51157;643;947693;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:004000;00:01:39:886000;00:00:00:004000;00:01:39:849000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:14.118266	1762374914.118266;2025-11-05	17:35:15.122297	1762374915.122297;00:00:01;00:26:24;640;0;631.183;0;0;0;1000000;1000000;50514;643;948336;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:008000;00:01:39:886000;00:00:00:009000;00:01:39:884000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:15.122456	1762374915.122456;2025-11-05	17:35:16.126548	1762374916.126548;00:00:01;00:26:25;640;0;630.783;0;0;0;1000000;1000000;49877;637;948973;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:004000;00:01:39:886000;00:00:00:003000;00:01:39:920000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:16.126653	1762374916.126653;2025-11-05	17:35:17.130308	1762374917.130308;00:00:01;00:26:26;640;0;630.383;0;0;0;1000000;1000000;49230;647;949620;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:004000;00:01:39:886000;00:00:00:004000;00:01:39:852000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:17.130517	1762374917.130517;2025-11-05	17:35:18.134746	1762374918.134746;00:00:01;00:26:27;640;0;629.985;0;0;0;1000000;1000000;48589;641;950261;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:005000;00:01:39:886000;00:00:00:005000;00:01:39:887000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:18.134919	1762374918.134919;2025-11-05	17:35:19.138022	1762374919.138022;00:00:01;00:26:28;640;0;629.587;0;0;0;1000000;1000000;47945;644;950905;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:887000;00:00:00:002000;00:01:39:921000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:19.138224	1762374919.138224;2025-11-05	17:35:20.142280	1762374920.142280;00:00:01;00:26:29;640;0;629.189;0;0;0;1000000;1000000;47301;644;951549;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:007000;00:01:39:887000;00:00:00:006000;00:01:39:853000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:20.142417	1762374920.142417;2025-11-05	17:35:21.146570	1762374921.146570;00:00:01;00:26:30;640;0;628.792;0;0;0;1000000;1000000;46660;641;952190;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:887000;00:00:00:003000;00:01:39:888000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:21.146756	1762374921.146756;2025-11-05	17:35:22.150694	1762374922.150694;00:00:01;00:26:31;640;0;628.395;0;0;0;1000000;1000000;46018;642;952832;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:006000;00:01:39:887000;00:00:00:004000;00:01:39:922000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:22.150854	1762374922.150854;2025-11-05	17:35:23.154758	1762374923.154758;00:00:01;00:26:32;640;0;627.999;0;0;0;1000000;1000000;45377;641;953473;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:887000;00:00:00:003000;00:01:39:855000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:23.154896	1762374923.154896;2025-11-05	17:35:24.158183	1762374924.158183;00:00:01;00:26:33;640;0;627.603;0;0;0;1000000;1000000;44734;643;954116;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:003000;00:01:39:887000;00:00:00:002000;00:01:39:889000;
2025-11-05	17:08:50.794299	1762373330.794299;2025-11-05	17:35:24.158282	1762374924.158282;2025-11-05	17:35:25.162318	1762374925.162318;00:00:01;00:26:34;640;0;627.208;0;0;0;1000000;1000000;44090;644;954760;0;1150;0;0;0;0;0;0;0;0;0;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1151;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:40:002000;00:01:39:887000;00:00:00:002000;00:01:39:923000;
