StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:03.603201	1763145783.603201;2025-11-14	15:43:04.606901	1763145784.606901;00:00:01;00:00:42;299;300.1;298.985;0;0;301;12607;12607;12607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:04.607045	1763145784.607045;2025-11-14	15:43:05.610964	1763145785.610964;00:00:01;00:00:43;299;299.103;298.981;0;0;300;12907;12907;12907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:05.611180	1763145785.611180;2025-11-14	15:43:06.615553	1763145786.615553;00:00:01;00:00:44;299;298.805;298.977;0;0;300;13207;13207;13207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:06.615722	1763145786.615722;2025-11-14	15:43:07.619416	1763145787.619416;00:00:01;00:00:45;299;299.103;298.973;0;0;300;13507;13507;13507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:07.619561	1763145787.619561;2025-11-14	15:43:08.622705	1763145788.622705;00:00:01;00:00:46;299;299.103;298.976;0;0;300;13807;13807;13807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:08.622837	1763145788.622837;2025-11-14	15:43:09.626823	1763145789.626823;00:00:01;00:00:47;299;300.1;298.987;0;0;301;14108;14108;14108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:09.626956	1763145789.626956;2025-11-14	15:43:10.631058	1763145790.631058;00:00:01;00:00:48;299;298.805;298.983;0;0;300;14408;14408;14408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:10.631270	1763145790.631270;2025-11-14	15:43:11.635119	1763145791.635119;00:00:01;00:00:49;299;299.103;298.98;0;0;300;14708;14708;14708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:11.635295	1763145791.635295;2025-11-14	15:43:12.638689	1763145792.638689;00:00:01;00:00:50;299;299.103;298.982;0;0;300;15008;15008;15008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:12.638903	1763145792.638903;2025-11-14	15:43:13.643499	1763145793.643499;00:00:01;00:00:51;299;298.805;298.973;0;0;300;15308;15308;15308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:13.643652	1763145793.643652;2025-11-14	15:43:14.646937	1763145794.646937;00:00:01;00:00:52;299;299.103;298.969;0;0;300;15608;15608;15608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:14.647070	1763145794.647070;2025-11-14	15:43:15.651011	1763145795.651011;00:00:01;00:00:53;299;300.1;298.985;0;0;301;15909;15909;15909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:15.651159	1763145795.651159;2025-11-14	15:43:16.655724	1763145796.655724;00:00:01;00:00:54;299;298.805;298.982;0;0;300;16209;16209;16209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:16.655861	1763145796.655861;2025-11-14	15:43:17.658752	1763145797.658752;00:00:01;00:00:55;299;299.401;298.984;0;0;300;16509;16509;16509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:17.658901	1763145797.658901;2025-11-14	15:43:18.663394	1763145798.663394;00:00:01;00:00:56;299;298.805;298.975;0;0;300;16809;16809;16809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:18.663525	1763145798.663525;2025-11-14	15:43:19.667244	1763145799.667244;00:00:01;00:00:57;299;299.103;298.973;0;0;300;17109;17109;17109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:19.667373	1763145799.667373;2025-11-14	15:43:20.670692	1763145800.670692;00:00:01;00:00:58;299;300.1;298.992;0;0;301;17410;17410;17410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:20.670875	1763145800.670875;2025-11-14	15:43:21.674936	1763145801.674936;00:00:01;00:00:59;299;298.805;298.984;0;0;300;17710;17710;17710;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:21.675083	1763145801.675083;2025-11-14	15:43:22.678843	1763145802.678843;00:00:01;00:01:00;299;299.103;298.981;0;0;300;18010;18010;18010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:22.678978	1763145802.678978;2025-11-14	15:43:23.682715	1763145803.682715;00:00:01;00:01:01;299;299.103;298.983;0;0;300;18310;18310;18310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:23.682849	1763145803.682849;2025-11-14	15:43:24.687031	1763145804.687031;00:00:01;00:01:02;299;298.805;298.975;0;0;300;18610;18610;18610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:24.687188	1763145804.687188;2025-11-14	15:43:25.691647	1763145805.691647;00:00:01;00:01:03;299;299.801;298.988;0;0;301;18911;18911;18911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:25.691820	1763145805.691820;2025-11-14	15:43:26.694744	1763145806.694744;00:00:01;00:01:04;299;299.401;298.99;0;0;300;19211;19211;19211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:26.694876	1763145806.694876;2025-11-14	15:43:27.698896	1763145807.698896;00:00:01;00:01:05;299;298.805;298.983;0;0;300;19511;19511;19511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:27.699031	1763145807.699031;2025-11-14	15:43:28.703446	1763145808.703446;00:00:01;00:01:06;299;298.805;298.98;0;0;300;19811;19811;19811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:28.703583	1763145808.703583;2025-11-14	15:43:29.707310	1763145809.707310;00:00:01;00:01:07;299;299.103;298.977;0;0;300;20111;20111;20111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:29.707466	1763145809.707466;2025-11-14	15:43:30.711462	1763145810.711462;00:00:01;00:01:08;299;300.1;298.989;0;0;301;20412;20412;20412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:30.711563	1763145810.711563;2025-11-14	15:43:31.714717	1763145811.714717;00:00:01;00:01:09;299;299.103;298.991;0;0;300;20712;20712;20712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:31.714874	1763145811.714874;2025-11-14	15:43:32.719646	1763145812.719646;00:00:01;00:01:10;299;298.805;298.984;0;0;300;21012;21012;21012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:32.719787	1763145812.719787;2025-11-14	15:43:33.723320	1763145813.723320;00:00:01;00:01:11;299;299.103;298.982;0;0;300;21312;21312;21312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:33.723472	1763145813.723472;2025-11-14	15:43:34.727122	1763145814.727122;00:00:01;00:01:12;299;299.103;298.979;0;0;300;21612;21612;21612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:34.727300	1763145814.727300;2025-11-14	15:43:35.731288	1763145815.731288;00:00:01;00:01:13;299;300.1;298.99;0;0;301;21913;21913;21913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:35.731464	1763145815.731464;2025-11-14	15:43:36.734862	1763145816.734862;00:00:01;00:01:14;299;299.103;298.988;0;0;300;22213;22213;22213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:36.735004	1763145816.735004;2025-11-14	15:43:37.739075	1763145817.739075;00:00:01;00:01:15;299;298.805;298.985;0;0;300;22513;22513;22513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:37.739914	1763145817.739914;2025-11-14	15:43:38.742778	1763145818.742778;00:00:01;00:01:16;299;299.401;298.983;0;0;300;22813;22813;22813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:38.742938	1763145818.742938;2025-11-14	15:43:39.746699	1763145819.746699;00:00:01;00:01:17;299;299.103;298.985;0;0;300;23113;23113;23113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:39.746834	1763145819.746834;2025-11-14	15:43:40.751048	1763145820.751048;00:00:01;00:01:18;299;299.801;298.991;0;0;301;23414;23414;23414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:40.751218	1763145820.751218;2025-11-14	15:43:41.755533	1763145821.755533;00:00:01;00:01:19;299;298.805;298.989;0;0;300;23714;23714;23714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:41.755666	1763145821.755666;2025-11-14	15:43:42.758831	1763145822.758831;00:00:01;00:01:20;299;299.103;298.987;0;0;300;24014;24014;24014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:42.759002	1763145822.759002;2025-11-14	15:43:43.763070	1763145823.763070;00:00:01;00:01:21;299;298.805;298.984;0;0;300;24314;24314;24314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:43.763251	1763145823.763251;2025-11-14	15:43:44.767627	1763145824.767627;00:00:01;00:01:22;299;298.805;298.982;0;0;300;24614;24614;24614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:44.767763	1763145824.767763;2025-11-14	15:43:45.771644	1763145825.771644;00:00:01;00:01:23;299;300.1;298.992;0;0;301;24915;24915;24915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:45.771812	1763145825.771812;2025-11-14	15:43:46.774798	1763145826.774798;00:00:01;00:01:24;299;299.401;298.99;0;0;300;25215;25215;25215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:46.774932	1763145826.774932;2025-11-14	15:43:47.779057	1763145827.779057;00:00:01;00:01:25;299;298.805;298.988;0;0;300;25515;25515;25515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	15:43:47.779189	1763145827.779189;2025-11-14	15:43:48.783596	1763145828.783596;00:00:01;00:01:26;299;298.805;298.985;0;0;300;25815;25815;25815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
