StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:27.318021	1762367727.318021;2025-11-05	15:35:28.322235	1762367728.322235;00:00:01;00:07:46;640;635.458;639.771;0;0;638;298750;298750;63900;641;234791;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:908000;00:01:39:884000;00:00:00:003000;00:01:38:497000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:28.322322	1762367728.322322;2025-11-05	15:35:29.326584	1762367729.326584;00:00:01;00:07:47;640;640.438;639.772;0;0;643;299393;299393;63899;644;235435;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:907000;00:01:39:884000;00:00:00:002000;00:01:38:228000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:29.326680	1762367729.326680;2025-11-05	15:35:30.329981	1762367730.329981;00:00:01;00:07:48;640;640.08;639.772;0;0;642;300035;300035;63900;641;236076;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:885000;00:00:00:003000;00:01:39:635000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:30.330121	1762367730.330121;2025-11-05	15:35:31.334123	1762367731.334123;00:00:01;00:07:49;640;640.438;639.773;0;0;643;300678;300678;63900;643;236719;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:909000;00:01:39:885000;00:00:00:004000;00:01:39:365000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:31.334265	1762367731.334265;2025-11-05	15:35:32.338046	1762367732.338046;00:00:01;00:07:50;640;641.077;639.774;0;0;643;301321;301321;63900;643;237362;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:885000;00:00:00:003000;00:01:39:096000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:32.338146	1762367732.338146;2025-11-05	15:35:33.342526	1762367733.342526;00:00:01;00:07:51;640;634.462;639.763;0;0;637;301958;301958;63898;639;238001;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:885000;00:00:00:003000;00:01:38:830000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:33.342649	1762367733.342649;2025-11-05	15:35:34.346810	1762367734.346810;00:00:01;00:07:52;640;640.438;639.763;0;0;643;302601;302601;63898;643;238644;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:885000;00:00:00:003000;00:01:38:564000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:34.346931	1762367734.346931;2025-11-05	15:35:35.349969	1762367735.349969;00:00:01;00:07:53;640;640.08;639.764;0;0;642;303243;303243;63898;642;239286;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:909000;00:01:39:885000;00:00:00:005000;00:01:38:299000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:35.350105	1762367735.350105;2025-11-05	15:35:36.354709	1762367736.354709;00:00:01;00:07:54;640;640.438;639.764;0;0;643;303886;303886;63898;643;239929;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:885000;00:00:00:004000;00:01:39:656000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:36.354850	1762367736.354850;2025-11-05	15:35:37.358562	1762367737.358562;00:00:01;00:07:56;640;636.092;639.756;0;0;638;304524;304524;63893;643;240572;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:885000;00:00:00:002000;00:01:39:390000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:37.358683	1762367737.358683;2025-11-05	15:35:38.365978	1762367738.365978;00:00:01;00:07:57;640;640.516;639.757;0;0;645;305169;305169;63900;638;241210;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:908000;00:01:39:885000;00:00:00:004000;00:01:39:127000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:38.366111	1762367738.366111;2025-11-05	15:35:39.370483	1762367739.370483;00:00:01;00:07:58;640;640.438;639.758;0;0;643;305812;305812;63898;645;241855;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:005000;00:01:39:909000;00:01:39:885000;00:00:00:004000;00:01:38:863000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:39.370613	1762367739.370613;2025-11-05	15:35:40.373939	1762367740.373939;00:00:01;00:07:59;640;641.077;639.759;0;0;643;306455;306455;63902;639;242494;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:39:915000;00:01:39:885000;00:00:00:012000;00:01:38:602000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:40.374107	1762367740.374107;2025-11-05	15:35:41.374899	1762367741.374899;00:00:01;00:08:00;640;641;639.761;0;0;641;307096;307096;63899;644;243138;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:909000;00:01:39:885000;00:00:00:004000;00:01:38:341000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:41.375028	1762367741.375028;2025-11-05	15:35:42.381966	1762367742.381966;00:00:01;00:08:01;640;636.183;639.752;0;0;640;307736;307736;63894;645;243783;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:914000;00:01:39:885000;00:00:00:011000;00:01:39:650000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:42.382068	1762367742.382068;2025-11-05	15:35:43.386052	1762367743.386052;00:00:01;00:08:02;640;640.08;639.751;0;0;642;308378;308378;63895;641;244424;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:910000;00:01:39:885000;00:00:00:007000;00:01:39:389000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:43.386156	1762367743.386156;2025-11-05	15:35:44.389888	1762367744.389888;00:00:01;00:08:03;640;641.077;639.753;0;0;643;309021;309021;63894;644;245068;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:885000;00:00:00:003000;00:01:39:128000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:44.390011	1762367744.390011;2025-11-05	15:35:45.393920	1762367745.393920;00:00:01;00:08:04;640;640.08;639.752;0;0;642;309663;309663;63893;643;245711;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:912000;00:01:39:885000;00:00:00:007000;00:01:38:868000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:45.394036	1762367745.394036;2025-11-05	15:35:46.398045	1762367746.398045;00:00:01;00:08:05;640;640.438;639.753;0;0;643;310306;310306;63894;642;246353;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:909000;00:01:39:886000;00:00:00:004000;00:01:38:611000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:46.398156	1762367746.398156;2025-11-05	15:35:47.402181	1762367747.402181;00:00:01;00:08:06;640;639.442;639.753;0;0;642;310948;310948;63893;643;246996;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:003000;00:01:39:879000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:47.402305	1762367747.402305;2025-11-05	15:35:48.406033	1762367748.406033;00:00:01;00:08:07;640;641.077;639.754;0;0;643;311591;311591;63894;642;247638;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:003000;00:01:39:620000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:48.406118	1762367748.406118;2025-11-05	15:35:49.410271	1762367749.410271;00:00:01;00:08:08;640;640.438;639.756;0;0;643;312234;312234;63894;643;248281;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:003000;00:01:39:362000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:49.410494	1762367749.410494;2025-11-05	15:35:50.414199	1762367750.414199;00:00:01;00:08:09;640;640.08;639.755;0;0;642;312876;312876;63894;642;248923;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:002000;00:01:39:106000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:50.414318	1762367750.414318;2025-11-05	15:35:51.418668	1762367751.418668;00:00:01;00:08:10;640;640.438;639.756;0;0;643;313519;313519;63893;644;249567;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:907000;00:01:39:886000;00:00:00:002000;00:01:38:850000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:51.418750	1762367751.418750;2025-11-05	15:35:52.421975	1762367752.421975;00:00:01;00:08:11;640;640.08;639.756;0;0;642;314161;314161;63894;641;250208;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:907000;00:01:39:886000;00:00:00:003000;00:01:38:597000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:52.422142	1762367752.422142;2025-11-05	15:35:53.426014	1762367753.426014;00:00:01;00:08:12;640;637.089;639.749;0;0;639;314800;314800;63891;642;250850;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:907000;00:01:39:886000;00:00:00:002000;00:01:39:824000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:53.426143	1762367753.426143;2025-11-05	15:35:54.429926	1762367754.429926;00:00:01;00:08:13;640;640.08;639.748;0;0;642;315442;315442;63890;643;251493;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:907000;00:01:39:886000;00:00:00:002000;00:01:39:568000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:54.430063	1762367754.430063;2025-11-05	15:35:55.434033	1762367755.434033;00:00:01;00:08:14;640;641.077;639.75;0;0;643;316085;316085;63898;635;252128;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:003000;00:01:39:318000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:55.434136	1762367755.434136;2025-11-05	15:35:56.438790	1762367756.438790;00:00:01;00:08:15;640;640.438;639.75;0;0;643;316728;316728;63893;648;252776;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:007000;00:00:00:000000;00:00:00:008000;00:00:00:005000;00:01:39:915000;00:01:39:886000;00:00:00:008000;00:01:39:063000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:56.438917	1762367756.438917;2025-11-05	15:35:57.442677	1762367757.442677;00:00:01;00:08:16;640;640.08;639.75;0;0;642;317370;317370;63889;646;253422;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:003000;00:01:38:811000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:57.442803	1762367757.442803;2025-11-05	15:35:58.450233	1762367758.450233;00:00:01;00:08:17;640;640.516;639.751;0;0;645;318015;318015;63890;644;254066;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:003000;00:01:38:560000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:58.450374	1762367758.450374;2025-11-05	15:35:59.458125	1762367759.458125;00:00:01;00:08:18;640;640.516;639.751;0;0;645;318660;318660;63894;641;254707;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:003000;00:01:39:747000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:35:59.458307	1762367759.458307;2025-11-05	15:36:00.462654	1762367760.462654;00:00:01;00:08:19;640;640.438;639.752;0;0;643;319303;319303;63895;642;255349;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:004000;00:01:39:497000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:00.462798	1762367760.462798;2025-11-05	15:36:01.470049	1762367761.470049;00:00:01;00:08:20;640;636.544;639.745;0;0;641;319944;319944;63889;647;255996;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:909000;00:01:39:886000;00:00:00:004000;00:01:39:245000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:01.470187	1762367761.470187;2025-11-05	15:36:02.474147	1762367762.474147;00:00:01;00:08:21;640;641.077;639.746;0;0;643;320587;320587;63887;645;256641;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:886000;00:00:00:002000;00:01:38:996000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:02.474250	1762367762.474250;2025-11-05	15:36:03.478288	1762367763.478288;00:00:01;00:08:22;640;639.442;639.745;0;0;642;321229;321229;63889;640;257281;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:887000;00:00:00:003000;00:01:38:750000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:03.478429	1762367763.478429;2025-11-05	15:36:04.481990	1762367764.481990;00:00:01;00:08:23;640;641.077;639.747;0;0;643;321872;321872;63890;642;257923;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:887000;00:00:00:003000;00:01:38:504000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:04.482160	1762367764.482160;2025-11-05	15:36:05.486604	1762367765.486604;00:00:01;00:08:24;640;635.458;639.738;0;0;638;322510;322510;63889;639;258562;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:908000;00:01:39:887000;00:00:00:003000;00:01:39:654000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:05.486725	1762367765.486725;2025-11-05	15:36:06.489883	1762367766.489883;00:00:01;00:08:25;640;641.077;639.74;0;0;643;323153;323153;63889;643;259205;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:909000;00:01:39:887000;00:00:00:004000;00:01:39:407000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:06.490028	1762367766.490028;2025-11-05	15:36:07.494666	1762367767.494666;00:00:01;00:08:26;640;639.442;639.739;0;0;642;323795;323795;63890;641;259846;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:916000;00:01:39:887000;00:00:00:012000;00:01:39:162000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:07.494818	1762367767.494818;2025-11-05	15:36:08.498436	1762367768.498436;00:00:01;00:08:27;640;641.077;639.741;0;0;643;324438;324438;63894;639;260485;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:39:909000;00:01:39:887000;00:00:00:003000;00:01:38:919000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:08.498589	1762367768.498589;2025-11-05	15:36:09.502253	1762367769.502253;00:00:01;00:08:28;640;638.086;639.736;0;0;640;325078;325078;63887;647;261132;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:910000;00:01:39:887000;00:00:00:004000;00:01:38:674000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:09.502400	1762367769.502400;2025-11-05	15:36:10.506143	1762367770.506143;00:00:01;00:08:29;640;641.077;639.737;0;0;643;325721;325721;63890;640;261772;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:911000;00:01:39:887000;00:00:00:006000;00:01:39:790000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:36:10.506272	1762367770.506272;2025-11-05	15:36:11.509962	1762367771.509962;00:00:01;00:08:30;640;641.077;639.739;0;0;643;326364;326364;63890;643;262415;0;59;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:908000;00:01:39:887000;00:00:00:003000;00:01:39:546000;
