StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:30.570905	1762884990.570905;2025-11-11	15:16:31.574825	1762884991.574825;00:00:01;00:00:42;637;638.086;639.015;0;0;640;26946;26946;26946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:31.574956	1762884991.574956;2025-11-11	15:16:32.579067	1762884992.579067;00:00:01;00:00:43;637;636.454;638.956;0;0;639;27585;27585;27585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:32.579232	1762884992.579232;2025-11-11	15:16:33.582953	1762884993.582953;00:00:01;00:00:44;637;638.086;638.922;0;0;640;28225;28225;28225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:33.583107	1762884993.583107;2025-11-11	15:16:34.587317	1762884994.587317;00:00:01;00:00:45;637;636.454;638.867;0;0;639;28864;28864;28864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:34.610858	1762884994.610858;2025-11-11	15:16:35.591311	1762884995.591311;00:00:00;00:00:46;637;653.061;638.836;0;0;640;29504;29504;29504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:35.591474	1762884995.591474;2025-11-11	15:16:36.595298	1762884996.595298;00:00:01;00:00:47;637;637.089;638.785;0;0;639;30143;30143;30143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:36.595441	1762884996.595441;2025-11-11	15:16:37.599066	1762884997.599066;00:00:01;00:00:48;637;638.086;638.757;0;0;640;30783;30783;30783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:37.599192	1762884997.599192;2025-11-11	15:16:38.603436	1762884998.603436;00:00:01;00:00:49;637;636.454;638.71;0;0;639;31422;31422;31422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:38.603561	1762884998.603561;2025-11-11	15:16:39.606654	1762884999.606654;00:00:01;00:00:50;637;638.086;638.685;0;0;640;32062;32062;32062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:39.606795	1762884999.606795;2025-11-11	15:16:40.610777	1762885000.610777;00:00:01;00:00:51;637;638.086;638.661;0;0;640;32702;32702;32702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:40.610900	1762885000.610900;2025-11-11	15:16:41.614806	1762885001.614806;00:00:01;00:00:52;637;637.089;638.619;0;0;639;33341;33341;33341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:41.614927	1762885001.614927;2025-11-11	15:16:42.619088	1762885002.619088;00:00:01;00:00:53;637;637.45;638.597;0;0;640;33981;33981;33981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:42.619237	1762885002.619237;2025-11-11	15:16:43.623446	1762885003.623446;00:00:01;00:00:54;637;636.454;638.557;0;0;639;34620;34620;34620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:43.623566	1762885003.623566;2025-11-11	15:16:44.626720	1762885004.626720;00:00:01;00:00:55;637;638.086;638.537;0;0;640;35260;35260;35260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:44.626884	1762885004.626884;2025-11-11	15:16:45.630955	1762885005.630955;00:00:01;00:00:56;637;636.454;638.5;0;0;639;35899;35899;35899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:45.631080	1762885005.631080;2025-11-11	15:16:46.635627	1762885006.635627;00:00:01;00:00:57;637;637.45;638.47;0;0;640;36539;36539;36539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:46.635753	1762885006.635753;2025-11-11	15:16:47.639225	1762885007.639225;00:00:01;00:00:58;637;637.089;638.446;0;0;639;37178;37178;37178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:47.639371	1762885007.639371;2025-11-11	15:16:48.643104	1762885008.643104;00:00:01;00:00:59;637;638.086;638.429;0;0;640;37818;37818;37818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:48.643232	1762885008.643232;2025-11-11	15:16:49.647547	1762885009.647547;00:00:01;00:01:00;637;637.45;638.402;0;0;640;38458;38458;38458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:49.647669	1762885009.647669;2025-11-11	15:16:50.650697	1762885010.650697;00:00:01;00:01:01;637;637.089;638.381;0;0;639;39097;39097;39097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:50.650822	1762885010.650822;2025-11-11	15:16:51.654874	1762885011.654874;00:00:01;00:01:02;637;637.45;638.366;0;0;640;39737;39737;39737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:51.655014	1762885011.655014;2025-11-11	15:16:52.658844	1762885012.658844;00:00:01;00:01:03;637;637.089;638.336;0;0;639;40376;40376;40376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:52.658972	1762885012.658972;2025-11-11	15:16:53.663227	1762885013.663227;00:00:01;00:01:04;637;637.45;638.322;0;0;640;41016;41016;41016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:53.663380	1762885013.663380;2025-11-11	15:16:54.667088	1762885014.667088;00:00:01;00:01:05;637;637.089;638.293;0;0;639;41655;41655;41655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:54.667229	1762885014.667229;2025-11-11	15:16:55.671014	1762885015.671014;00:00:01;00:01:06;637;638.086;638.28;0;0;640;42295;42295;42295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:55.671196	1762885015.671196;2025-11-11	15:16:56.675135	1762885016.675135;00:00:01;00:01:07;637;637.089;638.253;0;0;639;42934;42934;42934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:56.675262	1762885016.675262;2025-11-11	15:16:57.679456	1762885017.679456;00:00:01;00:01:08;637;637.45;638.241;0;0;640;43574;43574;43574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:57.679579	1762885017.679579;2025-11-11	15:16:58.683107	1762885018.683107;00:00:01;00:01:09;637;637.089;638.215;0;0;639;44213;44213;44213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:58.683229	1762885018.683229;2025-11-11	15:16:59.687182	1762885019.687182;00:00:01;00:01:10;637;638.086;638.204;0;0;640;44853;44853;44853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:16:59.687352	1762885019.687352;2025-11-11	15:17:00.691427	1762885020.691427;00:00:01;00:01:11;637;637.45;638.194;0;0;640;45493;45493;45493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:00.691560	1762885020.691560;2025-11-11	15:17:01.695070	1762885021.695070;00:00:01;00:01:12;637;637.089;638.17;0;0;639;46132;46132;46132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:01.695241	1762885021.695241;2025-11-11	15:17:02.699157	1762885022.699157;00:00:01;00:01:13;637;638.086;638.16;0;0;640;46772;46772;46772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:02.699310	1762885022.699310;2025-11-11	15:17:03.703304	1762885023.703304;00:00:01;00:01:14;637;637.089;638.137;0;0;639;47411;47411;47411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:03.703475	1762885023.703475;2025-11-11	15:17:04.706792	1762885024.706792;00:00:01;00:01:15;637;638.086;638.128;0;0;640;48051;48051;48051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:04.706917	1762885024.706917;2025-11-11	15:17:05.710746	1762885025.710746;00:00:01;00:01:16;637;637.089;638.105;0;0;639;48690;48690;48690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:05.710904	1762885025.710904;2025-11-11	15:17:06.715375	1762885026.715375;00:00:01;00:01:17;637;637.45;638.097;0;0;640;49330;49330;49330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:06.715524	1762885026.715524;2025-11-11	15:17:07.718821	1762885027.718821;00:00:01;00:01:18;637;637.089;638.076;0;0;639;49969;49969;49969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:07.718948	1762885027.718948;2025-11-11	15:17:08.723210	1762885028.723210;00:00:01;00:01:19;637;637.45;638.068;0;0;640;50609;50609;50609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:08.723329	1762885028.723329;2025-11-11	15:17:09.727238	1762885029.727238;00:00:01;00:01:20;637;637.089;638.048;0;0;639;51248;51248;51248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:09.727388	1762885029.727388;2025-11-11	15:17:10.730712	1762885030.730712;00:00:01;00:01:21;637;638.086;638.04;0;0;640;51888;51888;51888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:10.730863	1762885030.730863;2025-11-11	15:17:11.735458	1762885031.735458;00:00:01;00:01:22;637;637.45;638.033;0;0;640;52528;52528;52528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:11.735586	1762885031.735586;2025-11-11	15:17:12.738926	1762885032.738926;00:00:01;00:01:23;637;637.089;638.014;0;0;639;53167;53167;53167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:12.739061	1762885032.739061;2025-11-11	15:17:13.743653	1762885033.743653;00:00:01;00:01:24;637;637.45;638;0;0;640;53807;53807;53807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:13.743784	1762885033.743784;2025-11-11	15:17:14.747689	1762885034.747689;00:00:01;00:01:25;637;637.089;637.982;0;0;639;54446;54446;54446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:17:14.747817	1762885034.747817;2025-11-11	15:17:15.751184	1762885035.751184;00:00:01;00:01:26;637;638.086;637.983;0;0;640;55086;55086;55086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
