StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:49.218085	1761931369.218085;2025-10-31	14:22:50.222025	1761931370.222025;00:00:01;00:07:41;640;641.077;639.771;0;0;643;295471;295471;63475;638;231995;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:260000;00:01:39:255000;00:00:00:008000;00:01:37:962000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:50.222189	1761931370.222189;2025-10-31	14:22:51.226109	1761931371.226109;00:00:01;00:07:42;640;640.08;639.77;0;0;642;296113;296113;63472;645;232640;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:257000;00:01:39:255000;00:00:00:004000;00:01:37:690000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:51.226217	1761931371.226217;2025-10-31	14:22:52.229922	1761931372.229922;00:00:01;00:07:43;640;641.077;639.771;0;0;643;296756;296756;63483;632;233272;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:259000;00:01:39:255000;00:00:00:006000;00:01:39:150000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:52.230076	1761931372.230076;2025-10-31	14:22:53.233846	1761931373.233846;00:00:01;00:07:44;640;641.077;639.773;0;0;643;297399;297399;63475;651;233923;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:268000;00:01:39:255000;00:00:00:015000;00:01:38:874000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:53.233989	1761931373.233989;2025-10-31	14:22:54.238068	1761931374.238068;00:00:01;00:07:45;640;639.442;639.772;0;0;642;298041;298041;63476;641;234564;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:259000;00:01:39:255000;00:00:00:007000;00:01:38:604000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:54.238214	1761931374.238214;2025-10-31	14:22:55.242338	1761931375.242338;00:00:01;00:07:46;640;640.438;639.772;0;0;643;298684;298684;63477;642;235206;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:004000;00:01:38:335000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:55.242476	1761931375.242476;2025-10-31	14:22:56.246367	1761931376.246367;00:00:01;00:07:47;640;638.086;639.767;0;0;640;299324;299324;63472;645;235851;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:260000;00:01:39:255000;00:00:00:006000;00:01:38:066000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:56.246569	1761931376.246569;2025-10-31	14:22:57.250250	1761931377.250250;00:00:01;00:07:48;640;641.077;639.77;0;0;643;299967;299967;63479;636;236487;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:258000;00:01:39:255000;00:00:00:006000;00:01:37:802000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:57.250380	1761931377.250380;2025-10-31	14:22:58.253928	1761931378.253928;00:00:01;00:07:49;640;640.08;639.769;0;0;642;300609;300609;63477;644;237131;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:257000;00:01:39:255000;00:00:00:004000;00:01:39:204000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:58.254027	1761931378.254027;2025-10-31	14:22:59.257903	1761931379.257903;00:00:01;00:07:50;640;641.077;639.771;0;0;643;301252;301252;63481;639;237770;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:257000;00:01:39:255000;00:00:00:004000;00:01:38:937000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:22:59.258026	1761931379.258026;2025-10-31	14:23:00.262464	1761931380.262464;00:00:01;00:07:51;640;640.438;639.771;0;0;643;301895;301895;63482;642;238412;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:003000;00:01:38:671000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:00.262611	1761931380.262611;2025-10-31	14:23:01.265886	1761931381.265886;00:00:01;00:07:52;640;640.08;639.771;0;0;642;302537;302537;63479;645;239057;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:003000;00:01:38:405000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:01.266016	1761931381.266016;2025-10-31	14:23:02.269958	1761931382.269958;00:00:01;00:07:53;640;641.077;639.773;0;0;643;303180;303180;63478;644;239701;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:003000;00:01:38:140000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:02.270140	1761931382.270140;2025-10-31	14:23:03.273925	1761931383.273925;00:00:01;00:07:54;640;640.08;639.772;0;0;642;303822;303822;63481;639;240340;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:004000;00:01:37:880000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:03.274056	1761931383.274056;2025-10-31	14:23:04.278862	1761931384.278862;00:00:01;00:07:55;640;636.454;639.764;0;0;639;304461;304461;63475;645;240985;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:004000;00:01:39:231000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:04.278993	1761931384.278993;2025-10-31	14:23:05.282000	1761931385.282000;00:00:01;00:07:56;640;640.08;639.764;0;0;642;305103;305103;63475;642;241627;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:258000;00:01:39:255000;00:00:00:004000;00:01:38:968000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:05.282124	1761931385.282124;2025-10-31	14:23:06.286936	1761931386.286936;00:00:01;00:07:57;640;640.438;639.764;0;0;643;305746;305746;63475;643;242270;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:259000;00:01:39:255000;00:00:00:006000;00:01:38:705000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:06.287099	1761931386.287099;2025-10-31	14:23:07.290477	1761931387.290477;00:00:01;00:07:58;640;640.08;639.764;0;0;642;306388;306388;63473;644;242914;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:004000;00:01:38:443000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:07.290607	1761931387.290607;2025-10-31	14:23:08.293842	1761931388.293842;00:00:01;00:07:59;640;637.089;639.758;0;0;639;307027;307027;63469;643;243557;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:004000;00:01:38:183000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:08.293998	1761931388.293998;2025-10-31	14:23:09.297837	1761931389.297837;00:00:01;00:08:00;640;641.077;639.76;0;0;643;307670;307670;63505;607;244164;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:01:39:265000;00:01:39:255000;00:00:00:012000;00:01:37:939000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:09.297965	1761931389.297965;2025-10-31	14:23:10.302834	1761931390.302834;00:00:01;00:08:01;640;639.442;639.758;0;0;642;308312;308312;63470;677;244841;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:273000;00:01:39:255000;00:00:00:021000;00:01:39:231000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:10.302960	1761931390.302960;2025-10-31	14:23:11.305977	1761931391.305977;00:00:01;00:08:02;640;641.077;639.76;0;0;643;308955;308955;63471;642;245483;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:254000;00:01:39:255000;00:00:00:002000;00:01:38:972000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:11.306103	1761931391.306103;2025-10-31	14:23:12.309832	1761931392.309832;00:00:01;00:08:03;640;640.08;639.76;0;0;642;309597;309597;63470;643;246126;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:254000;00:01:39:255000;00:00:00:002000;00:01:38:713000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:12.309984	1761931392.309984;2025-10-31	14:23:13.314014	1761931393.314014;00:00:01;00:08:04;640;640.438;639.761;0;0;643;310240;310240;63475;638;246764;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:257000;00:01:39:255000;00:00:00:002000;00:01:38:458000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:13.314172	1761931393.314172;2025-10-31	14:23:14.318149	1761931394.318149;00:00:01;00:08:05;640;640.08;639.76;0;0;642;310882;310882;63473;644;247408;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:002000;00:01:38:202000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:14.318263	1761931394.318263;2025-10-31	14:23:15.322391	1761931395.322391;00:00:01;00:08:06;640;640.438;639.761;0;0;643;311525;311525;63477;639;248047;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:259000;00:01:39:255000;00:00:00:006000;00:01:37:949000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:15.322556	1761931395.322556;2025-10-31	14:23:16.326019	1761931396.326019;00:00:01;00:08:07;640;640.08;639.761;0;0;642;312167;312167;63476;643;248690;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:002000;00:01:39:210000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:16.326177	1761931396.326177;2025-10-31	14:23:17.330019	1761931397.330019;00:00:01;00:08:08;640;641.077;639.763;0;0;643;312810;312810;63477;642;249332;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:003000;00:01:38:955000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:17.330171	1761931397.330171;2025-10-31	14:23:18.333992	1761931398.333992;00:00:01;00:08:09;640;641.077;639.764;0;0;643;313453;313453;63478;642;249974;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:003000;00:01:38:701000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:18.334153	1761931398.334153;2025-10-31	14:23:19.338369	1761931399.338369;00:00:01;00:08:10;640;639.442;639.762;0;0;642;314095;314095;63476;644;250618;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:003000;00:01:38:447000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:19.338504	1761931399.338504;2025-10-31	14:23:20.342205	1761931400.342205;00:00:01;00:08:11;640;637.089;639.757;0;0;639;314734;314734;63471;644;251262;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:257000;00:01:39:255000;00:00:00:004000;00:01:38:195000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:20.342338	1761931400.342338;2025-10-31	14:23:21.345924	1761931401.345924;00:00:01;00:08:12;640;640.08;639.756;0;0;642;315376;315376;63469;644;251906;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:003000;00:01:37:944000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:21.346058	1761931401.346058;2025-10-31	14:23:22.350795	1761931402.350795;00:00:01;00:08:13;640;640.438;639.756;0;0;643;316019;316019;63469;643;252549;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:003000;00:01:39:163000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:22.350909	1761931402.350909;2025-10-31	14:23:23.354154	1761931403.354154;00:00:01;00:08:14;640;640.08;639.757;0;0;642;316661;316661;63473;638;253187;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:002000;00:01:38:913000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:23.354302	1761931403.354302;2025-10-31	14:23:24.358686	1761931404.358686;00:00:01;00:08:15;640;638.446;639.753;0;0;641;317302;317302;63471;643;253830;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:002000;00:01:38:663000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:24.358764	1761931404.358764;2025-10-31	14:23:25.361888	1761931405.361888;00:00:01;00:08:16;640;641.077;639.755;0;0;643;317945;317945;63475;639;254469;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:007000;00:00:00:000000;00:00:00:010000;00:00:00:001000;00:01:39:265000;00:01:39:255000;00:00:00:011000;00:01:38:415000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:25.362008	1761931405.362008;2025-10-31	14:23:26.365976	1761931406.365976;00:00:01;00:08:17;640;640.08;639.755;0;0;642;318587;318587;63469;648;255117;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:262000;00:01:39:255000;00:00:00:010000;00:01:38:165000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:26.366189	1761931406.366189;2025-10-31	14:23:27.370775	1761931407.370775;00:00:01;00:08:18;640;640.438;639.755;0;0;643;319230;319230;63469;643;255760;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:003000;00:01:37:918000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:27.370910	1761931407.370910;2025-10-31	14:23:28.374917	1761931408.374917;00:00:01;00:08:19;640;639.442;639.754;0;0;642;319872;319872;63468;643;256403;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:257000;00:01:39:255000;00:00:00:004000;00:01:39:099000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:28.375089	1761931408.375089;2025-10-31	14:23:29.377913	1761931409.377913;00:00:01;00:08:20;640;641.717;639.757;0;0;643;320515;320515;63473;638;257041;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:258000;00:01:39:255000;00:00:00:006000;00:01:38:853000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:29.378028	1761931409.378028;2025-10-31	14:23:30.382118	1761931410.382118;00:00:01;00:08:21;640;639.442;639.756;0;0;642;321157;321157;63473;642;257683;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:004000;00:01:38:607000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:30.382262	1761931410.382262;2025-10-31	14:23:31.385948	1761931411.385948;00:00:01;00:08:23;640;641.077;639.758;0;0;643;321800;321800;63475;641;258324;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:255000;00:01:39:255000;00:00:00:003000;00:01:38:362000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:31.386062	1761931411.386062;2025-10-31	14:23:32.390620	1761931412.390620;00:00:01;00:08:24;640;635.458;639.748;0;0;638;322438;322438;63469;644;258968;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:003000;00:01:38:117000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:23:32.390736	1761931412.390736;2025-10-31	14:23:33.394544	1761931413.394544;00:00:01;00:08:25;640;641.077;639.749;0;0;643;323081;323081;63475;637;259605;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:256000;00:01:39:255000;00:00:00:003000;00:01:37:876000;
