StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:43.128822	1761843043.128822;2025-10-30	13:50:44.132244	1761843044.132244;00:00:01;00:05:40;640;637.089;639.888;0;0;639;217789;217789;57723;642;142470;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:407000;00:01:28:480000;00:00:00:002000;00:01:30:370000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:44.132374	1761843044.132374;2025-10-30	13:50:45.136169	1761843045.136169;00:00:01;00:05:41;640;640.08;639.886;0;0;642;218431;218431;57723;642;143112;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:407000;00:01:28:523000;00:00:00:002000;00:01:30:033000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:45.136304	1761843045.136304;2025-10-30	13:50:46.140240	1761843046.140240;00:00:01;00:05:42;640;641.077;639.888;0;0;643;219074;219074;57726;640;143752;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:407000;00:01:28:567000;00:00:00:002000;00:01:33:566000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:46.140376	1761843046.140376;2025-10-30	13:50:47.144193	1761843047.144193;00:00:01;00:05:43;640;640.08;639.887;0;0;642;219716;219716;57731;637;144389;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:411000;00:01:28:609000;00:00:00:007000;00:01:33:221000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:47.144374	1761843047.144374;2025-10-30	13:50:48.148742	1761843048.148742;00:00:01;00:05:44;640;635.458;639.874;0;0;638;220354;220354;57721;648;145037;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:408000;00:01:28:652000;00:00:00:003000;00:01:32:872000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:48.148913	1761843048.148913;2025-10-30	13:50:49.152486	1761843049.152486;00:00:01;00:05:45;640;641.077;639.875;0;0;643;220997;220997;57726;638;145675;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:409000;00:01:28:694000;00:00:00:003000;00:01:32:532000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:49.152660	1761843049.152660;2025-10-30	13:50:50.156344	1761843050.156344;00:00:01;00:05:46;640;640.08;639.874;0;0;642;221639;221639;57736;632;146307;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:409000;00:01:28:736000;00:00:00:004000;00:01:32:197000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:50.156460	1761843050.156460;2025-10-30	13:50:51.160595	1761843051.160595;00:00:01;00:05:47;640;640.438;639.876;0;0;643;222282;222282;57726;653;146960;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:408000;00:01:28:778000;00:00:00:003000;00:01:31:854000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:51.160716	1761843051.160716;2025-10-30	13:50:52.165090	1761843052.165090;00:00:01;00:05:48;640;639.442;639.873;0;0;642;222924;222924;57726;642;147602;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:411000;00:01:28:819000;00:00:00:005000;00:01:31:519000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:52.165220	1761843052.165220;2025-10-30	13:50:53.168244	1761843053.168244;00:00:01;00:05:49;640;641.077;639.876;0;0;643;223567;223567;57724;645;148247;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:407000;00:01:28:860000;00:00:00:002000;00:01:31:186000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:53.168363	1761843053.168363;2025-10-30	13:50:54.172551	1761843054.172551;00:00:01;00:05:50;640;639.442;639.875;0;0;642;224209;224209;57728;638;148885;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:409000;00:01:28:901000;00:00:00:004000;00:01:30:858000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:54.172658	1761843054.172658;2025-10-30	13:50:55.176953	1761843055.176953;00:00:01;00:05:51;640;640.438;639.875;0;0;643;224852;224852;57725;646;149531;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:409000;00:01:28:941000;00:00:00:004000;00:01:30:529000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:55.177104	1761843055.177104;2025-10-30	13:50:56.180135	1761843056.180135;00:00:01;00:05:52;640;641.077;639.878;0;0;643;225495;225495;57731;637;150168;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:408000;00:01:28:981000;00:00:00:002000;00:01:33:770000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:56.180287	1761843056.180287;2025-10-30	13:50:57.184460	1761843057.184460;00:00:01;00:05:53;640;639.442;639.877;0;0;642;226137;226137;57729;644;150812;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:412000;00:01:29:021000;00:00:00:008000;00:01:33:433000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:57.184624	1761843057.184624;2025-10-30	13:50:58.188302	1761843058.188302;00:00:01;00:05:54;640;641.077;639.879;0;0;643;226780;226780;57730;642;151454;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:407000;00:01:29:061000;00:00:00:002000;00:01:33:099000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:58.188422	1761843058.188422;2025-10-30	13:50:59.192989	1761843059.192989;00:00:01;00:05:55;640;639.442;639.876;0;0;642;227422;227422;57727;645;152099;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:408000;00:01:29:100000;00:00:00:002000;00:01:32:766000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:50:59.193109	1761843059.193109;2025-10-30	13:51:00.196249	1761843060.196249;00:00:01;00:05:56;640;637.089;639.868;0;0;639;228061;228061;57725;641;152740;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:407000;00:01:29:139000;00:00:00:002000;00:01:32:437000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:00.196371	1761843060.196371;2025-10-30	13:51:01.200360	1761843061.200360;00:00:01;00:05:57;640;640.08;639.867;0;0;642;228703;228703;57725;642;153382;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:407000;00:01:29:177000;00:00:00:002000;00:01:32:111000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:01.200496	1761843061.200496;2025-10-30	13:51:02.204275	1761843062.204275;00:00:01;00:05:58;640;641.077;639.868;0;0;643;229346;229346;57728;640;154022;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:407000;00:01:29:215000;00:00:00:002000;00:01:31:788000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:02.204404	1761843062.204404;2025-10-30	13:51:03.208267	1761843063.208267;00:00:01;00:05:59;640;640.08;639.867;0;0;642;229988;229988;57730;640;154662;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:408000;00:01:29:253000;00:00:00:002000;00:01:31:468000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:03.208399	1761843063.208399;2025-10-30	13:51:04.212190	1761843064.212190;00:00:01;00:06:00;640;641.077;639.869;0;0;643;230631;230631;57724;649;155311;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:408000;00:01:29:291000;00:00:00:002000;00:01:31:145000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:04.212350	1761843064.212350;2025-10-30	13:51:05.216193	1761843065.216193;00:00:01;00:06:01;640;639.083;639.865;0;0;641;231272;231272;57724;641;155952;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:408000;00:01:29:329000;00:00:00:003000;00:01:34:140000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:05.216389	1761843065.216389;2025-10-30	13:51:06.220114	1761843066.220114;00:00:01;00:06:02;640;640.08;639.863;0;0;642;231914;231914;57730;636;156588;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:416000;00:01:29:366000;00:00:00:013000;00:01:33:816000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:06.220245	1761843066.220245;2025-10-30	13:51:07.224855	1761843067.224855;00:00:01;00:06:03;640;640.438;639.863;0;0;643;232557;232557;57726;647;157235;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:409000;00:01:29:403000;00:00:00:005000;00:01:33:488000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:07.225008	1761843067.225008;2025-10-30	13:51:08.228681	1761843068.228681;00:00:01;00:06:04;640;640.08;639.864;0;0;642;233199;233199;57727;641;157876;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:408000;00:01:29:439000;00:00:00:002000;00:01:33:166000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:08.228838	1761843068.228838;2025-10-30	13:51:09.232778	1761843069.232778;00:00:01;00:06:05;640;641.077;639.864;0;0;643;233842;233842;57727;643;158519;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:409000;00:01:29:476000;00:00:00:003000;00:01:32:845000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:09.232900	1761843069.232900;2025-10-30	13:51:10.236316	1761843070.236316;00:00:01;00:06:06;640;640.08;639.864;0;0;642;234484;234484;57726;643;159162;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:408000;00:01:29:512000;00:00:00:003000;00:01:32:527000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:10.236444	1761843070.236444;2025-10-30	13:51:11.240113	1761843071.240113;00:00:01;00:06:07;640;641.077;639.866;0;0;643;235127;235127;57728;641;159803;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:408000;00:01:29:548000;00:00:00:002000;00:01:32:212000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:11.240246	1761843071.240246;2025-10-30	13:51:12.244297	1761843072.244297;00:00:01;00:06:08;640;639.442;639.865;0;0;642;235769;235769;57726;644;160447;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:408000;00:01:29:583000;00:00:00:003000;00:01:31:897000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:12.244416	1761843072.244416;2025-10-30	13:51:13.248311	1761843073.248311;00:00:01;00:06:09;640;641.077;639.866;0;0;643;236412;236412;57727;642;161089;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:407000;00:01:29:618000;00:00:00:002000;00:01:31:586000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:13.248423	1761843073.248423;2025-10-30	13:51:14.252109	1761843074.252109;00:00:01;00:06:10;640;641.077;639.868;0;0;643;237055;237055;57727;643;161732;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:408000;00:01:29:654000;00:00:00:002000;00:01:34:367000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:14.252225	1761843074.252225;2025-10-30	13:51:15.256123	1761843075.256123;00:00:01;00:06:11;640;640.08;639.867;0;0;642;237697;237697;57725;644;162376;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:407000;00:01:29:688000;00:00:00:002000;00:01:34:048000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:15.256270	1761843075.256270;2025-10-30	13:51:16.260161	1761843076.260161;00:00:01;00:06:12;640;641.077;639.868;0;0;643;238340;238340;57727;641;163017;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:408000;00:01:29:723000;00:00:00:003000;00:01:33:732000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:16.260290	1761843076.260290;2025-10-30	13:51:17.264552	1761843077.264552;00:00:01;00:06:13;640;639.442;639.867;0;0;642;238982;238982;57729;640;163657;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:409000;00:01:29:757000;00:00:00:003000;00:01:33:419000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:17.264669	1761843077.264669;2025-10-30	13:51:18.268144	1761843078.268144;00:00:01;00:06:14;640;641.077;639.868;0;0;643;239625;239625;57727;645;164302;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:004000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:411000;00:01:29:791000;00:00:00:003000;00:01:33:106000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:18.268272	1761843078.268272;2025-10-30	13:51:19.272211	1761843079.272211;00:00:01;00:06:15;640;640.08;639.867;0;0;642;240267;240267;57725;644;164946;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:410000;00:01:29:825000;00:00:00:004000;00:01:32:796000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:19.272432	1761843079.272432;2025-10-30	13:51:20.276302	1761843080.276302;00:00:01;00:06:16;640;641.077;639.869;0;0;643;240910;240910;57729;639;165585;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:408000;00:01:29:859000;00:00:00:002000;00:01:32:490000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:20.276416	1761843080.276416;2025-10-30	13:51:21.280200	1761843081.280200;00:00:01;00:06:17;640;641.077;639.87;0;0;643;241553;241553;57729;643;166228;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:408000;00:01:29:892000;00:00:00:002000;00:01:32:184000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:21.280374	1761843081.280374;2025-10-30	13:51:22.284529	1761843082.284529;00:00:01;00:06:18;640;639.442;639.869;0;0;642;242195;242195;57727;644;166872;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:412000;00:01:29:925000;00:00:00:009000;00:01:31:881000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:22.284683	1761843082.284683;2025-10-30	13:51:23.288154	1761843083.288154;00:00:01;00:06:19;640;641.077;639.871;0;0;643;242838;242838;57730;640;167512;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:410000;00:01:29:958000;00:00:00:003000;00:01:34:474000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:23.288314	1761843083.288314;2025-10-30	13:51:24.292609	1761843084.292609;00:00:01;00:06:20;640;639.442;639.87;0;0;642;243480;243480;57728;644;168156;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:408000;00:01:29:991000;00:00:00:002000;00:01:34:164000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:24.292809	1761843084.292809;2025-10-30	13:51:25.296305	1761843085.296305;00:00:01;00:06:21;640;641.077;639.871;0;0;643;244123;244123;57727;644;168800;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:409000;00:01:30:024000;00:00:00:003000;00:01:33:856000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:25.296390	1761843085.296390;2025-10-30	13:51:26.300187	1761843086.300187;00:00:01;00:06:22;640;640.08;639.87;0;0;642;244765;244765;57726;643;169443;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:408000;00:01:30:056000;00:00:00:003000;00:01:33:550000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:51:26.300319	1761843086.300319;2025-10-30	13:51:27.304318	1761843087.304318;00:00:01;00:06:23;640;641.077;639.872;0;0;643;245408;245408;57727;642;170085;0;17596;0;0;0;0;0;0;0;0;0;17596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;17648;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:408000;00:01:30:088000;00:00:00:002000;00:01:33:247000;
