StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:55:55.138865	1763142955.138865;2025-11-14	14:55:56.142694	1763142956.142694;00:00:01;00:28:39;299;299.103;298.689;0;0;300;513704;513704;59790;300;453905;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:004000;00:03:19:828000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:55:56.142827	1763142956.142827;2025-11-14	14:55:57.146842	1763142957.146842;00:00:01;00:28:40;299;299.801;298.689;0;0;301;514005;514005;59791;300;454205;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:002000;00:03:19:920000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:55:57.146965	1763142957.146965;2025-11-14	14:55:58.150990	1763142958.150990;00:00:01;00:28:41;299;298.805;298.689;0;0;300;514305;514305;59790;301;454506;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:011000;00:03:20:004000;00:00:00:006000;00:03:19:788000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:55:58.151161	1763142958.151161;2025-11-14	14:55:59.154989	1763142959.154989;00:00:01;00:28:42;299;299.103;298.689;0;0;300;514605;514605;59790;300;454806;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:002000;00:03:19:879000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:55:59.155105	1763142959.155105;2025-11-14	14:56:00.159502	1763142960.159502;00:00:01;00:28:43;299;298.805;298.689;0;0;300;514905;514905;59791;299;455105;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:002000;00:03:19:971000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:00.159682	1763142960.159682;2025-11-14	14:56:01.163471	1763142961.163471;00:00:01;00:28:44;299;299.103;298.689;0;0;300;515205;515205;59790;301;455406;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:002000;00:03:19:839000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:01.163589	1763142961.163589;2025-11-14	14:56:02.166667	1763142962.166667;00:00:01;00:28:45;299;300.1;298.69;0;0;301;515506;515506;59792;299;455705;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:001000;00:03:19:930000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:02.166808	1763142962.166808;2025-11-14	14:56:03.171648	1763142963.171648;00:00:01;00:28:46;299;298.805;298.69;0;0;300;515806;515806;59793;299;456004;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:002000;00:03:19:799000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:03.171814	1763142963.171814;2025-11-14	14:56:04.175391	1763142964.175391;00:00:01;00:28:47;299;299.103;298.69;0;0;300;516106;516106;59792;301;456305;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:002000;00:03:19:889000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:04.175544	1763142964.175544;2025-11-14	14:56:05.179663	1763142965.179663;00:00:01;00:28:48;299;298.805;298.69;0;0;300;516406;516406;59790;302;456607;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:004000;00:00:00:005000;00:03:19:978000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:05.179811	1763142965.179811;2025-11-14	14:56:06.183136	1763142966.183136;00:00:01;00:28:49;299;299.103;298.69;0;0;300;516706;516706;59790;300;456907;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:000000;00:03:20:011000;00:03:20:004000;00:00:00:005000;00:03:19:846000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:06.183349	1763142966.183349;2025-11-14	14:56:07.186790	1763142967.186790;00:00:01;00:28:50;299;300.1;298.691;0;0;301;517007;517007;59791;300;457207;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:004000;00:03:19:936000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:07.187029	1763142967.187029;2025-11-14	14:56:08.191065	1763142968.191065;00:00:01;00:28:51;299;298.805;298.691;0;0;300;517307;517307;59792;299;457506;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:004000;00:03:19:805000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:08.191201	1763142968.191201;2025-11-14	14:56:09.195691	1763142969.195691;00:00:01;00:28:52;299;298.805;298.691;0;0;300;517607;517607;59790;302;457808;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:002000;00:03:19:894000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:09.195851	1763142969.195851;2025-11-14	14:56:10.199036	1763142970.199036;00:00:01;00:28:53;299;299.103;298.691;0;0;300;517907;517907;59794;296;458104;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:003000;00:03:19:985000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:10.199159	1763142970.199159;2025-11-14	14:56:11.203308	1763142971.203308;00:00:01;00:28:54;299;298.805;298.691;0;0;300;518207;518207;59790;304;458408;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:011000;00:03:20:004000;00:00:00:006000;00:03:19:852000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:11.203474	1763142971.203474;2025-11-14	14:56:12.206917	1763142972.206917;00:00:01;00:28:55;299;300.1;298.692;0;0;301;518508;518508;59791;300;458708;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:001000;00:03:19:941000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:12.207072	1763142972.207072;2025-11-14	14:56:13.210669	1763142973.210669;00:00:01;00:28:56;299;299.103;298.692;0;0;300;518808;518808;59791;300;459008;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:003000;00:03:19:810000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:13.210796	1763142973.210796;2025-11-14	14:56:14.215066	1763142974.215066;00:00:01;00:28:57;299;298.805;298.692;0;0;300;519108;519108;59793;298;459306;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:003000;00:03:19:899000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:14.215196	1763142974.215196;2025-11-14	14:56:15.219443	1763142975.219443;00:00:01;00:28:58;299;298.805;298.692;0;0;300;519408;519408;59791;302;459608;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:011000;00:03:20:004000;00:00:00:008000;00:03:19:986000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:15.219613	1763142975.219613;2025-11-14	14:56:16.222740	1763142976.222740;00:00:01;00:28:59;299;299.103;298.692;0;0;300;519708;519708;59791;300;459908;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:003000;00:03:19:856000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:16.222965	1763142976.222965;2025-11-14	14:56:17.226825	1763142977.226825;00:00:01;00:29:00;299;300.1;298.693;0;0;301;520009;520009;59792;300;460208;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:002000;00:03:19:943000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:17.226981	1763142977.226981;2025-11-14	14:56:18.230793	1763142978.230793;00:00:01;00:29:01;299;299.103;298.693;0;0;300;520309;520309;59794;298;460506;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:001000;00:03:19:814000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:18.230999	1763142978.230999;2025-11-14	14:56:19.235690	1763142979.235690;00:00:01;00:29:02;299;298.805;298.693;0;0;300;520609;520609;59793;301;460807;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:002000;00:03:19:901000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:19.235835	1763142979.235835;2025-11-14	14:56:20.238875	1763142980.238875;00:00:01;00:29:03;299;299.103;298.693;0;0;300;520909;520909;59791;302;461109;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:003000;00:03:19:987000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:20.239005	1763142980.239005;2025-11-14	14:56:21.242813	1763142981.242813;00:00:01;00:29:04;299;299.103;298.693;0;0;300;521209;521209;59791;300;461409;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:002000;00:03:19:857000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:21.242952	1763142981.242952;2025-11-14	14:56:22.246706	1763142982.246706;00:00:01;00:29:05;299;300.1;298.694;0;0;301;521510;521510;59792;300;461709;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:002000;00:03:19:944000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:22.246824	1763142982.246824;2025-11-14	14:56:23.250836	1763142983.250836;00:00:01;00:29:06;299;298.805;298.694;0;0;300;521810;521810;59792;300;462009;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:002000;00:03:19:814000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:23.250985	1763142983.250985;2025-11-14	14:56:24.255050	1763142984.255050;00:00:01;00:29:07;299;298.805;298.694;0;0;300;522110;522110;59792;300;462309;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:002000;00:03:19:900000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:24.255251	1763142984.255251;2025-11-14	14:56:25.259600	1763142985.259600;00:00:01;00:29:08;299;298.805;298.694;0;0;300;522410;522410;59794;298;462607;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:010000;00:03:20:004000;00:00:00:005000;00:03:19:987000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:25.259732	1763142985.259732;2025-11-14	14:56:26.262824	1763142986.262824;00:00:01;00:29:09;299;299.103;298.694;0;0;300;522710;522710;59791;303;462910;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:003000;00:03:19:856000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:26.262962	1763142986.262962;2025-11-14	14:56:27.267179	1763142987.267179;00:00:01;00:29:10;299;299.801;298.695;0;0;301;523011;523011;59792;300;463210;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:010000;00:03:20:004000;00:00:00:003000;00:03:19:942000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:27.267310	1763142987.267310;2025-11-14	14:56:28.270802	1763142988.270802;00:00:01;00:29:11;299;299.103;298.695;0;0;300;523311;523311;59793;299;463509;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:003000;00:03:19:813000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:28.270932	1763142988.270932;2025-11-14	14:56:29.274784	1763142989.274784;00:00:01;00:29:12;299;299.103;298.695;0;0;300;523611;523611;59792;301;463810;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:003000;00:03:19:898000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:29.274911	1763142989.274911;2025-11-14	14:56:30.278667	1763142990.278667;00:00:01;00:29:14;299;299.103;298.695;0;0;300;523911;523911;59794;298;464108;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:002000;00:03:19:984000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:30.278795	1763142990.278795;2025-11-14	14:56:31.283012	1763142991.283012;00:00:01;00:29:15;299;298.805;298.695;0;0;300;524211;524211;59791;303;464411;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:004000;00:00:00:002000;00:03:19:853000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:31.283138	1763142991.283138;2025-11-14	14:56:32.287681	1763142992.287681;00:00:01;00:29:16;299;299.801;298.695;0;0;301;524512;524512;59792;300;464711;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:001000;00:03:19:938000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:32.287828	1763142992.287828;2025-11-14	14:56:33.291377	1763142993.291377;00:00:01;00:29:17;299;299.103;298.695;0;0;300;524812;524812;59791;301;465012;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:004000;00:00:00:003000;00:03:19:808000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:33.291531	1763142993.291531;2025-11-14	14:56:34.294938	1763142994.294938;00:00:01;00:29:18;299;299.103;298.696;0;0;300;525112;525112;59791;300;465312;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:893000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:34.295071	1763142994.295071;2025-11-14	14:56:35.299383	1763142995.299383;00:00:01;00:29:19;299;298.805;298.696;0;0;300;525412;525412;59791;300;465612;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:002000;00:03:19:977000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:35.299543	1763142995.299543;2025-11-14	14:56:36.302740	1763142996.302740;00:00:01;00:29:20;299;299.103;298.696;0;0;300;525712;525712;59791;300;465912;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:848000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:36.302866	1763142996.302866;2025-11-14	14:56:37.307098	1763142997.307098;00:00:01;00:29:21;299;298.805;298.696;0;0;300;526012;526012;59792;299;466211;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:003000;00:03:19:932000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:37.307249	1763142997.307249;2025-11-14	14:56:38.311712	1763142998.311712;00:00:01;00:29:22;299;299.801;298.696;0;0;301;526313;526313;59792;301;466512;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:005000;00:00:00:001000;00:03:19:803000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:56:38.311853	1763142998.311853;2025-11-14	14:56:39.315160	1763142999.315160;00:00:01;00:29:23;299;299.103;298.697;0;0;300;526613;526613;59792;300;466812;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:005000;00:00:00:002000;00:03:19:887000;
