StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:13.062020	1762200373.062020;2025-11-03	17:06:14.066013	1762200374.066013;00:00:01;00:00:42;640;641.077;639.917;0;0;643;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:14.066146	1762200374.066146;2025-11-03	17:06:15.070073	1762200375.070073;00:00:01;00:00:43;640;640.08;639.906;0;0;642;27626;27626;27626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:15.070271	1762200375.070271;2025-11-03	17:06:16.073902	1762200376.073902;00:00:01;00:00:44;640;641.077;639.918;0;0;643;28269;28269;28269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:16.074036	1762200376.074036;2025-11-03	17:06:17.078041	1762200377.078041;00:00:01;00:00:45;640;640.438;639.929;0;0;643;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:17.078185	1762200377.078185;2025-11-03	17:06:18.082498	1762200378.082498;00:00:01;00:00:46;640;639.442;639.919;0;0;642;29554;29554;29554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:18.082686	1762200378.082686;2025-11-03	17:06:19.086199	1762200379.086199;00:00:01;00:00:47;640;641.077;639.93;0;0;643;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:19.086393	1762200379.086393;2025-11-03	17:06:20.089937	1762200380.089937;00:00:01;00:00:48;640;640.08;639.919;0;0;642;30839;30839;30839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:20.090075	1762200380.090075;2025-11-03	17:06:21.094077	1762200381.094077;00:00:01;00:00:49;640;640.438;639.93;0;0;643;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:21.094320	1762200381.094320;2025-11-03	17:06:22.098574	1762200382.098574;00:00:01;00:00:50;640;639.442;639.92;0;0;642;32124;32124;32124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:22.098732	1762200382.098732;2025-11-03	17:06:23.101921	1762200383.101921;00:00:01;00:00:51;640;641.077;639.93;0;0;643;32767;32767;32767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:23.102102	1762200383.102102;2025-11-03	17:06:24.106180	1762200384.106180;00:00:01;00:00:52;640;639.442;639.921;0;0;642;33409;33409;33409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:24.106389	1762200384.106389;2025-11-03	17:06:25.110093	1762200385.110093;00:00:01;00:00:53;640;641.077;639.931;0;0;643;34052;34052;34052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:25.110270	1762200385.110270;2025-11-03	17:06:26.114456	1762200386.114456;00:00:01;00:00:54;640;640.438;639.94;0;0;643;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:26.114613	1762200386.114613;2025-11-03	17:06:27.117862	1762200387.117862;00:00:01;00:00:55;640;640.08;639.931;0;0;642;35337;35337;35337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:27.118004	1762200387.118004;2025-11-03	17:06:28.121934	1762200388.121934;00:00:01;00:00:56;640;641.077;639.94;0;0;643;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:28.122077	1762200388.122077;2025-11-03	17:06:29.125992	1762200389.125992;00:00:01;00:00:57;640;640.08;639.932;0;0;642;36622;36622;36622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:29.126150	1762200389.126150;2025-11-03	17:06:30.130542	1762200390.130542;00:00:01;00:00:58;640;640.438;639.94;0;0;643;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:30.130677	1762200390.130677;2025-11-03	17:06:31.134503	1762200391.134503;00:00:01;00:00:59;640;640.08;639.932;0;0;642;37907;37907;37907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:31.134639	1762200391.134639;2025-11-03	17:06:32.138069	1762200392.138069;00:00:01;00:01:00;640;641.077;639.94;0;0;643;38550;38550;38550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:32.138193	1762200392.138193;2025-11-03	17:06:33.142348	1762200393.142348;00:00:01;00:01:01;640;639.442;639.932;0;0;642;39192;39192;39192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:33.142482	1762200393.142482;2025-11-03	17:06:34.146378	1762200394.146378;00:00:01;00:01:02;640;641.077;639.94;0;0;643;39835;39835;39835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:34.146568	1762200394.146568;2025-11-03	17:06:35.150034	1762200395.150034;00:00:01;00:01:03;640;641.077;639.948;0;0;643;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:35.150160	1762200395.150160;2025-11-03	17:06:36.154603	1762200396.154603;00:00:01;00:01:04;640;639.442;639.94;0;0;642;41120;41120;41120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:36.154742	1762200396.154742;2025-11-03	17:06:37.158800	1762200397.158800;00:00:01;00:01:05;640;640.438;639.938;0;0;643;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:37.158935	1762200397.158935;2025-11-03	17:06:38.161852	1762200398.161852;00:00:01;00:01:06;640;640.719;639.94;0;0;642;42405;42405;42405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:38.162012	1762200398.162012;2025-11-03	17:06:39.166685	1762200399.166685;00:00:01;00:01:07;640;640.438;639.948;0;0;643;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:39.166837	1762200399.166837;2025-11-03	17:06:40.170311	1762200400.170311;00:00:01;00:01:08;640;640.08;639.94;0;0;642;43690;43690;43690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:40.170475	1762200400.170475;2025-11-03	17:06:41.173900	1762200401.173900;00:00:01;00:01:09;640;641.077;639.947;0;0;643;44333;44333;44333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:41.174028	1762200401.174028;2025-11-03	17:06:42.178802	1762200402.178802;00:00:01;00:01:10;640;640.438;639.945;0;0;643;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:42.178887	1762200402.178887;2025-11-03	17:06:43.181959	1762200403.181959;00:00:01;00:01:11;640;640.08;639.947;0;0;642;45618;45618;45618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:43.182141	1762200403.182141;2025-11-03	17:06:44.186822	1762200404.186822;00:00:01;00:01:12;640;640.438;639.945;0;0;643;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:44.186985	1762200404.186985;2025-11-03	17:06:45.189990	1762200405.189990;00:00:01;00:01:13;640;640.08;639.947;0;0;642;46903;46903;46903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:45.190132	1762200405.190132;2025-11-03	17:06:46.193814	1762200406.193814;00:00:01;00:01:14;640;641.077;639.954;0;0;643;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:46.193950	1762200406.193950;2025-11-03	17:06:47.197883	1762200407.197883;00:00:01;00:01:15;640;640.08;639.947;0;0;642;48188;48188;48188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:47.198017	1762200407.198017;2025-11-03	17:06:48.202375	1762200408.202375;00:00:01;00:01:16;640;640.438;639.953;0;0;643;48831;48831;48831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:48.202614	1762200408.202614;2025-11-03	17:06:49.205975	1762200409.205975;00:00:01;00:01:17;640;640.08;639.947;0;0;642;49473;49473;49473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:49.206204	1762200409.206204;2025-11-03	17:06:50.210188	1762200410.210188;00:00:01;00:01:18;640;641.077;639.953;0;0;643;50116;50116;50116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:50.210341	1762200410.210341;2025-11-03	17:06:51.214898	1762200411.214898;00:00:01;00:01:19;640;640.438;639.951;0;0;643;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:51.215044	1762200411.215044;2025-11-03	17:06:52.217834	1762200412.217834;00:00:01;00:01:20;640;640.719;639.953;0;0;642;51401;51401;51401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:52.217980	1762200412.217980;2025-11-03	17:06:53.222755	1762200413.222755;00:00:01;00:01:21;640;640.438;639.951;0;0;643;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:53.222917	1762200413.222917;2025-11-03	17:06:54.226077	1762200414.226077;00:00:01;00:01:22;640;640.08;639.952;0;0;642;52686;52686;52686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:54.226181	1762200414.226181;2025-11-03	17:06:55.230268	1762200415.230268;00:00:01;00:01:23;640;640.438;639.958;0;0;643;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:55.230422	1762200415.230422;2025-11-03	17:06:56.234051	1762200416.234051;00:00:01;00:01:24;640;640.08;639.952;0;0;642;53971;53971;53971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:56.234169	1762200416.234169;2025-11-03	17:06:57.238002	1762200417.238002;00:00:01;00:01:25;640;641.077;639.958;0;0;643;54614;54614;54614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:06:57.238165	1762200417.238165;2025-11-03	17:06:58.242186	1762200418.242186;00:00:01;00:01:26;640;639.442;639.952;0;0;642;55256;55256;55256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
