StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:03.810898	1762876023.810898;2025-11-11	12:47:04.815298	1762876024.815298;00:00:01;00:00:42;640;639.442;639.901;0;0;642;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:04.815434	1762876024.815434;2025-11-11	12:47:05.818746	1762876025.818746;00:00:01;00:00:43;640;641.077;639.914;0;0;643;27627;27627;27627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:05.818970	1762876025.818970;2025-11-11	12:47:06.822826	1762876026.822826;00:00:01;00:00:44;640;641.077;639.926;0;0;643;28270;28270;28270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:06.822971	1762876026.822971;2025-11-11	12:47:07.827338	1762876027.827338;00:00:01;00:00:45;640;639.442;639.915;0;0;642;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:07.827470	1762876027.827470;2025-11-11	12:47:08.830719	1762876028.830719;00:00:01;00:00:46;640;641.077;639.94;0;0;643;29555;29555;29555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:08.830856	1762876028.830856;2025-11-11	12:47:09.834893	1762876029.834893;00:00:01;00:00:47;640;639.442;639.916;0;0;642;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:09.835040	1762876029.835040;2025-11-11	12:47:10.839354	1762876030.839354;00:00:01;00:00:48;640;640.438;639.927;0;0;643;30840;30840;30840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:10.839492	1762876030.839492;2025-11-11	12:47:11.842791	1762876031.842791;00:00:01;00:00:49;640;640.08;639.917;0;0;642;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:11.842927	1762876031.842927;2025-11-11	12:47:12.847041	1762876032.847041;00:00:01;00:00:50;640;640.438;639.927;0;0;643;32125;32125;32125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:12.847192	1762876032.847192;2025-11-11	12:47:13.850665	1762876033.850665;00:00:01;00:00:51;640;641.077;639.95;0;0;643;32768;32768;32768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:13.850796	1762876033.850796;2025-11-11	12:47:14.854713	1762876034.854713;00:00:01;00:00:52;640;640.08;639.94;0;0;642;33410;33410;33410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:14.854839	1762876034.854839;2025-11-11	12:47:15.858876	1762876035.858876;00:00:01;00:00:53;640;640.438;639.938;0;0;643;34053;34053;34053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:15.859043	1762876035.859043;2025-11-11	12:47:16.863531	1762876036.863531;00:00:01;00:00:54;640;639.442;639.928;0;0;642;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:16.863660	1762876036.863660;2025-11-11	12:47:17.866806	1762876037.866806;00:00:01;00:00:55;640;641.077;639.938;0;0;643;35338;35338;35338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:17.866927	1762876037.866927;2025-11-11	12:47:18.870756	1762876038.870756;00:00:01;00:00:56;640;640.08;639.929;0;0;642;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:18.870885	1762876038.870885;2025-11-11	12:47:19.874753	1762876039.874753;00:00:01;00:00:57;640;641.077;639.938;0;0;643;36623;36623;36623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:19.874881	1762876039.874881;2025-11-11	12:47:20.878731	1762876040.878731;00:00:01;00:00:58;640;640.08;639.929;0;0;642;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:20.878860	1762876040.878860;2025-11-11	12:47:21.882683	1762876041.882683;00:00:01;00:00:59;640;641.077;639.949;0;0;643;37908;37908;37908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:21.882815	1762876041.882815;2025-11-11	12:47:22.886863	1762876042.886863;00:00:01;00:01:00;640;640.438;639.946;0;0;643;38551;38551;38551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:22.887057	1762876042.887057;2025-11-11	12:47:23.891340	1762876043.891340;00:00:01;00:01:01;640;639.442;639.938;0;0;642;39193;39193;39193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:23.891475	1762876043.891475;2025-11-11	12:47:24.894737	1762876044.894737;00:00:01;00:01:02;640;641.077;639.946;0;0;643;39836;39836;39836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:24.894909	1762876044.894909;2025-11-11	12:47:25.899332	1762876045.899332;00:00:01;00:01:03;640;639.442;639.938;0;0;642;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:25.899473	1762876045.899473;2025-11-11	12:47:26.902860	1762876046.902860;00:00:01;00:01:04;640;641.077;639.946;0;0;643;41121;41121;41121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:26.903000	1762876046.903000;2025-11-11	12:47:27.907199	1762876047.907199;00:00:01;00:01:05;640;639.442;639.938;0;0;642;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:27.907327	1762876047.907327;2025-11-11	12:47:28.911532	1762876048.911532;00:00:01;00:01:06;640;640.438;639.946;0;0;643;42406;42406;42406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:28.911654	1762876048.911654;2025-11-11	12:47:29.914733	1762876049.914733;00:00:01;00:01:07;640;640.08;639.938;0;0;642;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:29.914844	1762876049.914844;2025-11-11	12:47:30.918788	1762876050.918788;00:00:01;00:01:08;640;641.077;639.945;0;0;643;43691;43691;43691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:30.918937	1762876050.918937;2025-11-11	12:47:31.922813	1762876051.922813;00:00:01;00:01:09;640;641.077;639.953;0;0;643;44334;44334;44334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:31.922945	1762876051.922945;2025-11-11	12:47:32.927055	1762876052.927055;00:00:01;00:01:10;640;639.442;639.945;0;0;642;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:32.927203	1762876052.927203;2025-11-11	12:47:33.930769	1762876053.930769;00:00:01;00:01:11;640;641.077;639.952;0;0;643;45619;45619;45619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:33.930912	1762876053.930912;2025-11-11	12:47:34.935059	1762876054.935059;00:00:01;00:01:12;640;639.442;639.945;0;0;642;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:34.935181	1762876054.935181;2025-11-11	12:47:35.938813	1762876055.938813;00:00:01;00:01:13;640;641.077;639.952;0;0;643;46904;46904;46904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:35.938981	1762876055.938981;2025-11-11	12:47:36.943281	1762876056.943281;00:00:01;00:01:14;640;639.442;639.945;0;0;642;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:36.943410	1762876056.943410;2025-11-11	12:47:37.946653	1762876057.946653;00:00:01;00:01:15;640;641.077;639.96;0;0;643;48189;48189;48189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:37.946786	1762876057.946786;2025-11-11	12:47:38.950781	1762876058.950781;00:00:01;00:01:16;640;641.077;639.958;0;0;643;48832;48832;48832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:38.950987	1762876058.950987;2025-11-11	12:47:39.954755	1762876059.954755;00:00:01;00:01:17;640;640.08;639.951;0;0;642;49474;49474;49474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:39.954908	1762876059.954908;2025-11-11	12:47:40.958939	1762876060.958939;00:00:01;00:01:18;640;640.438;639.958;0;0;643;50117;50117;50117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:40.959076	1762876060.959076;2025-11-11	12:47:41.963357	1762876061.963357;00:00:01;00:01:19;640;639.442;639.951;0;0;642;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:41.963499	1762876061.963499;2025-11-11	12:47:42.966766	1762876062.966766;00:00:01;00:01:20;640;641.077;639.957;0;0;643;51402;51402;51402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:42.966928	1762876062.966928;2025-11-11	12:47:43.971551	1762876063.971551;00:00:01;00:01:21;640;639.442;639.951;0;0;642;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:43.971721	1762876063.971721;2025-11-11	12:47:44.974872	1762876064.974872;00:00:01;00:01:22;640;641.077;639.957;0;0;643;52687;52687;52687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:44.975034	1762876064.975034;2025-11-11	12:47:45.979054	1762876065.979054;00:00:01;00:01:23;640;639.442;639.951;0;0;642;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:45.979180	1762876065.979180;2025-11-11	12:47:46.983283	1762876066.983283;00:00:01;00:01:24;640;640.438;639.956;0;0;643;53972;53972;53972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:46.983420	1762876066.983420;2025-11-11	12:47:47.986759	1762876067.986759;00:00:01;00:01:25;640;641.077;639.962;0;0;643;54615;54615;54615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:47:47.986914	1762876067.986914;2025-11-11	12:47:48.990687	1762876068.990687;00:00:01;00:01:26;640;640.08;639.963;0;0;642;55257;55257;55257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
