StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:45.906241	1762189905.906241;2025-11-03	14:11:46.909995	1762189906.909995;00:00:01;00:24:53;640;641.077;639.579;0;0;643;955510;955510;63484;641;892020;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:296000;00:01:39:303000;00:00:00:004000;00:01:39:260000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:46.910129	1762189906.910129;2025-11-03	14:11:47.914079	1762189907.914079;00:00:01;00:24:54;640;640.08;639.579;0;0;642;956152;956152;63480;646;892666;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:189000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:47.914233	1762189907.914233;2025-11-03	14:11:48.918785	1762189908.918785;00:00:01;00:24:55;640;635.458;639.576;0;0;638;956790;956790;63477;641;893307;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:025000;00:01:39:296000;00:01:39:303000;00:00:00:003000;00:01:39:234000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:48.918936	1762189908.918936;2025-11-03	14:11:49.921867	1762189909.921867;00:00:01;00:24:56;640;641.717;639.577;0;0;643;957433;957433;63478;642;893949;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:279000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:49.922076	1762189909.922076;2025-11-03	14:11:50.926563	1762189910.926563;00:00:01;00:24:57;640;639.442;639.577;0;0;642;958075;958075;63478;642;894591;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:208000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:50.926701	1762189910.926701;2025-11-03	14:11:51.929966	1762189911.929966;00:00:01;00:24:58;640;641.077;639.578;0;0;643;958718;958718;63476;645;895236;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:252000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:51.930112	1762189911.930112;2025-11-03	14:11:52.933942	1762189912.933942;00:00:01;00:24:59;640;640.08;639.578;0;0;642;959360;959360;63476;642;895878;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:297000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:52.934069	1762189912.934069;2025-11-03	14:11:53.938164	1762189913.938164;00:00:01;00:25:00;640;640.438;639.578;0;0;643;960003;960003;63478;641;896519;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:226000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:53.938303	1762189913.938303;2025-11-03	14:11:54.941952	1762189914.941952;00:00:01;00:25:01;640;640.08;639.578;0;0;642;960645;960645;63478;642;897161;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:270000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:54.942074	1762189914.942074;2025-11-03	14:11:55.945836	1762189915.945836;00:00:01;00:25:03;640;641.077;639.579;0;0;643;961288;961288;63478;643;897804;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:199000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:55.945951	1762189915.945951;2025-11-03	14:11:56.950313	1762189916.950313;00:00:01;00:25:04;640;639.442;639.579;0;0;642;961930;961930;63482;638;898442;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:244000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:56.950448	1762189916.950448;2025-11-03	14:11:57.953934	1762189917.953934;00:00:01;00:25:05;640;641.077;639.579;0;0;643;962573;962573;63479;646;899088;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:288000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:57.954061	1762189917.954061;2025-11-03	14:11:58.958867	1762189918.958867;00:00:01;00:25:06;640;640.438;639.579;0;0;643;963216;963216;63478;644;899732;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:217000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:58.959105	1762189918.959105;2025-11-03	14:11:59.962440	1762189919.962440;00:00:01;00:25:07;640;640.08;639.58;0;0;642;963858;963858;63479;641;900373;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:261000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:11:59.962572	1762189919.962572;2025-11-03	14:12:00.965853	1762189920.965853;00:00:01;00:25:08;640;641.077;639.58;0;0;643;964501;964501;63479;643;901016;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:190000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:00.965989	1762189920.965989;2025-11-03	14:12:01.970586	1762189921.970586;00:00:01;00:25:09;640;639.442;639.58;0;0;642;965143;965143;63480;641;901657;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:234000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:01.970721	1762189921.970721;2025-11-03	14:12:02.974704	1762189922.974704;00:00:01;00:25:10;640;641.077;639.58;0;0;643;965786;965786;63486;637;902294;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:278000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:02.974848	1762189922.974848;2025-11-03	14:12:03.978365	1762189923.978365;00:00:01;00:25:11;640;640.08;639.581;0;0;642;966428;966428;63480;648;902942;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:299000;00:01:39:303000;00:00:00:009000;00:01:39:207000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:03.978511	1762189923.978511;2025-11-03	14:12:04.982766	1762189924.982766;00:00:01;00:25:12;640;636.454;639.578;0;0;639;967067;967067;63476;643;903585;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:250000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:04.982900	1762189924.982900;2025-11-03	14:12:05.986747	1762189925.986747;00:00:01;00:25:13;640;640.08;639.578;0;0;642;967709;967709;63479;639;904224;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:294000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:05.986870	1762189925.986870;2025-11-03	14:12:06.989971	1762189926.989971;00:00:01;00:25:14;640;641.077;639.579;0;0;643;968352;968352;63480;642;904866;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:223000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:06.990186	1762189926.990186;2025-11-03	14:12:07.994778	1762189927.994778;00:00:01;00:25:15;640;640.438;639.579;0;0;643;968995;968995;63482;641;905507;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:266000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:07.994960	1762189927.994960;2025-11-03	14:12:08.998512	1762189928.998512;00:00:01;00:25:16;640;640.08;639.579;0;0;642;969637;969637;63480;644;906151;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:296000;00:01:39:303000;00:00:00:005000;00:01:39:196000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:08.998707	1762189928.998707;2025-11-03	14:12:10.002574	1762189930.002574;00:00:01;00:25:17;640;641.077;639.58;0;0;643;970280;970280;63486;637;906788;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:239000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:10.002701	1762189930.002701;2025-11-03	14:12:11.006844	1762189931.006844;00:00:01;00:25:18;640;639.442;639.58;0;0;642;970922;970922;63485;643;907431;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:282000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:11.006979	1762189931.006979;2025-11-03	14:12:12.010852	1762189932.010852;00:00:01;00:25:19;640;641.077;639.58;0;0;643;971565;971565;63486;642;908073;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:211000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:12.010967	1762189932.010967;2025-11-03	14:12:13.013845	1762189933.013845;00:00:01;00:25:20;640;636.727;639.578;0;0;638;972203;972203;63485;639;908712;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:254000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:13.013986	1762189933.013986;2025-11-03	14:12:14.018469	1762189934.018469;00:00:01;00:25:21;640;640.438;639.578;0;0;643;972846;972846;63485;643;909355;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:297000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:14.018628	1762189934.018628;2025-11-03	14:12:15.022110	1762189935.022110;00:00:01;00:25:22;640;641.077;639.579;0;0;643;973489;973489;63486;642;909997;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:003000;00:00:00:025000;00:01:39:296000;00:01:39:303000;00:00:00:004000;00:01:39:226000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:15.022258	1762189935.022258;2025-11-03	14:12:16.026881	1762189936.026881;00:00:01;00:25:23;640;639.442;639.578;0;0;642;974131;974131;63485;643;910640;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:269000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:16.027006	1762189936.027006;2025-11-03	14:12:17.030261	1762189937.030261;00:00:01;00:25:24;640;637.089;639.577;0;0;639;974770;974770;63482;642;911282;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:199000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:17.030421	1762189937.030421;2025-11-03	14:12:18.033927	1762189938.033927;00:00:01;00:25:25;640;640.08;639.577;0;0;642;975412;975412;63485;639;911921;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:241000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:18.034084	1762189938.034084;2025-11-03	14:12:19.037860	1762189939.037860;00:00:01;00:25:26;640;641.077;639.577;0;0;643;976055;976055;63486;642;912563;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:283000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:19.038041	1762189939.038041;2025-11-03	14:12:20.042005	1762189940.042005;00:00:01;00:25:27;640;640.08;639.577;0;0;642;976697;976697;63485;643;913206;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:305000;00:01:39:303000;00:00:00:016000;00:01:39:213000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:20.042138	1762189940.042138;2025-11-03	14:12:21.046547	1762189941.046547;00:00:01;00:25:28;640;636.454;639.575;0;0;639;977336;977336;63482;642;913848;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:254000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:21.046628	1762189941.046628;2025-11-03	14:12:22.049875	1762189942.049875;00:00:01;00:25:29;640;640.08;639.575;0;0;642;977978;977978;63484;640;914488;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:025000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:296000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:22.050027	1762189942.050027;2025-11-03	14:12:23.054236	1762189943.054236;00:00:01;00:25:30;640;640.438;639.576;0;0;643;978621;978621;63489;638;915126;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:025000;00:01:39:296000;00:01:39:303000;00:00:00:003000;00:01:39:227000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:23.054371	1762189943.054371;2025-11-03	14:12:24.057894	1762189944.057894;00:00:01;00:25:31;640;641.077;639.576;0;0;643;979264;979264;63492;640;915766;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:025000;00:01:39:297000;00:01:39:303000;00:00:00:004000;00:01:39:268000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:24.058049	1762189944.058049;2025-11-03	14:12:25.062151	1762189945.062151;00:00:01;00:25:32;640;637.45;639.575;0;0;640;979904;979904;63490;642;916408;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:024000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:199000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:25.062330	1762189945.062330;2025-11-03	14:12:26.066052	1762189946.066052;00:00:01;00:25:33;640;641.077;639.575;0;0;643;980547;980547;63489;644;917052;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:024000;00:01:39:298000;00:01:39:303000;00:00:00:004000;00:01:39:240000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:26.066176	1762189946.066176;2025-11-03	14:12:27.069882	1762189947.069882;00:00:01;00:25:34;640;640.08;639.575;0;0;642;981189;981189;63483;648;917700;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:024000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:280000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:27.070065	1762189947.070065;2025-11-03	14:12:28.074128	1762189948.074128;00:00:01;00:25:35;640;640.438;639.576;0;0;643;981832;981832;63483;643;918343;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:024000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:211000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:28.074258	1762189948.074258;2025-11-03	14:12:29.078948	1762189949.078948;00:00:01;00:25:36;640;635.458;639.573;0;0;638;982470;982470;63480;641;918984;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:024000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:251000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	14:12:29.079112	1762189949.079112;2025-11-03	14:12:30.082351	1762189950.082351;00:00:01;00:25:37;640;641.077;639.574;0;0;643;983113;983113;63484;639;919623;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:024000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:292000;
