StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:16.986945	1763064376.986945;2025-11-13	17:06:17.990854	1763064377.990854;00:00:01;00:26:48;299;299.103;298.993;0;0;300;480906;480906;59801;300;421105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:864000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:17.991035	1763064377.991035;2025-11-13	17:06:18.995246	1763064378.995246;00:00:01;00:26:49;299;298.805;298.992;0;0;300;481206;481206;59801;300;421405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:003000;00:03:19:982000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:18.995376	1763064378.995376;2025-11-13	17:06:19.998757	1763064379.998757;00:00:01;00:26:50;299;300.1;298.993;0;0;301;481507;481507;59803;299;421704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:840000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:19.998891	1763064379.998891;2025-11-13	17:06:21.002902	1763064381.002902;00:00:01;00:26:51;299;298.805;298.993;0;0;300;481807;481807;59802;301;422005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:956000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:21.003073	1763064381.003073;2025-11-13	17:06:22.006777	1763064382.006777;00:00:01;00:26:52;299;299.103;298.993;0;0;300;482107;482107;59801;301;422306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:005000;00:03:19:814000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:22.006907	1763064382.006907;2025-11-13	17:06:23.010741	1763064383.010741;00:00:01;00:26:53;299;299.103;298.993;0;0;300;482407;482407;59801;300;422606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:931000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:23.010877	1763064383.010877;2025-11-13	17:06:24.015462	1763064384.015462;00:00:01;00:26:54;299;298.805;298.993;0;0;300;482707;482707;59801;300;422906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:789000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:24.015615	1763064384.015615;2025-11-13	17:06:25.019532	1763064385.019532;00:00:01;00:26:55;299;299.103;298.992;0;0;300;483007;483007;59801;300;423206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:905000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:25.019671	1763064385.019671;2025-11-13	17:06:26.022852	1763064386.022852;00:00:01;00:26:56;299;300.1;298.993;0;0;301;483308;483308;59802;300;423506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:763000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:26.023015	1763064386.023015;2025-11-13	17:06:27.027005	1763064387.027005;00:00:01;00:26:57;299;299.103;298.993;0;0;300;483608;483608;59805;297;423803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:007000;00:00:00:000000;00:03:20:011000;00:03:20:008000;00:00:00:007000;00:03:19:880000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:27.027176	1763064387.027176;2025-11-13	17:06:28.031585	1763064388.031585;00:00:01;00:26:58;299;298.805;298.993;0;0;300;483908;483908;59801;304;424107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:994000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:28.031732	1763064388.031732;2025-11-13	17:06:29.035102	1763064389.035102;00:00:01;00:26:59;299;299.103;298.993;0;0;300;484208;484208;59804;297;424404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:011000;00:03:20:008000;00:00:00:003000;00:03:19:854000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:29.035235	1763064389.035235;2025-11-13	17:06:30.039238	1763064390.039238;00:00:01;00:27:00;299;298.805;298.992;0;0;300;484508;484508;59801;303;424707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:967000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:30.039412	1763064390.039412;2025-11-13	17:06:31.043322	1763064391.043322;00:00:01;00:27:01;299;300.1;298.993;0;0;301;484809;484809;59802;300;425007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:826000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:31.043457	1763064391.043457;2025-11-13	17:06:32.046947	1763064392.046947;00:00:01;00:27:02;299;299.103;298.993;0;0;300;485109;485109;59802;300;425307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:940000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:32.047137	1763064392.047137;2025-11-13	17:06:33.050698	1763064393.050698;00:00:01;00:27:03;299;299.103;298.993;0;0;300;485409;485409;59801;301;425608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:799000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:33.050836	1763064393.050836;2025-11-13	17:06:34.054691	1763064394.054691;00:00:01;00:27:04;299;299.103;298.993;0;0;300;485709;485709;59801;300;425908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:912000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:34.054803	1763064394.054803;2025-11-13	17:06:35.059231	1763064395.059231;00:00:01;00:27:05;299;298.805;298.992;0;0;300;486009;486009;59801;300;426208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:772000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:35.059371	1763064395.059371;2025-11-13	17:06:36.063562	1763064396.063562;00:00:01;00:27:06;299;299.801;298.993;0;0;301;486310;486310;59802;300;426508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:885000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:36.063692	1763064396.063692;2025-11-13	17:06:37.067006	1763064397.067006;00:00:01;00:27:07;299;299.103;298.993;0;0;300;486610;486610;59801;301;426809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:997000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:37.067101	1763064397.067101;2025-11-13	17:06:38.071521	1763064398.071521;00:00:01;00:27:08;299;298.805;298.993;0;0;300;486910;486910;59805;296;427105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:859000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:38.071652	1763064398.071652;2025-11-13	17:06:39.075002	1763064399.075002;00:00:01;00:27:09;299;299.103;298.993;0;0;300;487210;487210;59801;304;427409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:969000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:39.075155	1763064399.075155;2025-11-13	17:06:40.079650	1763064400.079650;00:00:01;00:27:10;299;298.805;298.993;0;0;300;487510;487510;59801;300;427709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:829000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:40.079782	1763064400.079782;2025-11-13	17:06:41.082706	1763064401.082706;00:00:01;00:27:11;299;300.399;298.993;0;0;301;487811;487811;59803;299;428008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:19:941000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:41.082841	1763064401.082841;2025-11-13	17:06:42.086906	1763064402.086906;00:00:01;00:27:12;299;298.805;298.993;0;0;300;488111;488111;59803;300;428308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:801000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:42.087048	1763064402.087048;2025-11-13	17:06:43.090910	1763064403.090910;00:00:01;00:27:13;299;299.103;298.993;0;0;300;488411;488411;59805;298;428606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:003000;00:03:19:914000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:43.091041	1763064403.091041;2025-11-13	17:06:44.094920	1763064404.094920;00:00:01;00:27:14;299;299.103;298.993;0;0;300;488711;488711;59801;304;428910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:772000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:44.095078	1763064404.095078;2025-11-13	17:06:45.099048	1763064405.099048;00:00:01;00:27:15;299;299.103;298.993;0;0;300;489011;489011;59801;300;429210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:883000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:45.099209	1763064405.099209;2025-11-13	17:06:46.102807	1763064406.102807;00:00:01;00:27:16;299;300.1;298.993;0;0;301;489312;489312;59802;300;429510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:016000;00:03:20:008000;00:00:00:017000;00:03:19:994000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:46.102959	1763064406.102959;2025-11-13	17:06:47.106830	1763064407.106830;00:00:01;00:27:17;299;299.103;298.993;0;0;300;489612;489612;59802;300;429810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:854000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:47.106989	1763064407.106989;2025-11-13	17:06:48.111155	1763064408.111155;00:00:01;00:27:18;299;298.805;298.993;0;0;300;489912;489912;59802;300;430110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:964000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:48.111321	1763064408.111321;2025-11-13	17:06:49.114993	1763064409.114993;00:00:01;00:27:19;299;299.103;298.993;0;0;300;490212;490212;59801;301;430411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:824000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:49.115145	1763064409.115145;2025-11-13	17:06:50.119256	1763064410.119256;00:00:01;00:27:20;299;298.805;298.993;0;0;300;490512;490512;59801;300;430711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:934000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:50.119389	1763064410.119389;2025-11-13	17:06:51.122754	1763064411.122754;00:00:01;00:27:21;299;300.1;298.993;0;0;301;490813;490813;59802;300;431011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:795000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:51.122896	1763064411.122896;2025-11-13	17:06:52.126700	1763064412.126700;00:00:01;00:27:22;299;299.103;298.993;0;0;300;491113;491113;59802;300;431311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:904000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:52.126834	1763064412.126834;2025-11-13	17:06:53.131065	1763064413.131065;00:00:01;00:27:23;299;298.805;298.993;0;0;300;491413;491413;59801;301;431612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:764000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:53.131247	1763064413.131247;2025-11-13	17:06:54.134717	1763064414.134717;00:00:01;00:27:24;299;299.103;298.993;0;0;300;491713;491713;59801;300;431912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:873000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:54.134847	1763064414.134847;2025-11-13	17:06:55.139506	1763064415.139506;00:00:01;00:27:25;299;298.805;298.993;0;0;300;492013;492013;59801;300;432212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:19:982000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:55.139627	1763064415.139627;2025-11-13	17:06:56.142888	1763064416.142888;00:00:01;00:27:26;299;300.1;298.993;0;0;301;492314;492314;59802;300;432512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:19:843000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:56.143014	1763064416.143014;2025-11-13	17:06:57.146716	1763064417.146716;00:00:01;00:27:27;299;299.103;298.993;0;0;300;492614;492614;59802;300;432812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:951000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:57.146934	1763064417.146934;2025-11-13	17:06:58.151195	1763064418.151195;00:00:01;00:27:28;299;298.805;298.993;0;0;300;492914;492914;59801;301;433113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:19:812000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:58.151325	1763064418.151325;2025-11-13	17:06:59.155766	1763064419.155766;00:00:01;00:27:29;299;298.805;298.993;0;0;300;493214;493214;59801;300;433413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:919000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:06:59.155892	1763064419.155892;2025-11-13	17:07:00.159244	1763064420.159244;00:00:01;00:27:30;299;299.103;298.993;0;0;300;493514;493514;59801;300;433713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:781000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	17:07:00.159447	1763064420.159447;2025-11-13	17:07:01.163218	1763064421.163218;00:00:01;00:27:31;299;300.1;298.993;0;0;301;493815;493815;59802;300;434013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:888000;
