StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:34.165956	1761929734.165956;2025-10-31	13:55:35.170694	1761929735.170694;00:00:01;00:17:17;640;635.458;639.616;0;0;638;663373;663373;63497;641;599876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:003000;00:01:39:208000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:35.170806	1761929735.170806;2025-10-31	13:55:36.174669	1761929736.174669;00:00:01;00:17:18;640;641.077;639.617;0;0;643;664016;664016;63503;637;600513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:311000;00:01:39:315000;00:00:00:004000;00:01:39:103000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:36.174826	1761929736.174826;2025-10-31	13:55:37.177928	1761929737.177928;00:00:01;00:17:19;640;641.077;639.618;0;0;643;664659;664659;63500;646;601159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:310000;00:01:39:315000;00:00:00:005000;00:01:39:254000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:37.178116	1761929737.178116;2025-10-31	13:55:38.182558	1761929738.182558;00:00:01;00:17:20;640;639.442;639.618;0;0;642;665301;665301;63500;642;601801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:004000;00:00:00:018000;00:01:39:311000;00:01:39:315000;00:00:00:004000;00:01:39:148000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:38.182682	1761929738.182682;2025-10-31	13:55:39.186271	1761929739.186271;00:00:01;00:17:21;640;641.077;639.619;0;0;643;665944;665944;63509;634;602435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:004000;00:01:39:300000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:39.186400	1761929739.186400;2025-10-31	13:55:40.190208	1761929740.190208;00:00:01;00:17:22;640;640.08;639.618;0;0;642;666586;666586;63504;647;603082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:193000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:40.190343	1761929740.190343;2025-10-31	13:55:41.194146	1761929741.194146;00:00:01;00:17:23;640;641.077;639.619;0;0;643;667229;667229;63504;643;603725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:307000;00:01:39:315000;00:00:00:002000;00:01:39:088000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:41.194291	1761929741.194291;2025-10-31	13:55:42.198267	1761929742.198267;00:00:01;00:17:24;640;640.08;639.619;0;0;642;667871;667871;63506;640;604365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:307000;00:01:39:315000;00:00:00:002000;00:01:39:238000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:42.198494	1761929742.198494;2025-10-31	13:55:43.201859	1761929743.201859;00:00:01;00:17:25;640;637.089;639.616;0;0;639;668510;668510;63500;645;605010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:132000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:43.201983	1761929743.201983;2025-10-31	13:55:44.206002	1761929744.206002;00:00:01;00:17:26;640;640.438;639.617;0;0;643;669153;669153;63501;642;605652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:280000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:44.206124	1761929744.206124;2025-10-31	13:55:45.210400	1761929745.210400;00:00:01;00:17:27;640;639.442;639.617;0;0;642;669795;669795;63511;632;606284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:005000;00:00:00:018000;00:01:39:312000;00:01:39:315000;00:00:00:006000;00:01:39:177000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:45.210523	1761929745.210523;2025-10-31	13:55:46.214223	1761929746.214223;00:00:01;00:17:28;640;641.077;639.617;0;0;643;670438;670438;63500;654;606938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:004000;00:00:00:018000;00:01:39:323000;00:01:39:315000;00:00:00:015000;00:01:39:070000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:46.214333	1761929746.214333;2025-10-31	13:55:47.218467	1761929747.218467;00:00:01;00:17:29;640;635.458;639.613;0;0;638;671076;671076;63497;641;607579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:003000;00:01:39:218000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:47.218626	1761929747.218626;2025-10-31	13:55:48.221885	1761929748.221885;00:00:01;00:17:30;640;641.077;639.614;0;0;643;671719;671719;63502;638;608217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:311000;00:01:39:315000;00:00:00:005000;00:01:39:113000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:48.222018	1761929748.222018;2025-10-31	13:55:49.226645	1761929749.226645;00:00:01;00:17:31;640;639.442;639.613;0;0;642;672361;672361;63496;648;608865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:259000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:49.226786	1761929749.226786;2025-10-31	13:55:50.230048	1761929750.230048;00:00:01;00:17:32;640;641.077;639.615;0;0;643;673004;673004;63497;642;609507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:002000;00:01:39:154000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:50.230180	1761929750.230180;2025-10-31	13:55:51.233896	1761929751.233896;00:00:01;00:17:33;640;636.092;639.611;0;0;638;673642;673642;63497;638;610145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:311000;00:01:39:315000;00:00:00:005000;00:01:39:301000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:51.234135	1761929751.234135;2025-10-31	13:55:52.237921	1761929752.237921;00:00:01;00:17:34;640;641.077;639.612;0;0;643;674285;674285;63497;643;610788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:003000;00:01:39:196000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:52.238085	1761929752.238085;2025-10-31	13:55:53.241863	1761929753.241863;00:00:01;00:17:35;640;641.077;639.612;0;0;643;674928;674928;63497;643;611431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:310000;00:01:39:315000;00:00:00:003000;00:01:39:092000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:53.241976	1761929753.241976;2025-10-31	13:55:54.246090	1761929754.246090;00:00:01;00:17:36;640;639.442;639.612;0;0;642;675570;675570;63497;642;612073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:003000;00:01:39:236000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:54.246191	1761929754.246191;2025-10-31	13:55:55.250083	1761929755.250083;00:00:01;00:17:37;640;641.077;639.613;0;0;643;676213;676213;63496;644;612717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:002000;00:01:39:132000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:55.250240	1761929755.250240;2025-10-31	13:55:56.254071	1761929756.254071;00:00:01;00:17:38;640;640.08;639.613;0;0;642;676855;676855;63496;642;613359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:275000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:56.254203	1761929756.254203;2025-10-31	13:55:57.258435	1761929757.258435;00:00:01;00:17:39;640;640.438;639.614;0;0;643;677498;677498;63497;642;614001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:006000;00:01:39:172000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:57.258559	1761929757.258559;2025-10-31	13:55:58.261890	1761929758.261890;00:00:01;00:17:40;640;640.08;639.614;0;0;642;678140;678140;63498;641;614642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:004000;00:01:39:314000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:58.262020	1761929758.262020;2025-10-31	13:55:59.266185	1761929759.266185;00:00:01;00:17:41;640;636.454;639.611;0;0;639;678779;678779;63493;644;615286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:002000;00:01:39:210000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:55:59.266319	1761929759.266319;2025-10-31	13:56:00.269914	1761929760.269914;00:00:01;00:17:42;640;640.08;639.61;0;0;642;679421;679421;63500;635;615921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:108000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:00.270046	1761929760.270046;2025-10-31	13:56:01.274141	1761929761.274141;00:00:01;00:17:43;640;640.438;639.611;0;0;643;680064;680064;63498;645;616566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:002000;00:01:39:249000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:01.274271	1761929761.274271;2025-10-31	13:56:02.277884	1761929762.277884;00:00:01;00:17:44;640;641.077;639.612;0;0;643;680707;680707;63497;644;617210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:318000;00:01:39:315000;00:00:00:018000;00:01:39:146000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:02.278050	1761929762.278050;2025-10-31	13:56:03.282459	1761929763.282459;00:00:01;00:17:45;640;639.442;639.612;0;0;642;681349;681349;63500;639;617849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:287000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:03.282575	1761929763.282575;2025-10-31	13:56:04.285905	1761929764.285905;00:00:01;00:17:46;640;641.077;639.613;0;0;643;681992;681992;63498;645;618494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:004000;00:01:39:183000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:04.286079	1761929764.286079;2025-10-31	13:56:05.290674	1761929765.290674;00:00:01;00:17:47;640;639.442;639.612;0;0;642;682634;682634;63497;643;619137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:003000;00:01:39:080000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:05.290813	1761929765.290813;2025-10-31	13:56:06.294124	1761929766.294124;00:00:01;00:17:48;640;641.077;639.613;0;0;643;683277;683277;63497;643;619780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:220000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:06.294245	1761929766.294245;2025-10-31	13:56:07.297876	1761929767.297876;00:00:01;00:17:49;640;636.092;639.609;0;0;638;683915;683915;63492;643;620423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:002000;00:01:39:117000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:07.297996	1761929767.297996;2025-10-31	13:56:08.301883	1761929768.301883;00:00:01;00:17:50;640;641.077;639.61;0;0;643;684558;684558;63494;641;621064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:004000;00:01:39:256000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:08.302011	1761929768.302011;2025-10-31	13:56:09.306457	1761929769.306457;00:00:01;00:17:51;640;640.438;639.611;0;0;643;685201;685201;63497;640;621704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:153000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:09.306656	1761929769.306656;2025-10-31	13:56:10.310717	1761929770.310717;00:00:01;00:17:52;640;639.442;639.61;0;0;642;685843;685843;63491;648;622352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:290000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:10.310856	1761929770.310856;2025-10-31	13:56:11.313899	1761929771.313899;00:00:01;00:17:53;640;641.077;639.611;0;0;643;686486;686486;63495;639;622991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:311000;00:01:39:315000;00:00:00:006000;00:01:39:189000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:11.314029	1761929771.314029;2025-10-31	13:56:12.318498	1761929772.318498;00:00:01;00:17:54;640;639.442;639.611;0;0;642;687128;687128;63496;641;623632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:003000;00:01:39:087000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:12.318618	1761929772.318618;2025-10-31	13:56:13.322004	1761929773.322004;00:00:01;00:17:55;640;641.077;639.612;0;0;643;687771;687771;63499;640;624272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:310000;00:01:39:315000;00:00:00:004000;00:01:39:224000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:13.322183	1761929773.322183;2025-10-31	13:56:14.326725	1761929774.326725;00:00:01;00:17:56;640;639.442;639.611;0;0;642;688413;688413;63495;646;624918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:005000;00:00:00:018000;00:01:39:315000;00:01:39:315000;00:00:00:006000;00:01:39:121000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:14.326860	1761929774.326860;2025-10-31	13:56:15.330121	1761929775.330121;00:00:01;00:17:57;640;637.089;639.609;0;0;639;689052;689052;63490;644;625562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:018000;00:01:39:308000;00:01:39:315000;00:00:00:003000;00:01:39:257000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:15.330247	1761929775.330247;2025-10-31	13:56:16.334703	1761929776.334703;00:00:01;00:17:58;640;639.442;639.608;0;0;642;689694;689694;63495;637;626199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:018000;00:01:39:310000;00:01:39:315000;00:00:00:004000;00:01:39:156000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:16.334856	1761929776.334856;2025-10-31	13:56:17.338614	1761929777.338614;00:00:01;00:17:59;640;641.077;639.609;0;0;643;690337;690337;63494;644;626843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:018000;00:01:39:309000;00:01:39:315000;00:00:00:004000;00:01:39:291000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:56:17.338734	1761929777.338734;2025-10-31	13:56:18.342436	1761929778.342436;00:00:01;00:18:00;640;641.077;639.61;0;0;643;690980;690980;63514;623;627466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:018000;00:01:39:319000;00:01:39:315000;00:00:00:013000;00:01:39:192000;
