StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:48:53.706852	1762537733.706852;2025-11-07	14:48:54.710784	1762537734.710784;00:00:01;00:19:45;640;641.077;639.614;0;0;643;758439;758439;63308;641;690475;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:001000;00:00:00:502000;00:01:39:009000;00:01:38:395000;00:00:00:003000;00:01:38:610000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:48:54.710915	1762537734.710915;2025-11-07	14:48:55.714796	1762537735.714796;00:00:01;00:19:46;640;640.08;639.613;0;0;642;759081;759081;63307;643;691118;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:001000;00:00:00:039000;00:00:00:003000;00:00:00:502000;00:01:39:009000;00:01:38:396000;00:00:00:005000;00:01:38:712000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:48:55.714912	1762537735.714912;2025-11-07	14:48:56.719384	1762537736.719384;00:00:01;00:19:47;640;640.438;639.614;0;0;643;759724;759724;63308;642;691760;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:001000;00:00:00:502000;00:01:39:010000;00:01:38:396000;00:00:00:003000;00:01:38:622000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:48:56.719530	1762537736.719530;2025-11-07	14:48:57.723428	1762537737.723428;00:00:01;00:19:48;640;635.095;639.61;0;0;637;760361;760361;63303;642;692402;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:502000;00:01:39:007000;00:01:38:397000;00:00:00:002000;00:01:38:724000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:48:57.723584	1762537737.723584;2025-11-07	14:48:58.726766	1762537738.726766;00:00:01;00:19:49;640;641.077;639.61;0;0;643;761004;761004;63302;644;693046;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:501000;00:01:39:009000;00:01:38:397000;00:00:00:003000;00:01:38:633000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:48:58.726888	1762537738.726888;2025-11-07	14:48:59.730768	1762537739.730768;00:00:01;00:19:50;640;640.08;639.61;0;0;642;761646;761646;63302;642;693688;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:501000;00:01:39:008000;00:01:38:398000;00:00:00:002000;00:01:38:542000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:48:59.730901	1762537739.730901;2025-11-07	14:49:00.735253	1762537740.735253;00:00:01;00:19:51;640;640.438;639.611;0;0;643;762289;762289;63302;643;694331;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:501000;00:01:39:008000;00:01:38:398000;00:00:00:003000;00:01:38:644000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:00.735370	1762537740.735370;2025-11-07	14:49:01.739372	1762537741.739372;00:00:01;00:19:52;640;639.442;639.611;0;0;642;762931;762931;63306;638;694969;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:501000;00:01:39:008000;00:01:38:399000;00:00:00:002000;00:01:38:554000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:01.739466	1762537741.739466;2025-11-07	14:49:02.742782	1762537742.742782;00:00:01;00:19:53;640;641.077;639.612;0;0;643;763574;763574;63306;643;695612;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:500000;00:01:39:007000;00:01:38:399000;00:00:00:002000;00:01:38:655000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:02.742910	1762537742.742910;2025-11-07	14:49:03.746916	1762537743.746916;00:00:01;00:19:54;640;640.438;639.612;0;0;643;764217;764217;63307;642;696254;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:500000;00:01:39:008000;00:01:38:400000;00:00:00:002000;00:01:38:565000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:03.747053	1762537743.747053;2025-11-07	14:49:04.751022	1762537744.751022;00:00:01;00:19:55;640;640.08;639.612;0;0;642;764859;764859;63306;643;696897;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:500000;00:01:39:011000;00:01:38:401000;00:00:00:009000;00:01:38:665000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:04.751162	1762537744.751162;2025-11-07	14:49:05.754874	1762537745.754874;00:00:01;00:19:56;640;637.089;639.609;0;0;639;765498;765498;63310;635;697532;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:500000;00:01:39:009000;00:01:38:401000;00:00:00:004000;00:01:38:576000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:05.754989	1762537745.754989;2025-11-07	14:49:06.758785	1762537746.758785;00:00:01;00:19:57;640;640.08;639.609;0;0;642;766140;766140;63303;649;698181;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:500000;00:01:39:015000;00:01:38:402000;00:00:00:009000;00:01:38:674000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:06.758927	1762537746.758927;2025-11-07	14:49:07.762664	1762537747.762664;00:00:01;00:19:58;640;641.077;639.61;0;0;643;766783;766783;63303;643;698824;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:499000;00:01:39:009000;00:01:38:402000;00:00:00:003000;00:01:38:585000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:07.762824	1762537747.762824;2025-11-07	14:49:08.766881	1762537748.766881;00:00:01;00:19:59;640;639.442;639.61;0;0;642;767425;767425;63303;642;699466;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:499000;00:01:39:008000;00:01:38:403000;00:00:00:002000;00:01:38:684000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:08.766991	1762537748.766991;2025-11-07	14:49:09.770849	1762537749.770849;00:00:01;00:20:00;640;641.077;639.611;0;0;643;768068;768068;63306;640;700106;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:499000;00:01:39:011000;00:01:38:403000;00:00:00:007000;00:01:38:594000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:09.771028	1762537749.771028;2025-11-07	14:49:10.775111	1762537750.775111;00:00:01;00:20:01;640;639.442;639.61;0;0;642;768710;768710;63305;643;700749;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:499000;00:01:39:008000;00:01:38:404000;00:00:00:003000;00:01:38:693000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:10.775227	1762537750.775227;2025-11-07	14:49:11.778673	1762537751.778673;00:00:01;00:20:02;640;641.077;639.611;0;0;643;769353;769353;63304;644;701393;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:039000;00:00:00:000000;00:00:00:499000;00:01:39:007000;00:01:38:404000;00:00:00:002000;00:01:38:603000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:11.778772	1762537751.778772;2025-11-07	14:49:12.782848	1762537752.782848;00:00:01;00:20:03;640;640.438;639.612;0;0;643;769996;769996;63306;641;702034;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:498000;00:01:39:007000;00:01:38:405000;00:00:00:002000;00:01:38:701000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:12.782982	1762537752.782982;2025-11-07	14:49:13.787045	1762537753.787045;00:00:01;00:20:04;640;635.458;639.608;0;0;638;770634;770634;63300;644;702678;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:498000;00:01:39:007000;00:01:38:406000;00:00:00:002000;00:01:38:612000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:13.787154	1762537753.787154;2025-11-07	14:49:14.787144	1762537754.787144;00:00:00;00:20:05;640;645.646;639.613;0;0;645;771279;771279;63305;640;703318;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:498000;00:01:39:013000;00:01:38:406000;00:00:00:013000;00:01:38:709000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:14.787301	1762537754.787301;2025-11-07	14:49:15.795586	1762537755.795586;00:00:01;00:20:06;640;634.921;639.608;0;0;640;771919;771919;63302;643;703961;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:498000;00:01:39:008000;00:01:38:407000;00:00:00:004000;00:01:38:620000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:15.795799	1762537755.795799;2025-11-07	14:49:16.798967	1762537756.798967;00:00:01;00:20:07;640;641.077;639.61;0;0;643;772562;772562;63302;643;704604;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:498000;00:01:39:007000;00:01:38:407000;00:00:00:002000;00:01:38:717000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:16.799136	1762537756.799136;2025-11-07	14:49:17.802955	1762537757.802955;00:00:01;00:20:08;640;636.092;639.606;0;0;638;773200;773200;63298;642;705246;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:497000;00:01:39:007000;00:01:38:408000;00:00:00:002000;00:01:38:628000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:17.803060	1762537757.803060;2025-11-07	14:49:18.811208	1762537758.811208;00:00:01;00:20:09;640;640.873;639.607;0;0;646;773846;773846;63301;643;705889;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:497000;00:01:39:008000;00:01:38:408000;00:00:00:004000;00:01:38:724000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:18.811325	1762537758.811325;2025-11-07	14:49:19.814868	1762537759.814868;00:00:01;00:20:10;640;640.08;639.607;0;0;642;774488;774488;63296;647;706536;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:001000;00:00:00:497000;00:01:39:008000;00:01:38:409000;00:00:00:003000;00:01:38:635000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:19.814970	1762537759.814970;2025-11-07	14:49:20.819650	1762537760.819650;00:00:01;00:20:11;640;640.438;639.607;0;0;643;775131;775131;63298;641;707177;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:497000;00:01:39:009000;00:01:38:409000;00:00:00:005000;00:01:38:731000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:20.819800	1762537760.819800;2025-11-07	14:49:21.826924	1762537761.826924;00:00:01;00:20:12;640;636.544;639.605;0;0;641;775772;775772;63294;645;707822;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:497000;00:01:39:008000;00:01:38:410000;00:00:00:003000;00:01:38:642000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:21.827042	1762537761.827042;2025-11-07	14:49:22.831651	1762537762.831651;00:00:01;00:20:13;640;639.442;639.604;0;0;642;776414;776414;63299;637;708459;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:496000;00:01:39:007000;00:01:38:410000;00:00:00:002000;00:01:38:554000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:22.831770	1762537762.831770;2025-11-07	14:49:23.834858	1762537763.834858;00:00:01;00:20:14;640;641.077;639.605;0;0;643;777057;777057;63298;644;709103;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:496000;00:01:39:007000;00:01:38:411000;00:00:00:002000;00:01:38:649000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:23.834992	1762537763.834992;2025-11-07	14:49:24.838663	1762537764.838663;00:00:01;00:20:15;640;640.08;639.605;0;0;642;777699;777699;63299;641;709744;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:496000;00:01:39:009000;00:01:38:412000;00:00:00:009000;00:01:38:561000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:24.838796	1762537764.838796;2025-11-07	14:49:25.842742	1762537765.842742;00:00:01;00:20:16;640;637.089;639.602;0;0;639;778338;778338;63294;644;710388;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:496000;00:01:39:008000;00:01:38:412000;00:00:00:003000;00:01:38:655000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:25.842884	1762537765.842884;2025-11-07	14:49:26.846708	1762537766.846708;00:00:01;00:20:17;640;641.077;639.603;0;0;643;778981;778981;63299;638;711026;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:496000;00:01:39:008000;00:01:38:413000;00:00:00:003000;00:01:38:568000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:26.846920	1762537766.846920;2025-11-07	14:49:27.851020	1762537767.851020;00:00:01;00:20:18;640;639.442;639.603;0;0;642;779623;779623;63296;645;711671;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:495000;00:01:39:008000;00:01:38:413000;00:00:00:002000;00:01:38:661000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:27.851160	1762537767.851160;2025-11-07	14:49:28.859346	1762537768.859346;00:00:01;00:20:19;640;639.881;639.603;0;0;645;780268;780268;63297;644;712315;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:001000;00:00:00:038000;00:00:00:003000;00:00:00:495000;00:01:39:016000;00:01:38:414000;00:00:00:016000;00:01:38:573000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:28.859486	1762537768.859486;2025-11-07	14:49:29.862764	1762537769.862764;00:00:01;00:20:20;640;637.089;639.601;0;0;639;780907;780907;63304;632;712947;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:495000;00:01:39:013000;00:01:38:414000;00:00:00:005000;00:01:38:668000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:29.862874	1762537769.862874;2025-11-07	14:49:30.867379	1762537770.867379;00:00:01;00:20:21;640;639.442;639.601;0;0;642;781549;781549;63299;647;713594;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:495000;00:01:39:011000;00:01:38:415000;00:00:00:005000;00:01:38:580000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:30.867564	1762537770.867564;2025-11-07	14:49:31.870963	1762537771.870963;00:00:01;00:20:22;640;641.077;639.601;0;0;643;782192;782192;63299;643;714237;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:001000;00:00:00:495000;00:01:39:008000;00:01:38:415000;00:00:00:003000;00:01:38:673000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:31.871116	1762537771.871116;2025-11-07	14:49:32.875862	1762537772.875862;00:00:01;00:20:23;640;639.442;639.601;0;0;642;782834;782834;63299;642;714879;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:001000;00:00:00:494000;00:01:39:008000;00:01:38:416000;00:00:00:003000;00:01:38:585000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:32.876013	1762537772.876013;2025-11-07	14:49:33.879243	1762537773.879243;00:00:01;00:20:24;640;641.077;639.602;0;0;643;783477;783477;63298;644;715523;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:001000;00:00:00:494000;00:01:39:008000;00:01:38:416000;00:00:00:003000;00:01:38:678000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:33.879419	1762537773.879419;2025-11-07	14:49:34.883049	1762537774.883049;00:00:01;00:20:25;640;641.077;639.602;0;0;643;784120;784120;63302;639;716162;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:494000;00:01:39:008000;00:01:38:417000;00:00:00:004000;00:01:38:590000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:34.883195	1762537774.883195;2025-11-07	14:49:35.886776	1762537775.886776;00:00:01;00:20:26;640;640.08;639.602;0;0;642;784762;784762;63303;641;716803;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:494000;00:01:39:008000;00:01:38:417000;00:00:00:004000;00:01:38:683000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:35.886908	1762537775.886908;2025-11-07	14:49:36.891002	1762537776.891002;00:00:01;00:20:27;640;640.438;639.603;0;0;643;785405;785405;63303;643;717446;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:001000;00:00:00:494000;00:01:39:010000;00:01:38:418000;00:00:00:006000;00:01:38:595000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:49:36.891115	1762537776.891115;2025-11-07	14:49:37.894855	1762537777.894855;00:00:01;00:20:28;640;636.092;639.6;0;0;638;786043;786043;63298;643;718089;0;4656;0;0;0;0;0;0;0;0;0;4656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;4657;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:001000;00:00:00:493000;00:01:39:009000;00:01:38:418000;00:00:00:004000;00:01:38:687000;
