StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:08.106682	1762284248.106682;2025-11-04	16:24:09.109849	1762284249.109849;00:00:01;00:15:21;640;637.089;639.651;0;0;639;589554;589554;63596;652;525194;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:021000;00:01:39:856000;00:01:39:718000;00:00:00:003000;00:01:39:751000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:09.110049	1762284249.110049;2025-11-04	16:24:10.114360	1762284250.114360;00:00:01;00:15:22;640;639.442;639.651;0;0;642;590196;590196;63597;641;525835;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:854000;00:01:39:718000;00:00:00:002000;00:01:39:629000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:10.114502	1762284250.114502;2025-11-04	16:24:11.117875	1762284251.117875;00:00:01;00:15:23;640;641.077;639.651;0;0;643;590839;590839;63614;626;526461;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:856000;00:01:39:718000;00:00:00:005000;00:01:39:511000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:11.118033	1762284251.118033;2025-11-04	16:24:12.121938	1762284252.121938;00:00:01;00:15:24;640;640.08;639.651;0;0;642;591481;591481;63596;660;527121;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:863000;00:01:39:718000;00:00:00:018000;00:01:39:719000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:12.122029	1762284252.122029;2025-11-04	16:24:13.125981	1762284253.125981;00:00:01;00:15:25;640;641.077;639.652;0;0;643;592124;592124;63596;643;527764;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:854000;00:01:39:718000;00:00:00:002000;00:01:39:598000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:13.126114	1762284253.126114;2025-11-04	16:24:14.130251	1762284254.130251;00:00:01;00:15:26;640;639.442;639.652;0;0;642;592766;592766;63595;643;528407;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:718000;00:00:00:002000;00:01:39:477000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:14.130378	1762284254.130378;2025-11-04	16:24:15.134010	1762284255.134010;00:00:01;00:15:27;640;641.077;639.653;0;0;643;593409;593409;63597;641;529048;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:856000;00:01:39:719000;00:00:00:003000;00:01:39:687000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:15.134136	1762284255.134136;2025-11-04	16:24:16.138566	1762284256.138566;00:00:01;00:15:28;640;639.442;639.652;0;0;642;594051;594051;63595;644;529692;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:854000;00:01:39:719000;00:00:00:002000;00:01:39:566000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:16.138706	1762284256.138706;2025-11-04	16:24:17.141890	1762284257.141890;00:00:01;00:15:29;640;641.077;639.653;0;0;643;594694;594694;63595;643;530335;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:719000;00:00:00:003000;00:01:39:774000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:17.142036	1762284257.142036;2025-11-04	16:24:18.146510	1762284258.146510;00:00:01;00:15:30;640;639.442;639.652;0;0;642;595336;595336;63595;642;530977;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:854000;00:01:39:719000;00:00:00:002000;00:01:39:654000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:18.146666	1762284258.146666;2025-11-04	16:24:19.150179	1762284259.150179;00:00:01;00:15:31;640;640.08;639.653;0;0;642;595978;595978;63598;639;531616;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:719000;00:00:00:002000;00:01:39:534000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:19.150310	1762284259.150310;2025-11-04	16:24:20.153999	1762284260.153999;00:00:01;00:15:32;640;641.077;639.654;0;0;643;596621;596621;63600;641;532257;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:719000;00:00:00:002000;00:01:39:740000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:20.154203	1762284260.154203;2025-11-04	16:24:21.158067	1762284261.158067;00:00:01;00:15:33;640;640.08;639.653;0;0;642;597263;597263;63598;644;532901;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:720000;00:00:00:002000;00:01:39:620000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:21.158196	1762284261.158196;2025-11-04	16:24:22.162849	1762284262.162849;00:00:01;00:15:34;640;640.438;639.654;0;0;643;597906;597906;63600;641;533542;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:720000;00:00:00:002000;00:01:39:501000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:22.163025	1762284262.163025;2025-11-04	16:24:23.165878	1762284263.165878;00:00:01;00:15:35;640;640.719;639.654;0;0;642;598548;598548;63602;640;534182;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:720000;00:00:00:002000;00:01:39:706000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:23.166014	1762284263.166014;2025-11-04	16:24:24.170841	1762284264.170841;00:00:01;00:15:36;640;640.438;639.654;0;0;643;599191;599191;63601;644;534826;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:854000;00:01:39:720000;00:00:00:002000;00:01:39:586000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:24.170970	1762284264.170970;2025-11-04	16:24:25.174411	1762284265.174411;00:00:01;00:15:37;640;640.08;639.655;0;0;642;599833;599833;63598;645;535471;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:720000;00:00:00:002000;00:01:39:788000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:25.174549	1762284265.174549;2025-11-04	16:24:26.178723	1762284266.178723;00:00:01;00:15:38;640;636.454;639.651;0;0;639;600472;600472;63594;643;536114;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:720000;00:00:00:003000;00:01:39:669000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:26.178827	1762284266.178827;2025-11-04	16:24:27.181950	1762284267.181950;00:00:01;00:15:39;640;641.077;639.652;0;0;643;601115;601115;63596;641;536755;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:721000;00:00:00:002000;00:01:39:550000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:27.182082	1762284267.182082;2025-11-04	16:24:28.186036	1762284268.186036;00:00:01;00:15:40;640;640.08;639.652;0;0;642;601757;601757;63594;644;537399;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:721000;00:00:00:003000;00:01:39:751000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:28.186262	1762284268.186262;2025-11-04	16:24:29.190040	1762284269.190040;00:00:01;00:15:41;640;641.077;639.653;0;0;643;602400;602400;63600;637;538036;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:854000;00:01:39:721000;00:00:00:002000;00:01:39:633000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:29.190193	1762284269.190193;2025-11-04	16:24:30.193931	1762284270.193931;00:00:01;00:15:42;640;636.092;639.648;0;0;638;603038;603038;63591;647;538683;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:721000;00:00:00:003000;00:01:39:513000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:30.194086	1762284270.194086;2025-11-04	16:24:31.197925	1762284271.197925;00:00:01;00:15:43;640;641.077;639.649;0;0;643;603681;603681;63594;640;539323;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:021000;00:01:39:857000;00:01:39:721000;00:00:00:004000;00:01:39:713000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:31.198061	1762284271.198061;2025-11-04	16:24:32.201898	1762284272.201898;00:00:01;00:15:44;640;640.08;639.649;0;0;642;604323;604323;63594;642;539965;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:721000;00:00:00:002000;00:01:39:595000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:32.202034	1762284272.202034;2025-11-04	16:24:33.205845	1762284273.205845;00:00:01;00:15:45;640;641.077;639.65;0;0;643;604966;604966;63594;643;540608;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:855000;00:01:39:721000;00:00:00:003000;00:01:39:477000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:33.205984	1762284273.205984;2025-11-04	16:24:34.210117	1762284274.210117;00:00:01;00:15:46;640;640.438;639.651;0;0;643;605609;605609;63595;642;541250;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:020000;00:01:39:859000;00:01:39:722000;00:00:00:008000;00:01:39:674000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:34.210250	1762284274.210250;2025-11-04	16:24:35.214170	1762284275.214170;00:00:01;00:15:47;640;640.08;639.65;0;0;642;606251;606251;63596;641;541891;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:856000;00:01:39:722000;00:00:00:003000;00:01:39:557000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:35.214292	1762284275.214292;2025-11-04	16:24:36.217847	1762284276.217847;00:00:01;00:15:48;640;641.077;639.651;0;0;643;606894;606894;63596;643;542534;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:722000;00:00:00:002000;00:01:39:753000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:36.217977	1762284276.217977;2025-11-04	16:24:37.221876	1762284277.221876;00:00:01;00:15:49;640;640.08;639.651;0;0;642;607536;607536;63594;644;543178;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:722000;00:00:00:002000;00:01:39:635000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:37.221990	1762284277.221990;2025-11-04	16:24:38.226054	1762284278.226054;00:00:01;00:15:50;640;637.45;639.649;0;0;640;608176;608176;63593;641;543819;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:020000;00:01:39:856000;00:01:39:722000;00:00:00:004000;00:01:39:517000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:38.226243	1762284278.226243;2025-11-04	16:24:39.230327	1762284279.230327;00:00:01;00:15:51;640;639.442;639.648;0;0;642;608818;608818;63591;644;544463;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:020000;00:01:39:856000;00:01:39:722000;00:00:00:003000;00:01:39:712000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:39.230472	1762284279.230472;2025-11-04	16:24:40.234439	1762284280.234439;00:00:01;00:15:52;640;641.077;639.649;0;0;643;609461;609461;63591;643;545106;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:020000;00:01:39:856000;00:01:39:723000;00:00:00:005000;00:01:39:594000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:40.234599	1762284280.234599;2025-11-04	16:24:41.237940	1762284281.237940;00:00:01;00:15:53;640;640.08;639.649;0;0;642;610103;610103;63598;635;545741;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:723000;00:00:00:003000;00:01:39:789000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:41.238099	1762284281.238099;2025-11-04	16:24:42.242256	1762284282.242256;00:00:01;00:15:54;640;638.446;639.648;0;0;641;610744;610744;63589;650;546391;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:856000;00:01:39:723000;00:00:00:005000;00:01:39:670000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:42.242383	1762284282.242383;2025-11-04	16:24:43.246759	1762284283.246759;00:00:01;00:15:55;640;640.438;639.648;0;0;643;611387;611387;63590;642;547033;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:020000;00:01:39:855000;00:01:39:723000;00:00:00:003000;00:01:39:553000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:43.246894	1762284283.246894;2025-11-04	16:24:44.250785	1762284284.250785;00:00:01;00:15:56;640;640.08;639.648;0;0;642;612029;612029;63604;628;547661;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:020000;00:01:39:855000;00:01:39:723000;00:00:00:003000;00:01:39:747000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:44.250923	1762284284.250923;2025-11-04	16:24:45.254051	1762284285.254051;00:00:01;00:15:57;640;641.077;639.649;0;0;643;612672;612672;63594;653;548314;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:861000;00:01:39:723000;00:00:00:011000;00:01:39:629000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:45.254189	1762284285.254189;2025-11-04	16:24:46.257900	1762284286.257900;00:00:01;00:15:58;640;640.08;639.649;0;0;642;613314;613314;63593;643;548957;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:724000;00:00:00:002000;00:01:39:512000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:46.258052	1762284286.258052;2025-11-04	16:24:47.262184	1762284287.262184;00:00:01;00:15:59;640;640.438;639.65;0;0;643;613957;613957;63593;643;549600;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:724000;00:00:00:002000;00:01:39:702000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:47.262350	1762284287.262350;2025-11-04	16:24:48.265965	1762284288.265965;00:00:01;00:16:00;640;640.08;639.65;0;0;642;614599;614599;63596;639;550239;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:724000;00:00:00:002000;00:01:39:587000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:48.266120	1762284288.266120;2025-11-04	16:24:49.270106	1762284289.270106;00:00:01;00:16:01;640;641.077;639.65;0;0;643;615242;615242;63600;639;550878;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:724000;00:00:00:002000;00:01:39:775000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:49.270246	1762284289.270246;2025-11-04	16:24:50.274523	1762284290.274523;00:00:01;00:16:02;640;639.442;639.65;0;0;642;615884;615884;63730;512;551390;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:724000;00:00:00:003000;00:01:39:683000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:50.274654	1762284290.274654;2025-11-04	16:24:51.277903	1762284291.277903;00:00:01;00:16:03;640;641.077;639.651;0;0;643;616527;616527;63861;512;551902;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:724000;00:00:00:002000;00:01:39:591000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:24:51.278043	1762284291.278043;2025-11-04	16:24:52.282074	1762284292.282074;00:00:01;00:16:04;640;640.438;639.652;0;0;643;617170;617170;63862;642;552544;0;764;0;0;0;0;0;0;0;0;0;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:862000;00:01:39:724000;00:00:00:017000;00:01:39:778000;
