StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:02.290215	1762291082.290215;2025-11-04	18:18:03.293892	1762291083.293892;00:00:01;00:25:37;640;640.08;639.593;0;0;642;983203;983203;63868;636;918992;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:39:876000;00:01:39:840000;00:00:00:003000;00:01:39:781000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:03.294022	1762291083.294022;2025-11-04	18:18:04.297983	1762291084.297983;00:00:01;00:25:38;640;641.077;639.593;0;0;643;983846;983846;63864;647;919639;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:39:878000;00:01:39:840000;00:00:00:005000;00:01:39:820000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:04.298111	1762291084.298111;2025-11-04	18:18:05.302258	1762291085.302258;00:00:01;00:25:39;640;639.442;639.593;0;0;642;984488;984488;63865;641;920280;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:876000;00:01:39:840000;00:00:00:004000;00:01:39:751000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:05.302391	1762291085.302391;2025-11-04	18:18:06.306122	1762291086.306122;00:00:01;00:25:40;640;637.089;639.591;0;0;639;985127;985127;63861;643;920923;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:39:876000;00:01:39:840000;00:00:00:003000;00:01:39:790000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:06.306223	1762291086.306223;2025-11-04	18:18:07.309978	1762291087.309978;00:00:01;00:25:41;640;641.077;639.591;0;0;643;985770;985770;63858;646;921569;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:008000;00:01:39:877000;00:01:39:840000;00:00:00:004000;00:01:39:829000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:07.310124	1762291087.310124;2025-11-04	18:18:08.314225	1762291088.314225;00:00:01;00:25:42;640;639.442;639.591;0;0;642;986412;986412;63868;632;922201;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:876000;00:01:39:840000;00:00:00:005000;00:01:39:760000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:08.314362	1762291088.314362;2025-11-04	18:18:09.318122	1762291089.318122;00:00:01;00:25:43;640;641.077;639.592;0;0;643;987055;987055;63861;650;922851;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:003000;00:01:39:799000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:09.318256	1762291089.318256;2025-11-04	18:18:10.322449	1762291090.322449;00:00:01;00:25:44;640;638.446;639.591;0;0;641;987696;987696;63857;645;923496;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:840000;00:00:00:002000;00:01:39:837000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:10.322582	1762291090.322582;2025-11-04	18:18:11.326622	1762291091.326622;00:00:01;00:25:45;640;640.438;639.591;0;0;643;988339;988339;63858;642;924138;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:002000;00:01:39:768000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:11.326775	1762291091.326775;2025-11-04	18:18:12.329833	1762291092.329833;00:00:01;00:25:46;640;640.08;639.592;0;0;642;988981;988981;63869;631;924769;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:005000;00:00:00:008000;00:01:39:878000;00:01:39:840000;00:00:00:007000;00:01:39:808000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:12.329931	1762291092.329931;2025-11-04	18:18:13.334048	1762291093.334048;00:00:01;00:25:47;640;640.438;639.592;0;0;643;989624;989624;63863;649;925418;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:008000;00:01:39:877000;00:01:39:840000;00:00:00:005000;00:01:39:846000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:13.334171	1762291093.334171;2025-11-04	18:18:14.338138	1762291094.338138;00:00:01;00:25:48;640;641.077;639.593;0;0;643;990267;990267;63861;645;926063;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:877000;00:01:39:840000;00:00:00:004000;00:01:39:776000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:14.338317	1762291094.338317;2025-11-04	18:18:15.342704	1762291095.342704;00:00:01;00:25:49;640;639.442;639.592;0;0;642;990909;990909;63860;643;926706;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:876000;00:01:39:840000;00:00:00:004000;00:01:39:815000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:15.342840	1762291095.342840;2025-11-04	18:18:16.346872	1762291096.346872;00:00:01;00:25:50;640;640.438;639.593;0;0;643;991552;991552;63861;642;927348;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:876000;00:01:39:840000;00:00:00:004000;00:01:39:853000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:16.347003	1762291096.347003;2025-11-04	18:18:17.349975	1762291097.349975;00:00:01;00:25:51;640;640.719;639.593;0;0;642;992194;992194;63859;644;927992;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:004000;00:01:39:784000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:17.350128	1762291097.350128;2025-11-04	18:18:18.354081	1762291098.354081;00:00:01;00:25:52;640;641.077;639.593;0;0;643;992837;992837;63859;643;928635;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:840000;00:00:00:002000;00:01:39:822000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:18.363537	1762291098.363537;2025-11-04	18:18:19.358017	1762291099.358017;00:00:00;00:25:53;640;641.851;639.591;0;0;638;993475;993475;63855;642;929277;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:003000;00:01:39:753000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:19.358186	1762291099.358186;2025-11-04	18:18:20.362159	1762291100.362159;00:00:01;00:25:54;640;641.077;639.591;0;0;643;994118;994118;63857;641;929918;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:003000;00:01:39:791000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:20.362304	1762291100.362304;2025-11-04	18:18:21.365968	1762291101.365968;00:00:01;00:25:55;640;640.08;639.591;0;0;642;994760;994760;63855;644;930562;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:002000;00:01:39:829000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:21.366085	1762291101.366085;2025-11-04	18:18:22.370922	1762291102.370922;00:00:01;00:25:56;640;640.438;639.592;0;0;643;995403;995403;63856;642;931204;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:003000;00:01:39:760000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:22.371038	1762291102.371038;2025-11-04	18:18:23.373949	1762291103.373949;00:00:01;00:25:57;640;637.725;639.59;0;0;639;996042;996042;63853;642;931846;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:003000;00:01:39:798000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:23.374079	1762291103.374079;2025-11-04	18:18:24.378404	1762291104.378404;00:00:01;00:25:58;640;639.442;639.59;0;0;642;996684;996684;63853;642;932488;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:002000;00:01:39:835000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:24.378623	1762291104.378623;2025-11-04	18:18:25.382253	1762291105.382253;00:00:01;00:25:59;640;641.077;639.59;0;0;643;997327;997327;63853;643;933131;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:003000;00:01:39:766000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:25.382380	1762291105.382380;2025-11-04	18:18:26.386444	1762291106.386444;00:00:01;00:26:00;640;639.442;639.59;0;0;642;997969;997969;63851;644;933775;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:840000;00:00:00:003000;00:01:39:804000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:26.386562	1762291106.386562;2025-11-04	18:18:27.389966	1762291107.389966;00:00:01;00:26:01;640;640.08;639.59;0;0;642;998611;998611;63850;643;934418;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:003000;00:01:39:841000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:27.390098	1762291107.390098;2025-11-04	18:18:28.393841	1762291108.393841;00:00:01;00:26:02;640;640.08;639.59;0;0;642;999253;999253;63851;641;935059;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:772000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:28.394075	1762291108.394075;2025-11-04	18:18:29.394980	1762291109.394980;00:00:01;00:26:03;640;645;639.593;0;0;645;999898;999898;63856;640;935699;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:810000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:29.395190	1762291109.395190;2025-11-04	18:18:30.402347	1762291110.402347;00:00:01;00:26:04;640;101.291;639.246;0;0;102;1000000;1000000;63312;646;936345;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:002000;00:01:39:846000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:30.402541	1762291110.402541;2025-11-04	18:18:31.410724	1762291111.410724;00:00:01;00:26:05;640;0;638.835;0;0;0;1000000;1000000;62666;646;936991;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:002000;00:01:39:777000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:31.410876	1762291111.410876;2025-11-04	18:18:32.414121	1762291112.414121;00:00:01;00:26:06;640;0;638.425;0;0;0;1000000;1000000;62028;638;937629;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:002000;00:01:39:815000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:32.414260	1762291112.414260;2025-11-04	18:18:33.418631	1762291113.418631;00:00:01;00:26:07;640;0;638.016;0;0;0;1000000;1000000;61383;645;938274;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:003000;00:01:39:851000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:33.418724	1762291113.418724;2025-11-04	18:18:34.422691	1762291114.422691;00:00:01;00:26:08;640;0;637.608;0;0;0;1000000;1000000;60739;644;938918;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:783000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:34.422851	1762291114.422851;2025-11-04	18:18:35.426130	1762291115.426130;00:00:01;00:26:09;640;0;637.2;0;0;0;1000000;1000000;60096;643;939561;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:003000;00:01:39:819000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:35.426291	1762291115.426291;2025-11-04	18:18:36.430170	1762291116.430170;00:00:01;00:26:10;640;0;636.793;0;0;0;1000000;1000000;59459;637;940198;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:856000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:36.430258	1762291116.430258;2025-11-04	18:18:37.434311	1762291117.434311;00:00:01;00:26:11;640;0;636.386;0;0;0;1000000;1000000;58822;637;940835;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:003000;00:01:39:788000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:37.434447	1762291117.434447;2025-11-04	18:18:38.437893	1762291118.437893;00:00:01;00:26:12;640;0;635.98;0;0;0;1000000;1000000;58173;649;941484;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:824000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:38.438101	1762291118.438101;2025-11-04	18:18:39.442154	1762291119.442154;00:00:01;00:26:13;640;0;635.574;0;0;0;1000000;1000000;57532;641;942125;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:002000;00:01:39:756000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:39.442288	1762291119.442288;2025-11-04	18:18:40.445895	1762291120.445895;00:00:01;00:26:14;640;0;635.169;0;0;0;1000000;1000000;56889;643;942768;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:792000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:40.446121	1762291120.446121;2025-11-04	18:18:41.450788	1762291121.450788;00:00:01;00:26:15;640;0;634.763;0;0;0;1000000;1000000;56248;641;943409;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:002000;00:01:39:828000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:41.450952	1762291121.450952;2025-11-04	18:18:42.454313	1762291122.454313;00:00:01;00:26:16;640;0;634.359;0;0;0;1000000;1000000;55604;644;944053;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:875000;00:01:39:841000;00:00:00:002000;00:01:39:760000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:42.454446	1762291122.454446;2025-11-04	18:18:43.458637	1762291123.458637;00:00:01;00:26:17;640;0;633.955;0;0;0;1000000;1000000;54963;641;944694;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:796000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:43.458784	1762291123.458784;2025-11-04	18:18:44.462771	1762291124.462771;00:00:01;00:26:18;640;0;633.552;0;0;0;1000000;1000000;54321;642;945336;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:831000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:44.462904	1762291124.462904;2025-11-04	18:18:45.466139	1762291125.466139;00:00:01;00:26:19;640;0;633.149;0;0;0;1000000;1000000;53681;640;945976;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:874000;00:01:39:841000;00:00:00:002000;00:01:39:764000;
2025-11-04	17:52:26.059927	1762289546.059927;2025-11-04	18:18:45.466272	1762291125.466272;2025-11-04	18:18:46.470182	1762291126.470182;00:00:01;00:26:20;640;0;632.747;0;0;0;1000000;1000000;53038;643;946619;0;343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:39:879000;00:01:39:841000;00:00:00:009000;00:01:39:799000;
