StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:22.777989	1762365382.777989;2025-11-05	14:56:23.781869	1762365383.781869;00:00:01;00:00:42;640;640.08;639.918;0;0;642;26986;26986;26986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:23.781950	1762365383.781950;2025-11-05	14:56:24.786015	1762365384.786015;00:00:01;00:00:43;640;640.438;639.931;0;0;643;27629;27629;27629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:24.786188	1762365384.786188;2025-11-05	14:56:25.789824	1762365385.789824;00:00:01;00:00:44;640;641.077;639.942;0;0;643;28272;28272;28272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:25.789988	1762365385.789988;2025-11-05	14:56:26.794388	1762365386.794388;00:00:01;00:00:45;640;639.442;639.917;0;0;642;28914;28914;28914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:26.794593	1762365386.794593;2025-11-05	14:56:27.798078	1762365387.798078;00:00:01;00:00:46;640;641.077;639.928;0;0;643;29557;29557;29557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:27.798214	1762365387.798214;2025-11-05	14:56:28.802614	1762365388.802614;00:00:01;00:00:47;640;639.442;639.918;0;0;642;30199;30199;30199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:28.802737	1762365388.802737;2025-11-05	14:56:29.806193	1762365389.806193;00:00:01;00:00:48;640;641.077;639.929;0;0;643;30842;30842;30842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:29.806357	1762365389.806357;2025-11-05	14:56:30.810394	1762365390.810394;00:00:01;00:00:49;640;639.442;639.919;0;0;642;31484;31484;31484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:30.810544	1762365390.810544;2025-11-05	14:56:31.813834	1762365391.813834;00:00:01;00:00:50;640;641.077;639.942;0;0;643;32127;32127;32127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:31.813962	1762365391.813962;2025-11-05	14:56:32.817986	1762365392.817986;00:00:01;00:00:51;640;639.442;639.932;0;0;642;32769;32769;32769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:32.835901	1762365392.835901;2025-11-05	14:56:33.821815	1762365393.821815;00:00:00;00:00:52;640;652.792;639.942;0;0;643;33412;33412;33412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:33.821965	1762365393.821965;2025-11-05	14:56:34.826841	1762365394.826841;00:00:01;00:00:53;640;640.438;639.939;0;0;643;34055;34055;34055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:34.827006	1762365394.827006;2025-11-05	14:56:35.830268	1762365395.830268;00:00:01;00:00:54;640;640.08;639.93;0;0;642;34697;34697;34697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:35.830427	1762365395.830427;2025-11-05	14:56:36.834492	1762365396.834492;00:00:01;00:00:55;640;640.438;639.939;0;0;643;35340;35340;35340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:36.834627	1762365396.834627;2025-11-05	14:56:37.838336	1762365397.838336;00:00:01;00:00:56;640;640.08;639.93;0;0;642;35982;35982;35982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:37.839148	1762365397.839148;2025-11-05	14:56:38.841918	1762365398.841918;00:00:01;00:00:57;640;641.717;639.95;0;0;643;36625;36625;36625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:38.842072	1762365398.842072;2025-11-05	14:56:39.845929	1762365399.845929;00:00:01;00:00:58;640;640.08;639.942;0;0;642;37267;37267;37267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:39.846059	1762365399.846059;2025-11-05	14:56:40.850356	1762365400.850356;00:00:01;00:00:59;640;640.438;639.939;0;0;643;37910;37910;37910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:40.850507	1762365400.850507;2025-11-05	14:56:41.853875	1762365401.853875;00:00:01;00:01:00;640;640.08;639.942;0;0;642;38552;38552;38552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:41.854032	1762365401.854032;2025-11-05	14:56:42.857995	1762365402.857995;00:00:01;00:01:01;640;641.077;639.95;0;0;643;39195;39195;39195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:42.858139	1762365402.858139;2025-11-05	14:56:43.861972	1762365403.861972;00:00:01;00:01:02;640;641.077;639.958;0;0;643;39838;39838;39838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:43.862122	1762365403.862122;2025-11-05	14:56:44.866524	1762365404.866524;00:00:01;00:01:03;640;639.442;639.939;0;0;642;40480;40480;40480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:44.866679	1762365404.866679;2025-11-05	14:56:45.869912	1762365405.869912;00:00:01;00:01:04;640;641.077;639.957;0;0;643;41123;41123;41123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:45.870042	1762365405.870042;2025-11-05	14:56:46.874208	1762365406.874208;00:00:01;00:01:05;640;639.442;639.939;0;0;642;41765;41765;41765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:46.874373	1762365406.874373;2025-11-05	14:56:47.877909	1762365407.877909;00:00:01;00:01:06;640;641.077;639.957;0;0;643;42408;42408;42408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:47.878088	1762365407.878088;2025-11-05	14:56:48.882470	1762365408.882470;00:00:01;00:01:07;640;639.442;639.939;0;0;642;43050;43050;43050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:48.882619	1762365408.882619;2025-11-05	14:56:49.886579	1762365409.886579;00:00:01;00:01:08;640;641.077;639.947;0;0;643;43693;43693;43693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:49.886717	1762365409.886717;2025-11-05	14:56:50.889846	1762365410.889846;00:00:01;00:01:09;640;641.077;639.963;0;0;643;44336;44336;44336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:50.890045	1762365410.890045;2025-11-05	14:56:51.894196	1762365411.894196;00:00:01;00:01:10;640;639.442;639.947;0;0;642;44978;44978;44978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:51.894293	1762365411.894293;2025-11-05	14:56:52.897949	1762365412.897949;00:00:01;00:01:11;640;641.077;639.962;0;0;643;45621;45621;45621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:52.898183	1762365412.898183;2025-11-05	14:56:53.902338	1762365413.902338;00:00:01;00:01:12;640;639.442;639.946;0;0;642;46263;46263;46263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:53.902427	1762365413.902427;2025-11-05	14:56:54.906215	1762365414.906215;00:00:01;00:01:13;640;641.077;639.953;0;0;643;46906;46906;46906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:54.906364	1762365414.906364;2025-11-05	14:56:55.909999	1762365415.909999;00:00:01;00:01:14;640;640.08;639.955;0;0;642;47548;47548;47548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:55.910093	1762365415.910093;2025-11-05	14:56:56.914481	1762365416.914481;00:00:01;00:01:15;640;640.438;639.953;0;0;643;48191;48191;48191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:56.914701	1762365416.914701;2025-11-05	14:56:57.917972	1762365417.917972;00:00:01;00:01:16;640;640.08;639.954;0;0;642;48833;48833;48833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:57.918105	1762365417.918105;2025-11-05	14:56:58.922855	1762365418.922855;00:00:01;00:01:17;640;640.438;639.952;0;0;643;49476;49476;49476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:58.923001	1762365418.923001;2025-11-05	14:56:59.925842	1762365419.925842;00:00:01;00:01:18;640;641.717;639.967;0;0;643;50119;50119;50119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:56:59.925972	1762365419.925972;2025-11-05	14:57:00.930453	1762365420.930453;00:00:01;00:01:19;640;639.442;639.952;0;0;642;50761;50761;50761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:57:00.930613	1762365420.930613;2025-11-05	14:57:01.933959	1762365421.933959;00:00:01;00:01:20;640;641.077;639.966;0;0;643;51404;51404;51404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:57:01.934093	1762365421.934093;2025-11-05	14:57:02.938538	1762365422.938538;00:00:01;00:01:21;640;639.442;639.952;0;0;642;52046;52046;52046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:57:02.938756	1762365422.938756;2025-11-05	14:57:03.942180	1762365423.942180;00:00:01;00:01:22;640;641.077;639.958;0;0;643;52689;52689;52689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:57:03.942333	1762365423.942333;2025-11-05	14:57:04.946451	1762365424.946451;00:00:01;00:01:23;640;639.442;639.952;0;0;642;53331;53331;53331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:57:04.946581	1762365424.946581;2025-11-05	14:57:05.950061	1762365425.950061;00:00:01;00:01:24;640;641.077;639.965;0;0;643;53974;53974;53974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:57:05.950210	1762365425.950210;2025-11-05	14:57:06.953867	1762365426.953867;00:00:01;00:01:25;640;640.08;639.959;0;0;642;54616;54616;54616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	14:57:06.954002	1762365426.954002;2025-11-05	14:57:07.958110	1762365427.958110;00:00:01;00:01:26;640;640.438;639.957;0;0;643;55259;55259;55259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
