StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:32.079435	1762792592.079435;2025-11-10	13:36:33.083038	1762792593.083038;00:00:01;00:00:42;640;640.08;639.917;0;0;642;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:33.083157	1762792593.083157;2025-11-10	13:36:34.086794	1762792594.086794;00:00:01;00:00:43;640;641.077;639.943;0;0;643;27627;27627;27627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:34.086945	1762792594.086945;2025-11-10	13:36:35.090781	1762792595.090781;00:00:01;00:00:44;640;641.077;639.955;0;0;643;28270;28270;28270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:35.090954	1762792595.090954;2025-11-10	13:36:36.094724	1762792596.094724;00:00:01;00:00:45;640;640.08;639.943;0;0;642;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:36.094905	1762792596.094905;2025-11-10	13:36:37.098939	1762792597.098939;00:00:01;00:00:46;640;640.438;639.954;0;0;643;29555;29555;29555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:37.099070	1762792597.099070;2025-11-10	13:36:38.102823	1762792598.102823;00:00:01;00:00:47;640;640.08;639.943;0;0;642;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:38.102982	1762792598.102982;2025-11-10	13:36:39.106687	1762792599.106687;00:00:01;00:00:48;640;641.077;639.953;0;0;643;30840;30840;30840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:39.106821	1762792599.106821;2025-11-10	13:36:40.110886	1762792600.110886;00:00:01;00:00:49;640;639.442;639.943;0;0;642;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:40.111034	1762792600.111034;2025-11-10	13:36:41.114706	1762792601.114706;00:00:01;00:00:50;640;641.077;639.953;0;0;643;32125;32125;32125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:41.114859	1762792601.114859;2025-11-10	13:36:42.118751	1762792602.118751;00:00:01;00:00:51;640;641.077;639.963;0;0;643;32768;32768;32768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:42.118888	1762792602.118888;2025-11-10	13:36:43.122806	1762792603.122806;00:00:01;00:00:52;640;640.08;639.953;0;0;642;33410;33410;33410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:43.122945	1762792603.122945;2025-11-10	13:36:44.126724	1762792604.126724;00:00:01;00:00:53;640;641.077;639.962;0;0;643;34053;34053;34053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:44.126891	1762792604.126891;2025-11-10	13:36:45.130971	1762792605.130971;00:00:01;00:00:54;640;639.442;639.952;0;0;642;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:45.131142	1762792605.131142;2025-11-10	13:36:46.134967	1762792606.134967;00:00:01;00:00:55;640;641.077;639.961;0;0;643;35338;35338;35338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:46.135124	1762792606.135124;2025-11-10	13:36:47.139689	1762792607.139689;00:00:01;00:00:56;640;639.442;639.94;0;0;642;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:47.139818	1762792607.139818;2025-11-10	13:36:48.142690	1762792608.142690;00:00:01;00:00:57;640;641.717;639.96;0;0;643;36623;36623;36623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:48.142908	1762792608.142908;2025-11-10	13:36:49.146795	1762792609.146795;00:00:01;00:00:58;640;640.08;639.951;0;0;642;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:49.146988	1762792609.146988;2025-11-10	13:36:50.150682	1762792610.150682;00:00:01;00:00:59;640;641.077;639.959;0;0;643;37908;37908;37908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:50.150760	1762792610.150760;2025-11-10	13:36:51.155781	1762792611.155781;00:00:01;00:01:00;640;639.801;639.957;0;0;643;38551;38551;38551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:51.155925	1762792611.155925;2025-11-10	13:36:52.159233	1762792612.159233;00:00:01;00:01:01;640;640.08;639.948;0;0;642;39193;39193;39193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:52.159377	1762792612.159377;2025-11-10	13:36:53.162767	1762792613.162767;00:00:01;00:01:02;640;641.077;639.967;0;0;643;39836;39836;39836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:53.163018	1762792613.163018;2025-11-10	13:36:54.166808	1762792614.166808;00:00:01;00:01:03;640;640.08;639.958;0;0;642;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:54.166990	1762792614.166990;2025-11-10	13:36:55.170874	1762792615.170874;00:00:01;00:01:04;640;641.077;639.966;0;0;643;41121;41121;41121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:55.171048	1762792615.171048;2025-11-10	13:36:56.174876	1762792616.174876;00:00:01;00:01:05;640;640.08;639.958;0;0;642;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:56.175006	1762792616.175006;2025-11-10	13:36:57.178682	1762792617.178682;00:00:01;00:01:06;640;641.077;639.965;0;0;643;42406;42406;42406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:57.178817	1762792617.178817;2025-11-10	13:36:58.183418	1762792618.183418;00:00:01;00:01:07;640;639.442;639.948;0;0;642;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:58.183651	1762792618.183651;2025-11-10	13:36:59.186801	1762792619.186801;00:00:01;00:01:08;640;641.077;639.964;0;0;643;43691;43691;43691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:36:59.186935	1762792619.186935;2025-11-10	13:37:00.190822	1762792620.190822;00:00:01;00:01:09;640;641.077;639.971;0;0;643;44334;44334;44334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:00.190923	1762792620.190923;2025-11-10	13:37:01.194806	1762792621.194806;00:00:01;00:01:10;640;640.08;639.964;0;0;642;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:01.194939	1762792621.194939;2025-11-10	13:37:02.199609	1762792622.199609;00:00:01;00:01:11;640;640.438;639.961;0;0;643;45619;45619;45619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:02.199758	1762792622.199758;2025-11-10	13:37:03.203021	1762792623.203021;00:00:01;00:01:12;640;640.08;639.954;0;0;642;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:03.203151	1762792623.203151;2025-11-10	13:37:04.206758	1762792624.206758;00:00:01;00:01:13;640;641.077;639.969;0;0;643;46904;46904;46904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:04.206859	1762792624.206859;2025-11-10	13:37:05.211076	1762792625.211076;00:00:01;00:01:14;640;639.442;639.954;0;0;642;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:05.211234	1762792625.211234;2025-11-10	13:37:06.214852	1762792626.214852;00:00:01;00:01:15;640;641.077;639.969;0;0;643;48189;48189;48189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:06.215002	1762792626.215002;2025-11-10	13:37:07.218752	1762792627.218752;00:00:01;00:01:16;640;641.077;639.975;0;0;643;48832;48832;48832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:07.218994	1762792627.218994;2025-11-10	13:37:08.223274	1762792628.223274;00:00:01;00:01:17;640;639.442;639.96;0;0;642;49474;49474;49474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:08.223421	1762792628.223421;2025-11-10	13:37:09.226694	1762792629.226694;00:00:01;00:01:18;640;641.077;639.974;0;0;643;50117;50117;50117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:09.226857	1762792629.226857;2025-11-10	13:37:10.231657	1762792630.231657;00:00:01;00:01:19;640;639.442;639.959;0;0;642;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:10.231812	1762792630.231812;2025-11-10	13:37:11.234866	1762792631.234866;00:00:01;00:01:20;640;641.077;639.973;0;0;643;51402;51402;51402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:11.234999	1762792631.234999;2025-11-10	13:37:12.238766	1762792632.238766;00:00:01;00:01:21;640;640.08;639.967;0;0;642;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:12.246914	1762792632.246914;2025-11-10	13:37:13.242741	1762792633.242741;00:00:00;00:01:22;640;646.231;639.972;0;0;643;52687;52687;52687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:13.242871	1762792633.242871;2025-11-10	13:37:14.247396	1762792634.247396;00:00:01;00:01:23;640;639.442;639.958;0;0;642;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:14.247548	1762792634.247548;2025-11-10	13:37:15.251666	1762792635.251666;00:00:01;00:01:24;640;640.438;639.964;0;0;643;53972;53972;53972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:15.251824	1762792635.251824;2025-11-10	13:37:16.254700	1762792636.254700;00:00:01;00:01:25;640;641.717;639.977;0;0;643;54615;54615;54615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	13:37:16.254829	1762792636.254829;2025-11-10	13:37:17.258759	1762792637.258759;00:00:01;00:01:26;640;640.08;639.971;0;0;642;55257;55257;55257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
