StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:17.457946	1761853457.457946;2025-10-30	16:44:18.462372	1761853458.462372;00:00:01;00:20:30;640;640.438;639.511;0;0;643;787183;787183;62650;643;724533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:007000;00:01:38:011000;00:00:00:001000;00:01:37:945000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:18.462456	1761853458.462456;2025-10-30	16:44:19.465939	1761853459.465939;00:00:01;00:20:31;640;641.077;639.513;0;0;643;787826;787826;62653;640;725173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:006000;00:00:00:010000;00:01:38:012000;00:01:38:011000;00:00:00:007000;00:01:37:858000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:19.466083	1761853459.466083;2025-10-30	16:44:20.470002	1761853460.470002;00:00:01;00:20:32;640;640.08;639.513;0;0;642;788468;788468;62655;640;725813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:004000;00:01:37:951000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:20.470113	1761853460.470113;2025-10-30	16:44:21.473923	1761853461.473923;00:00:01;00:20:33;640;641.077;639.513;0;0;643;789111;789111;62650;648;726461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:003000;00:01:37:864000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:21.474061	1761853461.474061;2025-10-30	16:44:22.478264	1761853462.478264;00:00:01;00:20:34;640;639.442;639.513;0;0;642;789753;789753;62649;643;727104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:003000;00:01:37:955000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:22.478410	1761853462.478410;2025-10-30	16:44:23.482481	1761853463.482481;00:00:01;00:20:35;640;640.438;639.514;0;0;643;790396;790396;62649;643;727747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:003000;00:01:37:869000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:23.482617	1761853463.482617;2025-10-30	16:44:24.486566	1761853464.486566;00:00:01;00:20:36;640;640.08;639.514;0;0;642;791038;791038;62653;638;728385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:961000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:24.486701	1761853464.486701;2025-10-30	16:44:25.490088	1761853465.490088;00:00:01;00:20:37;640;641.077;639.515;0;0;643;791681;791681;62657;639;729024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:003000;00:01:37:875000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:25.490173	1761853465.490173;2025-10-30	16:44:26.494285	1761853466.494285;00:00:01;00:20:38;640;639.442;639.514;0;0;642;792323;792323;62654;645;729669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:965000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:26.494452	1761853466.494452;2025-10-30	16:44:27.497849	1761853467.497849;00:00:01;00:20:39;640;641.077;639.516;0;0;643;792966;792966;62654;643;730312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:003000;00:01:37:879000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:27.497990	1761853467.497990;2025-10-30	16:44:28.502045	1761853468.502045;00:00:01;00:20:40;640;640.438;639.516;0;0;643;793609;793609;62659;638;730950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:38:010000;00:01:38:011000;00:00:00:005000;00:01:37:970000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:28.502181	1761853468.502181;2025-10-30	16:44:29.506151	1761853469.506151;00:00:01;00:20:41;640;636.092;639.512;0;0;638;794247;794247;62654;643;731593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:003000;00:01:37:884000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:29.506290	1761853469.506290;2025-10-30	16:44:30.510063	1761853470.510063;00:00:01;00:20:42;640;641.077;639.514;0;0;643;794890;794890;62655;642;732235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:003000;00:01:37:974000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:30.510207	1761853470.510207;2025-10-30	16:44:31.513859	1761853471.513859;00:00:01;00:20:43;640;640.08;639.514;0;0;642;795532;795532;62652;645;732880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:887000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:31.513996	1761853471.513996;2025-10-30	16:44:32.518000	1761853472.518000;00:00:01;00:20:44;640;640.438;639.514;0;0;643;796175;796175;62658;637;733517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:003000;00:01:37:978000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:32.518149	1761853472.518149;2025-10-30	16:44:33.522350	1761853473.522350;00:00:01;00:20:45;640;639.442;639.514;0;0;642;796817;796817;62658;642;734159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:892000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:33.522492	1761853473.522492;2025-10-30	16:44:34.525849	1761853474.525849;00:00:01;00:20:46;640;641.077;639.515;0;0;643;797460;797460;62658;643;734802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:002000;00:01:37:981000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:34.526004	1761853474.526004;2025-10-30	16:44:35.530045	1761853475.530045;00:00:01;00:20:47;640;640.438;639.516;0;0;643;798103;798103;62661;640;735442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:010000;00:01:38:011000;00:00:00:002000;00:01:37:895000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:35.530183	1761853475.530183;2025-10-30	16:44:36.534183	1761853476.534183;00:00:01;00:20:48;640;639.442;639.515;0;0;642;798745;798745;62658;645;736087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:005000;00:00:00:001000;00:00:00:005000;00:00:00:010000;00:01:38:017000;00:01:38:011000;00:00:00:010000;00:01:37:984000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:36.534322	1761853476.534322;2025-10-30	16:44:37.538047	1761853477.538047;00:00:01;00:20:49;640;637.089;639.513;0;0;639;799384;799384;62654;643;736730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:003000;00:01:37:898000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:37.538182	1761853477.538182;2025-10-30	16:44:38.542755	1761853478.542755;00:00:01;00:20:50;640;639.442;639.513;0;0;642;800026;800026;62655;641;737371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:007000;00:01:38:011000;00:00:00:001000;00:01:37:986000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:38.542931	1761853478.542931;2025-10-30	16:44:39.546011	1761853479.546011;00:00:01;00:20:51;640;641.077;639.514;0;0;643;800669;800669;62654;644;738015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:007000;00:01:38:011000;00:00:00:002000;00:01:37:901000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:39.546149	1761853479.546149;2025-10-30	16:44:40.550654	1761853480.550654;00:00:01;00:20:53;640;639.442;639.513;0;0;642;801311;801311;62654;642;738657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:988000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:40.550795	1761853480.550795;2025-10-30	16:44:41.554094	1761853481.554094;00:00:01;00:20:54;640;637.089;639.512;0;0;639;801950;801950;62654;639;739296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:003000;00:01:37:904000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:41.554229	1761853481.554229;2025-10-30	16:44:42.558160	1761853482.558160;00:00:01;00:20:55;640;640.08;639.511;0;0;642;802592;802592;62666;630;739926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:011000;00:01:38:011000;00:00:00:007000;00:01:37:992000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:42.558345	1761853482.558345;2025-10-30	16:44:43.562235	1761853483.562235;00:00:01;00:20:56;640;641.077;639.512;0;0;643;803235;803235;62654;655;740581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:014000;00:01:38:011000;00:00:00:008000;00:01:37:906000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:43.562360	1761853483.562360;2025-10-30	16:44:44.566189	1761853484.566189;00:00:01;00:20:57;640;641.077;639.512;0;0;643;803878;803878;62655;642;741223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:010000;00:01:38:011000;00:00:00:005000;00:01:37:992000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:44.566371	1761853484.566371;2025-10-30	16:44:45.570033	1761853485.570033;00:00:01;00:20:58;640;636.092;639.51;0;0;638;804516;804516;62656;637;741860;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:010000;00:01:38:011000;00:00:00:004000;00:01:37:908000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:45.570167	1761853485.570167;2025-10-30	16:44:46.574148	1761853486.574148;00:00:01;00:20:59;640;641.077;639.51;0;0;643;805159;805159;62655;644;742504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:994000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:46.574284	1761853486.574284;2025-10-30	16:44:47.578612	1761853487.578612;00:00:01;00:21:00;640;639.442;639.51;0;0;642;805801;805801;62660;637;743141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:910000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:47.578737	1761853487.578737;2025-10-30	16:44:48.581894	1761853488.581894;00:00:01;00:21:01;640;641.077;639.511;0;0;643;806444;806444;62655;648;743789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:003000;00:01:37:995000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:48.582027	1761853488.582027;2025-10-30	16:44:49.586471	1761853489.586471;00:00:01;00:21:02;640;634.462;639.507;0;0;637;807081;807081;62648;644;744433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:007000;00:01:38:011000;00:00:00:002000;00:01:37:910000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:49.586668	1761853489.586668;2025-10-30	16:44:50.589900	1761853490.589900;00:00:01;00:21:03;640;641.077;639.508;0;0;643;807724;807724;62650;641;745074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:007000;00:01:38:011000;00:00:00:002000;00:01:37:996000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:50.590070	1761853490.590070;2025-10-30	16:44:51.594088	1761853491.594088;00:00:01;00:21:04;640;639.442;639.508;0;0;642;808366;808366;62685;607;745681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:017000;00:01:38:011000;00:00:00:014000;00:01:37:916000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:51.594224	1761853491.594224;2025-10-30	16:44:52.598375	1761853492.598375;00:00:01;00:21:05;640;640.438;639.508;0;0;643;809009;809009;62673;655;746336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:028000;00:00:00:001000;00:00:00:017000;00:00:00:010000;00:01:38:051000;00:01:38:011000;00:00:00:005000;00:01:37:999000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:52.598514	1761853492.598514;2025-10-30	16:44:53.601981	1761853493.601981;00:00:01;00:21:06;640;637.089;639.506;0;0;639;809648;809648;62645;667;747003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:006000;00:00:00:001000;00:00:00:013000;00:00:00:010000;00:01:38:015000;00:01:38:011000;00:00:00:014000;00:01:37:912000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:53.602157	1761853493.602157;2025-10-30	16:44:54.606164	1761853494.606164;00:00:01;00:21:07;640;639.442;639.506;0;0;642;810290;810290;62648;639;747642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:997000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:54.606308	1761853494.606308;2025-10-30	16:44:55.610109	1761853495.610109;00:00:01;00:21:08;640;641.077;639.506;0;0;643;810933;810933;62646;645;748287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:007000;00:01:38:011000;00:00:00:002000;00:01:37:912000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:55.610268	1761853495.610268;2025-10-30	16:44:56.614501	1761853496.614501;00:00:01;00:21:09;640;639.442;639.506;0;0;642;811575;811575;62646;642;748929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:38:008000;00:01:38:011000;00:00:00:002000;00:01:37:996000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:56.614668	1761853496.614668;2025-10-30	16:44:57.618134	1761853497.618134;00:00:01;00:21:10;640;637.089;639.504;0;0;639;812214;812214;62646;639;749568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:003000;00:01:37:913000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:57.618268	1761853497.618268;2025-10-30	16:44:58.621902	1761853498.621902;00:00:01;00:21:11;640;640.08;639.504;0;0;642;812856;812856;62651;637;750205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:004000;00:01:37:997000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:58.622035	1761853498.622035;2025-10-30	16:44:59.625920	1761853499.625920;00:00:01;00:21:12;640;641.077;639.505;0;0;643;813499;813499;62648;646;750851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:004000;00:00:00:001000;00:00:00:004000;00:00:00:010000;00:01:38:012000;00:01:38:011000;00:00:00:004000;00:01:37:912000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:44:59.626072	1761853499.626072;2025-10-30	16:45:00.630046	1761853500.630046;00:00:01;00:21:13;640;641.077;639.506;0;0;643;814142;814142;62647;644;751495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:38:010000;00:01:38:011000;00:00:00:004000;00:01:37:995000;
2025-10-30	16:23:47.549096	1761852227.549096;2025-10-30	16:45:00.630158	1761853500.630158;2025-10-30	16:45:01.633994	1761853501.633994;00:00:01;00:21:14;640;640.08;639.506;0;0;642;814784;814784;62648;641;752136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:38:009000;00:01:38:011000;00:00:00:004000;00:01:37:912000;
