StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:47.098885	1761942107.098885;2025-10-31	17:21:48.102890	1761942108.102890;00:00:01;00:12:55;640;635.458;639.695;0;0;638;495823;495823;63494;642;432329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:38:847000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:48.102996	1761942108.102996;2025-10-31	17:21:49.105999	1761942109.105999;00:00:01;00:12:56;640;641.077;639.696;0;0;643;496466;496466;63493;644;432973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:008000;00:00:00:023000;00:01:39:299000;00:01:39:303000;00:00:00:010000;00:01:39:197000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:49.106184	1761942109.106184;2025-10-31	17:21:50.110495	1761942110.110495;00:00:01;00:12:57;640;639.442;639.695;0;0;642;497108;497108;63493;642;433615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:050000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:50.110641	1761942110.110641;2025-10-31	17:21:51.113964	1761942111.113964;00:00:01;00:12:58;640;641.077;639.696;0;0;643;497751;497751;63495;641;434256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:38:904000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:51.114105	1761942111.114105;2025-10-31	17:21:52.118529	1761942112.118529;00:00:01;00:12:59;640;634.462;639.69;0;0;637;498388;498388;63489;643;434899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:004000;00:01:39:250000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:52.118668	1761942112.118668;2025-10-31	17:21:53.122696	1761942113.122696;00:00:01;00:13:00;640;640.438;639.691;0;0;643;499031;499031;63489;643;435542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:103000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:53.122828	1761942113.122828;2025-10-31	17:21:54.126931	1761942114.126931;00:00:01;00:13:01;640;640.438;639.692;0;0;643;499674;499674;63489;643;436185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:38:957000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:54.127071	1761942114.127071;2025-10-31	17:21:55.130598	1761942115.130598;00:00:01;00:13:02;640;640.08;639.691;0;0;642;500316;500316;63488;643;436828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:297000;00:01:39:303000;00:00:00:005000;00:01:39:300000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:55.130801	1761942115.130801;2025-10-31	17:21:56.133884	1761942116.133884;00:00:01;00:13:03;640;637.089;639.688;0;0;639;500955;500955;63485;642;437470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:004000;00:01:39:154000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:56.134025	1761942116.134025;2025-10-31	17:21:57.138280	1761942117.138280;00:00:01;00:13:04;640;639.442;639.687;0;0;642;501597;501597;63497;630;438100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:003000;00:01:39:011000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:57.138424	1761942117.138424;2025-10-31	17:21:58.142595	1761942118.142595;00:00:01;00:13:05;640;640.438;639.688;0;0;643;502240;502240;63487;653;438753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:003000;00:01:38:864000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:58.142770	1761942118.142770;2025-10-31	17:21:59.146553	1761942119.146553;00:00:01;00:13:06;640;640.08;639.687;0;0;642;502882;502882;63487;642;439395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:004000;00:01:39:202000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:21:59.146690	1761942119.146690;2025-10-31	17:22:00.149923	1761942120.149923;00:00:01;00:13:07;640;639.083;639.687;0;0;641;503523;503523;63486;642;440037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:058000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:00.150103	1761942120.150103;2025-10-31	17:22:01.153883	1761942121.153883;00:00:01;00:13:08;640;640.08;639.686;0;0;642;504165;504165;63490;638;440675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:38:914000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:01.154006	1761942121.154006;2025-10-31	17:22:02.158135	1761942122.158135;00:00:01;00:13:09;640;640.438;639.687;0;0;643;504808;504808;63485;648;441323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:003000;00:01:39:247000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:02.158257	1761942122.158257;2025-10-31	17:22:03.161990	1761942123.161990;00:00:01;00:13:10;640;641.077;639.688;0;0;643;505451;505451;63487;641;441964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:103000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:03.162151	1761942123.162151;2025-10-31	17:22:04.166560	1761942124.166560;00:00:01;00:13:11;640;635.458;639.682;0;0;638;506089;506089;63487;638;442602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:38:960000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:04.166693	1761942124.166693;2025-10-31	17:22:05.170871	1761942125.170871;00:00:01;00:13:12;640;640.438;639.683;0;0;643;506732;506732;63485;645;443247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:300000;00:01:39:303000;00:00:00:012000;00:01:39:290000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:05.171018	1761942125.171018;2025-10-31	17:22:06.174717	1761942126.174717;00:00:01;00:13:13;640;640.08;639.683;0;0;642;507374;507374;63486;641;443888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:003000;00:01:39:147000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:06.174820	1761942126.174820;2025-10-31	17:22:07.178282	1761942127.178282;00:00:01;00:13:14;640;641.077;639.684;0;0;643;508017;508017;63495;634;444522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:005000;00:01:39:006000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:07.178455	1761942127.178455;2025-10-31	17:22:08.182140	1761942128.182140;00:00:01;00:13:15;640;636.092;639.678;0;0;638;508655;508655;63487;646;445168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:304000;00:01:39:303000;00:00:00:008000;00:01:38:862000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:08.182243	1761942128.182243;2025-10-31	17:22:09.186172	1761942129.186172;00:00:01;00:13:16;640;641.077;639.679;0;0;643;509298;509298;63485;645;445813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:298000;00:01:39:303000;00:00:00:005000;00:01:39:188000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:09.186322	1761942129.186322;2025-10-31	17:22:10.190366	1761942130.190366;00:00:01;00:13:17;640;640.438;639.68;0;0;643;509941;509941;63486;642;446455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:045000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:10.190493	1761942130.190493;2025-10-31	17:22:11.193931	1761942131.193931;00:00:01;00:13:18;640;640.08;639.681;0;0;642;510583;510583;63485;643;447098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:38:903000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:11.194062	1761942131.194062;2025-10-31	17:22:12.198250	1761942132.198250;00:00:01;00:13:19;640;639.442;639.68;0;0;642;511225;511225;63485;642;447740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:39:226000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:12.198401	1761942132.198401;2025-10-31	17:22:13.202078	1761942133.202078;00:00:01;00:13:20;640;640.08;639.679;0;0;642;511867;511867;63488;639;448379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:084000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:13.202223	1761942133.202223;2025-10-31	17:22:14.205940	1761942134.205940;00:00:01;00:13:21;640;641.077;639.681;0;0;643;512510;512510;63488;643;449022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:296000;00:01:39:303000;00:00:00:004000;00:01:38:942000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:14.206051	1761942134.206051;2025-10-31	17:22:15.209974	1761942135.209974;00:00:01;00:13:22;640;640.08;639.68;0;0;642;513152;513152;63489;641;449663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:262000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:15.210081	1761942135.210081;2025-10-31	17:22:16.214018	1761942136.214018;00:00:01;00:13:23;640;641.077;639.681;0;0;643;513795;513795;63490;642;450305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:120000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:16.214195	1761942136.214195;2025-10-31	17:22:17.218192	1761942137.218192;00:00:01;00:13:24;640;640.08;639.681;0;0;642;514437;514437;63488;644;450949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:003000;00:01:38:979000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:17.218306	1761942137.218306;2025-10-31	17:22:18.222180	1761942138.222180;00:00:01;00:13:25;640;641.077;639.682;0;0;643;515080;515080;63489;642;451591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:294000;00:01:39:303000;00:00:00:002000;00:01:39:295000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:18.222399	1761942138.222399;2025-10-31	17:22:19.226329	1761942139.226329;00:00:01;00:13:26;640;641.077;639.683;0;0;643;515723;515723;63490;642;452233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:303000;00:00:00:002000;00:01:39:154000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:19.226482	1761942139.226482;2025-10-31	17:22:20.230248	1761942140.230248;00:00:01;00:13:27;640;637.089;639.679;0;0;639;516362;516362;63485;644;452877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:302000;00:00:00:003000;00:01:39:013000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:20.230373	1761942140.230373;2025-10-31	17:22:21.233939	1761942141.233939;00:00:01;00:13:28;640;641.077;639.68;0;0;643;517005;517005;63486;642;453519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:302000;00:00:00:002000;00:01:38:873000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:21.234086	1761942141.234086;2025-10-31	17:22:22.238724	1761942142.238724;00:00:01;00:13:29;640;639.442;639.679;0;0;642;517647;517647;63486;642;454161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:296000;00:01:39:302000;00:00:00:003000;00:01:39:185000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:22.238848	1761942142.238848;2025-10-31	17:22:23.242066	1761942143.242066;00:00:01;00:13:30;640;641.077;639.68;0;0;643;518290;518290;63486;643;454804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:296000;00:01:39:302000;00:00:00:004000;00:01:39:044000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:23.242203	1761942143.242203;2025-10-31	17:22:24.246334	1761942144.246334;00:00:01;00:13:31;640;635.458;639.675;0;0;638;518928;518928;63483;641;455445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:295000;00:01:39:302000;00:00:00:003000;00:01:38:905000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:24.246466	1761942144.246466;2025-10-31	17:22:25.249998	1761942145.249998;00:00:01;00:13:32;640;641.077;639.676;0;0;643;519571;519571;63486;640;456085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:006000;00:00:00:023000;00:01:39:300000;00:01:39:302000;00:00:00:007000;00:01:39:214000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:25.250139	1761942145.250139;2025-10-31	17:22:26.254872	1761942146.254872;00:00:01;00:13:33;640;639.442;639.676;0;0;642;520213;520213;63485;643;456728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:302000;00:00:00:002000;00:01:39:075000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:26.255082	1761942146.255082;2025-10-31	17:22:27.257886	1761942147.257886;00:00:01;00:13:34;640;641.717;639.677;0;0;643;520856;520856;63487;641;457369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:297000;00:01:39:302000;00:00:00:004000;00:01:38:936000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:27.258064	1761942147.258064;2025-10-31	17:22:28.261975	1761942148.261975;00:00:01;00:13:35;640;641.077;639.677;0;0;643;521499;521499;63500;630;457999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:299000;00:01:39:302000;00:00:00:005000;00:01:39:244000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:28.262124	1761942148.262124;2025-10-31	17:22:29.265868	1761942149.265868;00:00:01;00:13:36;640;640.08;639.678;0;0;642;522141;522141;63492;650;458649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:298000;00:01:39:302000;00:00:00:006000;00:01:39:103000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:29.266014	1761942149.266014;2025-10-31	17:22:30.270770	1761942150.270770;00:00:01;00:13:37;640;640.438;639.678;0;0;643;522784;522784;63490;645;459294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:302000;00:00:00:003000;00:01:38:964000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:22:30.270920	1761942150.270920;2025-10-31	17:22:31.274088	1761942151.274088;00:00:01;00:13:38;640;640.08;639.678;0;0;642;523426;523426;63491;641;459935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:295000;00:01:39:302000;00:00:00:003000;00:01:39:266000;
