StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:04.591291	1762796704.591291;2025-11-10	14:45:05.595174	1762796705.595174;00:00:01;00:24:20;640;640.08;639.613;0;0;642;934364;934364;63317;642;871047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:014000;00:01:39:013000;00:00:00:011000;00:01:38:985000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:05.595317	1762796705.595317;2025-11-10	14:45:06.598759	1762796706.598759;00:00:01;00:24:21;640;641.077;639.613;0;0;643;935007;935007;63317;643;871690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:013000;00:00:00:002000;00:01:38:912000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:06.598904	1762796706.598904;2025-11-10	14:45:07.603138	1762796707.603138;00:00:01;00:24:22;640;639.442;639.613;0;0;642;935649;935649;63317;642;872332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:013000;00:00:00:003000;00:01:38:962000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:07.603301	1762796707.603301;2025-11-10	14:45:08.606928	1762796708.606928;00:00:01;00:24:23;640;641.077;639.614;0;0;643;936292;936292;63322;638;872970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:007000;00:01:39:013000;00:00:00:002000;00:01:39:012000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:08.607073	1762796708.607073;2025-11-10	14:45:09.611556	1762796709.611556;00:00:01;00:24:24;640;639.442;639.614;0;0;642;936934;936934;63322;642;873612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:013000;00:00:00:003000;00:01:38:939000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:09.611718	1762796709.611718;2025-11-10	14:45:10.615077	1762796710.615077;00:00:01;00:24:25;640;641.077;639.614;0;0;643;937577;937577;63321;644;874256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:013000;00:00:00:003000;00:01:38:988000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:10.615254	1762796710.615254;2025-11-10	14:45:11.619576	1762796711.619576;00:00:01;00:24:26;640;640.438;639.615;0;0;643;938220;938220;63323;641;874897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:011000;00:01:39:012000;00:00:00:006000;00:01:38:915000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:11.619713	1762796711.619713;2025-11-10	14:45:12.622698	1762796712.622698;00:00:01;00:24:27;640;640.719;639.615;0;0;642;938862;938862;63322;643;875540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:009000;00:01:39:012000;00:00:00:004000;00:01:38:964000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:12.622898	1762796712.622898;2025-11-10	14:45:13.627706	1762796713.627706;00:00:01;00:24:28;640;640.438;639.615;0;0;643;939505;939505;63327;638;876178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:004000;00:01:38:892000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:13.627850	1762796713.627850;2025-11-10	14:45:14.630852	1762796714.630852;00:00:01;00:24:29;640;640.08;639.615;0;0;642;940147;940147;63321;648;876826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:015000;00:01:39:010000;00:01:39:012000;00:00:00:006000;00:01:38:941000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:14.630978	1762796714.630978;2025-11-10	14:45:15.634880	1762796715.634880;00:00:01;00:24:30;640;641.077;639.616;0;0;643;940790;940790;63321;643;877469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:012000;00:01:39:012000;00:00:00:012000;00:01:38:989000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:15.635021	1762796715.635021;2025-11-10	14:45:16.639769	1762796716.639769;00:00:01;00:24:31;640;639.442;639.615;0;0;642;941432;941432;63339;624;878093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:003000;00:01:38:919000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:16.639950	1762796716.639950;2025-11-10	14:45:17.643496	1762796717.643496;00:00:01;00:24:32;640;641.077;639.616;0;0;643;942075;942075;63321;661;878754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:015000;00:01:39:034000;00:01:39:013000;00:00:00:023000;00:01:38:965000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:17.643629	1762796717.643629;2025-11-10	14:45:18.646940	1762796718.646940;00:00:01;00:24:33;640;641.077;639.617;0;0;643;942718;942718;63323;641;879395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:011000;00:01:39:013000;00:00:00:006000;00:01:38:893000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:18.647102	1762796718.647102;2025-11-10	14:45:19.651565	1762796719.651565;00:00:01;00:24:34;640;639.442;639.616;0;0;642;943360;943360;63325;640;880035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:015000;00:01:39:011000;00:01:39:013000;00:00:00:005000;00:01:38:942000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:19.651680	1762796719.651680;2025-11-10	14:45:20.655054	1762796720.655054;00:00:01;00:24:35;640;641.077;639.617;0;0;643;944003;944003;63323;645;880680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:015000;00:01:39:014000;00:01:39:013000;00:00:00:008000;00:01:38:989000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:20.655168	1762796720.655168;2025-11-10	14:45:21.658770	1762796721.658770;00:00:01;00:24:36;640;640.08;639.617;0;0;642;944645;944645;63329;636;881316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:004000;00:00:00:001000;00:00:00:005000;00:00:00:015000;00:01:39:012000;00:01:39:013000;00:00:00:005000;00:01:38:918000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:21.658937	1762796721.658937;2025-11-10	14:45:22.663297	1762796722.663297;00:00:01;00:24:37;640;640.438;639.617;0;0;643;945288;945288;63322;650;881966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:003000;00:00:00:015000;00:01:39:012000;00:01:39:013000;00:00:00:004000;00:01:38:965000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:22.663406	1762796722.663406;2025-11-10	14:45:23.666840	1762796723.666840;00:00:01;00:24:38;640;636.092;639.615;0;0;638;945926;945926;63319;641;882607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:015000;00:01:39:010000;00:01:39:013000;00:00:00:004000;00:01:38:893000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:23.666950	1762796723.666950;2025-11-10	14:45:24.670978	1762796724.670978;00:00:01;00:24:39;640;640.438;639.615;0;0;643;946569;946569;63323;639;883246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:015000;00:01:39:009000;00:01:39:012000;00:00:00:003000;00:01:38:941000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:24.671213	1762796724.671213;2025-11-10	14:45:25.675636	1762796725.675636;00:00:01;00:24:40;640;639.442;639.615;0;0;642;947211;947211;63320;645;883891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:003000;00:01:38:988000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:25.675790	1762796725.675790;2025-11-10	14:45:26.679407	1762796726.679407;00:00:01;00:24:41;640;641.077;639.616;0;0;643;947854;947854;63322;641;884532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:009000;00:01:39:012000;00:00:00:004000;00:01:38:916000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:26.679585	1762796726.679585;2025-11-10	14:45:27.682746	1762796727.682746;00:00:01;00:24:42;640;637.089;639.613;0;0;639;948493;948493;63319;642;885174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:015000;00:01:39:011000;00:01:39:012000;00:00:00:005000;00:01:38:964000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:27.682872	1762796727.682872;2025-11-10	14:45:28.686753	1762796728.686753;00:00:01;00:24:43;640;640.08;639.613;0;0;642;949135;949135;63319;642;885816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:010000;00:01:39:012000;00:00:00:005000;00:01:39:011000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:28.686861	1762796728.686861;2025-11-10	14:45:29.691112	1762796729.691112;00:00:01;00:24:44;640;640.438;639.614;0;0;643;949778;949778;63319;643;886459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:010000;00:01:39:012000;00:00:00:005000;00:01:38:939000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:29.691223	1762796729.691223;2025-11-10	14:45:30.695030	1762796730.695030;00:00:01;00:24:45;640;640.08;639.614;0;0;642;950420;950420;63324;637;887096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:015000;00:01:39:011000;00:01:39:012000;00:00:00:005000;00:01:38:986000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:30.695162	1762796730.695162;2025-11-10	14:45:31.698833	1762796731.698833;00:00:01;00:24:46;640;641.077;639.614;0;0;643;951063;951063;63319;648;887744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:013000;00:01:39:012000;00:00:00:006000;00:01:38:914000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:31.698972	1762796731.698972;2025-11-10	14:45:32.702809	1762796732.702809;00:00:01;00:24:47;640;640.08;639.614;0;0;642;951705;951705;63329;632;888376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:010000;00:01:39:012000;00:00:00:005000;00:01:38:962000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:32.702961	1762796732.702961;2025-11-10	14:45:33.707079	1762796733.707079;00:00:01;00:24:48;640;640.438;639.615;0;0;643;952348;952348;63332;640;889016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:015000;00:01:39:010000;00:01:39:012000;00:00:00:004000;00:01:39:009000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:33.707184	1762796733.707184;2025-11-10	14:45:34.710880	1762796734.710880;00:00:01;00:24:49;640;640.08;639.615;0;0;642;952990;952990;63322;652;889668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:015000;00:01:39:009000;00:01:39:012000;00:00:00:003000;00:01:38:936000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:34.711049	1762796734.711049;2025-11-10	14:45:35.722287	1762796735.722287;00:00:01;00:24:50;640;636.004;639.612;0;0;643;953633;953633;63323;642;890310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:005000;00:00:00:001000;00:00:00:006000;00:00:00:015000;00:01:39:016000;00:01:39:012000;00:00:00:010000;00:01:38:982000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:35.722431	1762796735.722431;2025-11-10	14:45:36.723109	1762796736.723109;00:00:01;00:24:51;640;641;639.613;0;0;641;954274;954274;63323;641;890951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:002000;00:01:38:911000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:36.723241	1762796736.723241;2025-11-10	14:45:37.726830	1762796737.726830;00:00:01;00:24:52;640;641.077;639.613;0;0;643;954917;954917;63324;642;891593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:002000;00:01:38:957000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:37.726965	1762796737.726965;2025-11-10	14:45:38.731624	1762796738.731624;00:00:01;00:24:53;640;639.442;639.613;0;0;642;955559;955559;63324;642;892235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:002000;00:01:39:003000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:38.731765	1762796738.731765;2025-11-10	14:45:39.735669	1762796739.735669;00:00:01;00:24:54;640;641.077;639.613;0;0;643;956202;956202;63325;642;892877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:007000;00:01:39:012000;00:00:00:002000;00:01:38:932000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:39.735786	1762796739.735786;2025-11-10	14:45:40.738848	1762796740.738848;00:00:01;00:24:55;640;640.08;639.614;0;0;642;956844;956844;63323;644;893521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:009000;00:01:39:012000;00:00:00:003000;00:01:38:977000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:40.738957	1762796740.738957;2025-11-10	14:45:41.743230	1762796741.743230;00:00:01;00:24:56;640;640.438;639.614;0;0;643;957487;957487;63324;642;894163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:003000;00:01:38:906000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:41.743406	1762796741.743406;2025-11-10	14:45:42.747154	1762796742.747154;00:00:01;00:24:57;640;641.077;639.615;0;0;643;958130;958130;63327;640;894803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:010000;00:01:39:012000;00:00:00:005000;00:01:38:952000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:42.747278	1762796742.747278;2025-11-10	14:45:43.751169	1762796743.751169;00:00:01;00:24:58;640;640.08;639.615;0;0;642;958772;958772;63324;645;895448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:003000;00:01:38:997000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:43.751265	1762796743.751265;2025-11-10	14:45:44.754772	1762796744.754772;00:00:01;00:24:59;640;641.077;639.615;0;0;643;959415;959415;63327;640;896088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:002000;00:01:38:926000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:44.754952	1762796744.754952;2025-11-10	14:45:45.759541	1762796745.759541;00:00:01;00:25:00;640;639.442;639.615;0;0;642;960057;960057;63334;635;896723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:012000;00:01:39:012000;00:00:00:010000;00:01:38:972000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:45.759669	1762796745.759669;2025-11-10	14:45:46.762869	1762796746.762869;00:00:01;00:25:01;640;641.077;639.616;0;0;643;960700;960700;63328;649;897372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:002000;00:01:38:901000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:46.763005	1762796746.763005;2025-11-10	14:45:47.767541	1762796747.767541;00:00:01;00:25:03;640;639.442;639.615;0;0;642;961342;961342;63329;641;898013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:002000;00:01:38:946000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:45:47.767679	1762796747.767679;2025-11-10	14:45:48.770992	1762796748.770992;00:00:01;00:25:04;640;641.077;639.616;0;0;643;961985;961985;63328;644;898657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:008000;00:01:39:012000;00:00:00:003000;00:01:38:990000;
