StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:33:53.270935	1762965233.270935;2025-11-12	13:33:54.274969	1762965234.274969;00:00:01;00:22:31;598;597.61;597.69;0;0;600;807716;807716;63270;602;743158;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:008000;00:01:45:827000;00:00:00:003000;00:01:45:845000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:33:54.275110	1762965234.275110;2025-11-12	13:33:55.279418	1762965235.279418;00:00:01;00:22:32;598;593.625;597.687;0;0;596;808312;808312;63268;598;743756;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:008000;00:01:45:827000;00:00:00:002000;00:01:45:917000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:33:55.279539	1762965235.279539;2025-11-12	13:33:56.282802	1762965236.282802;00:00:01;00:22:33;598;599.202;597.688;0;0;601;808913;808913;63281;588;744344;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:016000;00:01:45:827000;00:00:00:009000;00:01:45:834000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:33:56.282955	1762965236.282955;2025-11-12	13:33:57.286698	1762965237.286698;00:00:01;00:22:34;598;598.205;597.688;0;0;600;809513;809513;63273;608;744952;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:009000;00:01:45:827000;00:00:00:004000;00:01:45:904000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:33:57.286820	1762965237.286820;2025-11-12	13:33:58.291507	1762965238.291507;00:00:01;00:22:35;598;598.606;597.688;0;0;601;810114;810114;63272;602;745554;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:008000;00:01:45:827000;00:00:00:002000;00:01:45:819000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:33:58.291659	1762965238.291659;2025-11-12	13:33:59.295270	1762965239.295270;00:00:01;00:22:36;598;598.205;597.688;0;0;600;810714;810714;63281;591;746145;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:008000;00:01:45:827000;00:00:00:002000;00:01:45:891000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:33:59.295406	1762965239.295406;2025-11-12	13:34:00.298841	1762965240.298841;00:00:01;00:22:37;598;598.205;597.688;0;0;600;811314;811314;63280;601;746746;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:002000;00:01:45:806000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:00.298987	1762965240.298987;2025-11-12	13:34:01.302777	1762965241.302777;00:00:01;00:22:38;598;599.202;597.689;0;0;601;811915;811915;63280;601;747347;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:007000;00:01:45:828000;00:00:00:001000;00:01:45:877000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:01.302908	1762965241.302908;2025-11-12	13:34:02.307526	1762965242.307526;00:00:01;00:22:39;598;597.61;597.689;0;0;600;812515;812515;63284;596;747943;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:002000;00:01:45:793000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:02.307623	1762965242.307623;2025-11-12	13:34:03.311088	1762965243.311088;00:00:01;00:22:40;598;599.202;597.69;0;0;601;813116;813116;63284;601;748544;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:003000;00:01:45:863000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:03.311239	1762965243.311239;2025-11-12	13:34:04.314715	1762965244.314715;00:00:01;00:22:41;598;598.205;597.689;0;0;600;813716;813716;63284;600;749144;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:007000;00:01:45:828000;00:00:00:001000;00:01:45:779000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:04.314856	1762965244.314856;2025-11-12	13:34:05.318796	1762965245.318796;00:00:01;00:22:42;598;598.205;597.689;0;0;600;814316;814316;63283;601;749745;0;1288;0;0;0;0;0;0;0;0;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:003000;00:01:45:849000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:05.318988	1762965245.318988;2025-11-12	13:34:06.323096	1762965246.323096;00:00:01;00:22:43;598;598.606;597.69;0;0;601;814917;814917;63273;600;750345;11;1299;0;0;0;0;0;0;0;0;11;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1300;0;0;0;0;0;0;00:00:00:004000;00:00:00:000000;00:00:00:005000;00:00:00:008000;00:01:44:106000;00:01:45:827000;00:00:14:105000;00:01:45:918000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:06.323214	1762965246.323214;2025-11-12	13:34:07.326910	1762965247.326910;00:00:01;00:22:44;598;598.205;597.69;0;0;600;815517;815517;63287;586;750931;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:008000;00:01:46:009000;00:01:45:827000;00:00:00:004000;00:01:45:835000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:07.327022	1762965247.327022;2025-11-12	13:34:08.331226	1762965248.331226;00:00:01;00:22:45;598;597.61;597.69;0;0;600;816117;816117;63276;611;751542;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:010000;00:01:45:827000;00:00:00:007000;00:01:45:903000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:08.331347	1762965248.331347;2025-11-12	13:34:09.334969	1762965249.334969;00:00:01;00:22:46;598;599.202;597.691;0;0;601;816718;816718;63277;600;752142;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:827000;00:00:00:002000;00:01:45:819000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:09.335126	1762965249.335126;2025-11-12	13:34:10.339023	1762965250.339023;00:00:01;00:22:47;598;598.205;597.691;0;0;600;817318;817318;63278;599;752741;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:007000;00:01:45:828000;00:00:00:001000;00:01:45:888000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:10.339172	1762965250.339172;2025-11-12	13:34:11.342921	1762965251.342921;00:00:01;00:22:48;598;595.214;597.688;0;0;597;817915;817915;63277;598;753339;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:002000;00:01:45:804000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:11.343070	1762965251.343070;2025-11-12	13:34:12.346909	1762965252.346909;00:00:01;00:22:49;598;598.205;597.688;0;0;600;818515;818515;63277;600;753939;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:003000;00:01:45:873000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:12.347028	1762965252.347028;2025-11-12	13:34:13.351077	1762965253.351077;00:00:01;00:22:50;598;597.61;597.688;0;0;600;819115;819115;63276;601;754540;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:002000;00:01:45:789000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:13.351197	1762965253.351197;2025-11-12	13:34:14.354934	1762965254.354934;00:00:01;00:22:51;598;599.202;597.689;0;0;601;819716;819716;63277;600;755140;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:002000;00:01:45:858000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:14.355082	1762965254.355082;2025-11-12	13:34:15.359633	1762965255.359633;00:00:01;00:22:52;598;597.61;597.689;0;0;600;820316;820316;63276;601;755741;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:002000;00:01:45:774000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:15.359766	1762965255.359766;2025-11-12	13:34:16.362698	1762965256.362698;00:00:01;00:22:53;598;599.8;597.69;0;0;601;820917;820917;63277;600;756341;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:002000;00:01:45:842000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:16.362835	1762965256.362835;2025-11-12	13:34:17.367504	1762965257.367504;00:00:01;00:22:54;598;597.61;597.689;0;0;600;821517;821517;63275;602;756943;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:006000;00:00:00:008000;00:01:46:011000;00:01:45:829000;00:00:00:008000;00:01:45:910000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:17.367649	1762965257.367649;2025-11-12	13:34:18.371509	1762965258.371509;00:00:01;00:22:55;598;598.205;597.689;0;0;600;822117;822117;63276;599;757542;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:829000;00:00:00:002000;00:01:45:826000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:18.371625	1762965258.371625;2025-11-12	13:34:19.374828	1762965259.374828;00:00:01;00:22:56;598;599.202;597.69;0;0;601;822718;822718;63281;596;758138;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:829000;00:00:00:002000;00:01:45:894000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:19.374958	1762965259.374958;2025-11-12	13:34:20.379280	1762965260.379280;00:00:01;00:22:57;598;597.61;597.69;0;0;600;823318;823318;63279;602;758740;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:829000;00:00:00:002000;00:01:45:810000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:20.379419	1762965260.379419;2025-11-12	13:34:21.382938	1762965261.382938;00:00:01;00:22:58;598;599.202;597.691;0;0;601;823919;823919;63281;599;759339;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:829000;00:00:00:002000;00:01:45:878000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:21.383099	1762965261.383099;2025-11-12	13:34:22.387523	1762965262.387523;00:00:01;00:22:59;598;597.61;597.691;0;0;600;824519;824519;63281;600;759939;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:007000;00:01:45:829000;00:00:00:002000;00:01:45:794000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:22.387653	1762965262.387653;2025-11-12	13:34:23.390718	1762965263.390718;00:00:01;00:23:00;598;598.205;597.691;0;0;600;825119;825119;63292;589;760528;0;1299;0;0;0;0;0;0;0;0;0;1299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1300;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:829000;00:00:00:002000;00:01:45:863000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:23.390868	1762965263.390868;2025-11-12	13:34:24.394719	1762965264.394719;00:00:01;00:23:01;598;599.202;597.691;0;0;601;825720;825720;63267;608;761136;18;1317;0;0;0;0;0;0;0;0;18;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:42:975000;00:01:45:827000;00:00:17:732000;00:01:45:777000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:24.394847	1762965264.394847;2025-11-12	13:34:25.399418	1762965265.399418;00:00:01;00:23:02;598;597.61;597.691;0;0;600;826320;826320;63267;600;761736;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:827000;00:00:00:002000;00:01:45:844000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:25.399558	1762965265.399558;2025-11-12	13:34:26.403455	1762965266.403455;00:00:01;00:23:03;598;599.202;597.692;0;0;601;826921;826921;63272;596;762332;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:008000;00:01:46:013000;00:01:45:827000;00:00:00:006000;00:01:45:911000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:26.403584	1762965266.403584;2025-11-12	13:34:27.407086	1762965267.407086;00:00:01;00:23:04;598;598.205;597.692;0;0;600;827521;827521;63270;602;762934;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:827000;00:00:00:003000;00:01:45:828000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:27.407169	1762965267.407169;2025-11-12	13:34:28.410917	1762965268.410917;00:00:01;00:23:05;598;598.205;597.692;0;0;600;828121;828121;63271;599;763533;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:002000;00:01:45:894000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:28.411097	1762965268.411097;2025-11-12	13:34:29.415268	1762965269.415268;00:00:01;00:23:06;598;598.606;597.692;0;0;601;828722;828722;63271;601;764134;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:003000;00:01:45:811000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:29.415414	1762965269.415414;2025-11-12	13:34:30.419498	1762965270.419498;00:00:01;00:23:07;598;597.61;597.692;0;0;600;829322;829322;63270;601;764735;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:007000;00:01:45:828000;00:00:00:002000;00:01:45:876000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:30.419614	1762965270.419614;2025-11-12	13:34:31.422683	1762965271.422683;00:00:01;00:23:08;598;598.205;597.693;0;0;600;829922;829922;63270;600;765335;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:010000;00:01:45:828000;00:00:00:006000;00:01:45:793000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:31.422858	1762965271.422858;2025-11-12	13:34:32.426895	1762965272.426895;00:00:01;00:23:09;598;594.622;597.69;0;0;597;830519;830519;63268;599;765934;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:828000;00:00:00:003000;00:01:45:859000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:32.427023	1762965272.427023;2025-11-12	13:34:33.431041	1762965273.431041;00:00:01;00:23:10;598;597.61;597.69;0;0;600;831119;831119;63284;584;766518;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:006000;00:00:00:008000;00:01:46:011000;00:01:45:828000;00:00:00:006000;00:01:45:779000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:33.431166	1762965273.431166;2025-11-12	13:34:34.435090	1762965274.435090;00:00:01;00:23:11;598;599.202;597.691;0;0;601;831720;831720;63267;618;767136;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:005000;00:00:00:000000;00:00:00:011000;00:00:00:008000;00:01:46:014000;00:01:45:828000;00:00:00:011000;00:01:45:841000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:34.435223	1762965274.435223;2025-11-12	13:34:35.439722	1762965275.439722;00:00:01;00:23:12;598;597.61;597.69;0;0;600;832320;832320;63267;600;767736;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:829000;00:00:00:003000;00:01:45:906000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:35.439854	1762965275.439854;2025-11-12	13:34:36.442930	1762965276.442930;00:00:01;00:23:13;598;598.205;597.691;0;0;600;832920;832920;63266;601;768337;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:009000;00:01:45:829000;00:00:00:003000;00:01:45:823000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:34:36.443061	1762965276.443061;2025-11-12	13:34:37.447340	1762965277.447340;00:00:01;00:23:14;598;598.606;597.691;0;0;601;833521;833521;63268;599;768936;0;1317;0;0;0;0;0;0;0;0;0;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:008000;00:01:46:008000;00:01:45:829000;00:00:00:002000;00:01:45:888000;
