StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:43.773960	1762371343.773960;2025-11-05	16:35:44.778110	1762371344.778110;00:00:01;00:00:42;640;640.438;639.932;0;0;643;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:44.778250	1762371344.778250;2025-11-05	16:35:45.782476	1762371345.782476;00:00:01;00:00:43;640;639.442;639.92;0;0;642;27626;27626;27626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:45.782642	1762371345.782642;2025-11-05	16:35:46.786369	1762371346.786369;00:00:01;00:00:44;640;641.077;639.932;0;0;643;28269;28269;28269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:46.786502	1762371346.786502;2025-11-05	16:35:47.789860	1762371347.789860;00:00:01;00:00:45;640;641.077;639.958;0;0;643;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:47.790030	1762371347.790030;2025-11-05	16:35:48.794603	1762371348.794603;00:00:01;00:00:46;640;639.442;639.932;0;0;642;29554;29554;29554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:48.794760	1762371348.794760;2025-11-05	16:35:49.797881	1762371349.797881;00:00:01;00:00:47;640;641.077;639.957;0;0;643;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:49.798068	1762371349.798068;2025-11-05	16:35:50.802318	1762371350.802318;00:00:01;00:00:48;640;639.442;639.933;0;0;642;30839;30839;30839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:50.802487	1762371350.802487;2025-11-05	16:35:51.805812	1762371351.805812;00:00:01;00:00:49;640;641.077;639.956;0;0;643;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:51.805949	1762371351.805949;2025-11-05	16:35:52.810371	1762371352.810371;00:00:01;00:00:50;640;639.442;639.933;0;0;642;32124;32124;32124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:52.810505	1762371352.810505;2025-11-05	16:35:53.814050	1762371353.814050;00:00:01;00:00:51;640;641.077;639.943;0;0;643;32767;32767;32767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:53.814195	1762371353.814195;2025-11-05	16:35:54.817824	1762371354.817824;00:00:01;00:00:52;640;640.08;639.946;0;0;642;33409;33409;33409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:54.817985	1762371354.817985;2025-11-05	16:35:55.822375	1762371355.822375;00:00:01;00:00:53;640;640.438;639.943;0;0;643;34052;34052;34052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:55.822532	1762371355.822532;2025-11-05	16:35:56.825836	1762371356.825836;00:00:01;00:00:54;640;641.077;639.964;0;0;643;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:56.825965	1762371356.825965;2025-11-05	16:35:57.830329	1762371357.830329;00:00:01;00:00:55;640;639.442;639.943;0;0;642;35337;35337;35337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:57.830466	1762371357.830466;2025-11-05	16:35:58.834385	1762371358.834385;00:00:01;00:00:56;640;641.077;639.952;0;0;643;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:58.834528	1762371358.834528;2025-11-05	16:35:59.837849	1762371359.837849;00:00:01;00:00:57;640;640.08;639.954;0;0;642;36622;36622;36622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:35:59.837939	1762371359.837939;2025-11-05	16:36:00.841939	1762371360.841939;00:00:01;00:00:58;640;640.438;639.962;0;0;643;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:00.842084	1762371360.842084;2025-11-05	16:36:01.846526	1762371361.846526;00:00:01;00:00:59;640;639.442;639.943;0;0;642;37907;37907;37907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:01.846662	1762371361.846662;2025-11-05	16:36:02.850020	1762371362.850020;00:00:01;00:01:00;640;641.077;639.951;0;0;643;38550;38550;38550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:02.850156	1762371362.850156;2025-11-05	16:36:03.854502	1762371363.854502;00:00:01;00:01:01;640;639.442;639.943;0;0;642;39192;39192;39192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:03.854653	1762371363.854653;2025-11-05	16:36:04.857828	1762371364.857828;00:00:01;00:01:02;640;641.077;639.961;0;0;643;39835;39835;39835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:04.857995	1762371364.857995;2025-11-05	16:36:05.861830	1762371365.861830;00:00:01;00:01:03;640;641.077;639.968;0;0;643;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:05.861978	1762371365.861978;2025-11-05	16:36:06.866473	1762371366.866473;00:00:01;00:01:04;640;639.442;639.95;0;0;642;41120;41120;41120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:06.866614	1762371366.866614;2025-11-05	16:36:07.869907	1762371367.869907;00:00:01;00:01:05;640;641.077;639.968;0;0;643;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:07.870051	1762371367.870051;2025-11-05	16:36:08.874496	1762371368.874496;00:00:01;00:01:06;640;639.442;639.95;0;0;642;42405;42405;42405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:08.874613	1762371368.874613;2025-11-05	16:36:09.877940	1762371369.877940;00:00:01;00:01:07;640;641.077;639.967;0;0;643;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:09.878074	1762371369.878074;2025-11-05	16:36:10.881871	1762371370.881871;00:00:01;00:01:08;640;640.08;639.959;0;0;642;43690;43690;43690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:10.882035	1762371370.882035;2025-11-05	16:36:11.885940	1762371371.885940;00:00:01;00:01:09;640;641.077;639.966;0;0;643;44333;44333;44333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:11.886099	1762371371.886099;2025-11-05	16:36:12.889973	1762371372.889973;00:00:01;00:01:10;640;641.077;639.964;0;0;643;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:12.890197	1762371372.890197;2025-11-05	16:36:13.894475	1762371373.894475;00:00:01;00:01:11;640;639.442;639.956;0;0;642;45618;45618;45618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:13.894624	1762371373.894624;2025-11-05	16:36:14.897878	1762371374.897878;00:00:01;00:01:12;640;641.077;639.972;0;0;643;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:14.898009	1762371374.898009;2025-11-05	16:36:15.902346	1762371375.902346;00:00:01;00:01:13;640;639.442;639.956;0;0;642;46903;46903;46903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:15.902484	1762371375.902484;2025-11-05	16:36:16.906688	1762371376.906688;00:00:01;00:01:14;640;640.438;639.962;0;0;643;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:16.906822	1762371376.906822;2025-11-05	16:36:17.910818	1762371377.910818;00:00:01;00:01:15;640;640.08;639.955;0;0;642;48188;48188;48188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:17.910914	1762371377.910914;2025-11-05	16:36:18.913956	1762371378.913956;00:00:01;00:01:16;640;641.077;639.97;0;0;643;48831;48831;48831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:18.914092	1762371378.914092;2025-11-05	16:36:19.918166	1762371379.918166;00:00:01;00:01:17;640;639.442;639.955;0;0;642;49473;49473;49473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:19.918288	1762371379.918288;2025-11-05	16:36:20.921858	1762371380.921858;00:00:01;00:01:18;640;641.077;639.969;0;0;643;50116;50116;50116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:20.922010	1762371380.922010;2025-11-05	16:36:21.926013	1762371381.926013;00:00:01;00:01:19;640;640.438;639.967;0;0;643;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:21.926156	1762371381.926156;2025-11-05	16:36:22.930252	1762371382.930252;00:00:01;00:01:20;640;639.442;639.961;0;0;642;51401;51401;51401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:22.930419	1762371382.930419;2025-11-05	16:36:23.934087	1762371383.934087;00:00:01;00:01:21;640;641.077;639.967;0;0;643;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:23.934266	1762371383.934266;2025-11-05	16:36:24.938364	1762371384.938364;00:00:01;00:01:22;640;639.442;639.96;0;0;642;52686;52686;52686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:24.938502	1762371384.938502;2025-11-05	16:36:25.942676	1762371385.942676;00:00:01;00:01:23;640;640.438;639.966;0;0;643;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:25.942853	1762371385.942853;2025-11-05	16:36:26.946308	1762371386.946308;00:00:01;00:01:24;640;640.08;639.96;0;0;642;53971;53971;53971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:26.946482	1762371386.946482;2025-11-05	16:36:27.949841	1762371387.949841;00:00:01;00:01:25;640;641.077;639.973;0;0;643;54614;54614;54614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:36:27.949976	1762371387.949976;2025-11-05	16:36:28.953863	1762371388.953863;00:00:01;00:01:26;640;640.08;639.967;0;0;642;55256;55256;55256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
