StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:46:54.438692	1762447614.438692;2025-11-06	13:46:55.442644	1762447615.442644;00:00:01;00:10:12;640;640.08;639.692;0;0;642;391775;391775;63893;642;327768;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:975000;00:00:00:002000;00:01:39:777000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:46:55.442760	1762447615.442760;2025-11-06	13:46:56.445991	1762447616.445991;00:00:01;00:10:13;640;641.077;639.694;0;0;643;392418;392418;63896;640;328408;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:40:008000;00:01:39:975000;00:00:00:003000;00:01:39:583000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:46:56.446117	1762447616.446117;2025-11-06	13:46:57.449946	1762447617.449946;00:00:01;00:10:14;640;641.077;639.696;0;0;643;393061;393061;63894;645;329053;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:975000;00:00:00:002000;00:01:39:388000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:46:57.450105	1762447617.450105;2025-11-06	13:46:58.454732	1762447618.454732;00:00:01;00:10:15;640;639.442;639.694;0;0;642;393703;393703;63893;643;329696;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:975000;00:00:00:002000;00:01:39:194000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:46:58.454843	1762447618.454843;2025-11-06	13:46:59.458271	1762447619.458271;00:00:01;00:10:16;640;641.077;639.696;0;0;643;394346;394346;63899;637;330333;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:975000;00:00:00:002000;00:01:39:852000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:46:59.458398	1762447619.458398;2025-11-06	13:47:00.462039	1762447620.462039;00:00:01;00:10:17;640;640.08;639.696;0;0;642;394988;394988;63896;645;330978;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:975000;00:00:00:001000;00:01:39:658000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:00.462219	1762447620.462219;2025-11-06	13:47:01.466447	1762447621.466447;00:00:01;00:10:18;640;640.438;639.697;0;0;643;395631;395631;63898;641;331619;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:975000;00:00:00:002000;00:01:39:465000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:01.466660	1762447621.466660;2025-11-06	13:47:02.470329	1762447622.470329;00:00:01;00:10:19;640;636.092;639.69;0;0;638;396269;396269;63895;641;332260;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:975000;00:00:00:002000;00:01:39:273000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:02.470461	1762447622.470461;2025-11-06	13:47:03.474002	1762447623.474002;00:00:01;00:10:20;640;641.077;639.692;0;0;643;396912;396912;63896;642;332902;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:007000;00:00:00:013000;00:01:40:011000;00:01:39:975000;00:00:00:007000;00:01:39:918000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:03.474133	1762447623.474133;2025-11-06	13:47:04.478056	1762447624.478056;00:00:01;00:10:21;640;641.077;639.693;0;0;643;397555;397555;63897;642;333544;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:975000;00:00:00:001000;00:01:39:726000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:04.478229	1762447624.478229;2025-11-06	13:47:05.482264	1762447625.482264;00:00:01;00:10:22;640;639.442;639.692;0;0;642;398197;398197;63895;644;334188;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:975000;00:00:00:004000;00:01:39:534000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:05.482407	1762447625.482407;2025-11-06	13:47:06.485976	1762447626.485976;00:00:01;00:10:23;640;637.089;639.687;0;0;639;398836;398836;63893;641;334829;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:975000;00:00:00:002000;00:01:39:343000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:06.486130	1762447626.486130;2025-11-06	13:47:07.490059	1762447627.490059;00:00:01;00:10:24;640;640.08;639.687;0;0;642;399478;399478;63897;638;335467;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:975000;00:00:00:003000;00:01:39:977000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:07.490195	1762447627.490195;2025-11-06	13:47:08.494134	1762447628.494134;00:00:01;00:10:25;640;641.077;639.688;0;0;643;400121;400121;63896;644;336111;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:40:008000;00:01:39:975000;00:00:00:003000;00:01:39:785000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:08.494228	1762447628.494228;2025-11-06	13:47:09.498436	1762447629.498436;00:00:01;00:10:26;640;639.442;639.688;0;0;642;400763;400763;63896;642;336753;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:002000;00:01:39:595000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:09.498606	1762447629.498606;2025-11-06	13:47:10.501917	1762447630.501917;00:00:01;00:10:27;640;637.089;639.682;0;0;639;401402;401402;63892;643;337396;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:976000;00:00:00:002000;00:01:39:406000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:10.502039	1762447630.502039;2025-11-06	13:47:11.505911	1762447631.505911;00:00:01;00:10:28;640;640.08;639.682;0;0;642;402044;402044;63891;643;338039;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:002000;00:01:39:217000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:11.506070	1762447631.506070;2025-11-06	13:47:12.509853	1762447632.509853;00:00:01;00:10:29;640;641.077;639.683;0;0;643;402687;402687;63892;642;338681;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:010000;00:01:39:976000;00:00:00:008000;00:01:39:837000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:12.509998	1762447632.509998;2025-11-06	13:47:13.513937	1762447633.513937;00:00:01;00:10:30;640;641.077;639.684;0;0;643;403330;403330;63891;644;339325;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:003000;00:01:39:647000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:13.514064	1762447633.514064;2025-11-06	13:47:14.518396	1762447634.518396;00:00:01;00:10:31;640;635.458;639.678;0;0;638;403968;403968;63889;640;339965;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:002000;00:01:39:460000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:14.518522	1762447634.518522;2025-11-06	13:47:15.521875	1762447635.521875;00:00:01;00:10:32;640;641.077;639.679;0;0;643;404611;404611;63892;640;340605;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:976000;00:00:00:002000;00:01:39:273000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:15.521981	1762447635.521981;2025-11-06	13:47:16.525987	1762447636.525987;00:00:01;00:10:33;640;639.442;639.679;0;0;642;405253;405253;63892;642;341247;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:004000;00:00:00:013000;00:01:40:009000;00:01:39:976000;00:00:00:004000;00:01:39:882000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:16.526140	1762447636.526140;2025-11-06	13:47:17.530100	1762447637.530100;00:00:01;00:10:34;640;641.077;639.68;0;0;643;405896;405896;63898;637;341884;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:002000;00:01:39:696000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:17.530259	1762447637.530259;2025-11-06	13:47:18.533881	1762447638.533881;00:00:01;00:10:35;640;636.092;639.673;0;0;638;406534;406534;63894;642;342526;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:002000;00:01:39:509000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:18.534014	1762447638.534014;2025-11-06	13:47:19.538058	1762447639.538058;00:00:01;00:10:36;640;640.438;639.674;0;0;643;407177;407177;63888;649;343175;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:003000;00:01:39:321000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:19.538246	1762447639.538246;2025-11-06	13:47:20.542063	1762447640.542063;00:00:01;00:10:37;640;640.08;639.674;0;0;642;407819;407819;63896;634;343809;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:002000;00:01:39:922000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:20.542208	1762447640.542208;2025-11-06	13:47:21.546023	1762447641.546023;00:00:01;00:10:38;640;641.077;639.675;0;0;643;408462;408462;63888;651;344460;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:012000;00:01:39:976000;00:00:00:009000;00:01:39:733000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:21.546137	1762447641.546137;2025-11-06	13:47:22.550064	1762447642.550064;00:00:01;00:10:39;640;637.089;639.67;0;0;639;409101;409101;63884;643;345103;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:010000;00:01:39:976000;00:00:00:005000;00:01:39:547000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:22.550243	1762447642.550243;2025-11-06	13:47:23.554008	1762447643.554008;00:00:01;00:10:40;640;640.08;639.67;0;0;642;409743;409743;63884;642;345745;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:976000;00:00:00:002000;00:01:39:362000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:23.554206	1762447643.554206;2025-11-06	13:47:24.557861	1762447644.557861;00:00:01;00:10:41;640;641.077;639.671;0;0;643;410386;410386;63887;640;346385;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:976000;00:00:00:002000;00:01:39:950000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:24.557997	1762447644.557997;2025-11-06	13:47:25.562605	1762447645.562605;00:00:01;00:10:42;640;639.442;639.67;0;0;642;411028;411028;63889;640;347025;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:009000;00:01:39:977000;00:00:00:003000;00:01:39:766000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:25.562778	1762447645.562778;2025-11-06	13:47:26.566004	1762447646.566004;00:00:01;00:10:43;640;637.089;639.666;0;0;639;411667;411667;63885;643;347668;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:009000;00:01:39:977000;00:00:00:003000;00:01:39:582000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:26.566140	1762447646.566140;2025-11-06	13:47:27.569935	1762447647.569935;00:00:01;00:10:44;640;640.08;639.665;0;0;642;412309;412309;63889;638;348306;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:977000;00:00:00:002000;00:01:39:399000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:27.570066	1762447647.570066;2025-11-06	13:47:28.574069	1762447648.574069;00:00:01;00:10:45;640;640.438;639.666;0;0;643;412952;412952;63884;648;348954;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:40:008000;00:01:39:977000;00:00:00:003000;00:01:39:975000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:28.574284	1762447648.574284;2025-11-06	13:47:29.578438	1762447649.578438;00:00:01;00:10:46;640;640.438;639.668;0;0;643;413595;413595;63888;639;349593;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:977000;00:00:00:002000;00:01:39:792000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:29.578586	1762447649.578586;2025-11-06	13:47:30.582125	1762447650.582125;00:00:01;00:10:47;640;635.095;639.66;0;0;637;414232;414232;63882;643;350236;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:012000;00:01:39:977000;00:00:00:007000;00:01:39:609000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:30.582259	1762447650.582259;2025-11-06	13:47:31.585865	1762447651.585865;00:00:01;00:10:48;640;641.077;639.661;0;0;643;414875;414875;63878;647;350883;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:009000;00:01:39:977000;00:00:00:003000;00:01:39:426000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:31.586023	1762447651.586023;2025-11-06	13:47:32.590294	1762447652.590294;00:00:01;00:10:49;640;639.442;639.66;0;0;642;415517;415517;63879;641;351524;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:010000;00:01:39:977000;00:00:00:005000;00:01:39:993000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:32.590428	1762447652.590428;2025-11-06	13:47:33.594595	1762447653.594595;00:00:01;00:10:50;640;640.438;639.661;0;0;643;416160;416160;63880;642;352166;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:008000;00:01:39:977000;00:00:00:002000;00:01:39:811000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:33.594727	1762447653.594727;2025-11-06	13:47:34.597939	1762447654.597939;00:00:01;00:10:51;640;636.092;639.655;0;0;638;416798;416798;63874;644;352810;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:977000;00:00:00:002000;00:01:39:629000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:34.598072	1762447654.598072;2025-11-06	13:47:35.602667	1762447655.602667;00:00:01;00:10:52;640;640.438;639.655;0;0;643;417441;417441;63875;642;353452;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:40:007000;00:01:39:977000;00:00:00:002000;00:01:39:448000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:35.602806	1762447655.602806;2025-11-06	13:47:36.606099	1762447656.606099;00:00:01;00:10:53;640;640.08;639.656;0;0;642;418083;418083;63880;637;354089;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:005000;00:00:00:013000;00:01:40:009000;00:01:39:977000;00:00:00:005000;00:01:39:269000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:36.606199	1762447656.606199;2025-11-06	13:47:37.610385	1762447657.610385;00:00:01;00:10:54;640;640.438;639.657;0;0;643;418726;418726;63880;643;354732;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:40:012000;00:01:39:977000;00:00:00:007000;00:01:39:826000;
2025-11-06	13:36:42.999449	1762447002.999449;2025-11-06	13:47:37.610532	1762447657.610532;2025-11-06	13:47:38.614184	1762447658.614184;00:00:01;00:10:55;640;637.089;639.652;0;0;639;419365;419365;63876;643;355375;0;114;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:013000;00:01:40:009000;00:01:39:977000;00:00:00:003000;00:01:39:645000;
