StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:06.694256	1762204206.694256;2025-11-03	18:10:07.698186	1762204207.698186;00:00:01;00:20:53;640;640.08;639.612;0;0;642;801434;801434;63531;640;737872;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:292000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:07.698355	1762204207.698355;2025-11-03	18:10:08.702446	1762204208.702446;00:00:01;00:20:54;640;640.438;639.612;0;0;643;802077;802077;63535;639;738511;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:017000;00:01:39:376000;00:01:39:376000;00:00:00:003000;00:01:39:376000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:08.702579	1762204208.702579;2025-11-03	18:10:09.705878	1762204209.705878;00:00:01;00:20:55;640;640.08;639.612;0;0;642;802719;802719;63537;640;739151;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:017000;00:01:39:376000;00:01:39:376000;00:00:00:003000;00:01:39:290000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:09.706001	1762204209.706001;2025-11-03	18:10:10.709938	1762204210.709938;00:00:01;00:20:56;640;641.077;639.613;0;0;643;803362;803362;63533;647;739798;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:002000;00:01:39:373000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:10.710052	1762204210.710052;2025-11-03	18:10:11.713819	1762204211.713819;00:00:01;00:20:57;640;641.077;639.613;0;0;643;804005;804005;63540;636;740434;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:004000;00:00:00:017000;00:01:39:403000;00:01:39:376000;00:00:00:022000;00:01:39:288000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:11.713966	1762204211.713966;2025-11-03	18:10:12.717949	1762204212.717949;00:00:01;00:20:58;640;640.08;639.613;0;0;642;804647;804647;63534;648;741082;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:370000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:12.718058	1762204212.718058;2025-11-03	18:10:13.721979	1762204213.721979;00:00:01;00:20:59;640;641.077;639.614;0;0;643;805290;805290;63543;634;741716;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:002000;00:01:39:285000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:13.722114	1762204213.722114;2025-11-03	18:10:14.726420	1762204214.726420;00:00:01;00:21:00;640;639.442;639.614;0;0;642;805932;805932;63538;647;742363;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:377000;00:01:39:376000;00:00:00:004000;00:01:39:367000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:14.726573	1762204214.726573;2025-11-03	18:10:15.730011	1762204215.730011;00:00:01;00:21:01;640;641.077;639.615;0;0;643;806575;806575;63538;643;743006;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:281000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:15.730162	1762204215.730162;2025-11-03	18:10:16.733888	1762204216.733888;00:00:01;00:21:02;640;635.095;639.61;0;0;637;807212;807212;63533;642;743648;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:004000;00:01:39:364000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:16.734051	1762204216.734051;2025-11-03	18:10:17.737928	1762204217.737928;00:00:01;00:21:03;640;641.077;639.611;0;0;643;807855;807855;63538;638;744286;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:378000;00:01:39:376000;00:00:00:009000;00:01:39:278000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:17.738079	1762204217.738079;2025-11-03	18:10:18.742036	1762204218.742036;00:00:01;00:21:04;640;640.08;639.611;0;0;642;808497;808497;63538;642;744928;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:360000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:18.742169	1762204218.742169;2025-11-03	18:10:19.746041	1762204219.746041;00:00:01;00:21:05;640;641.077;639.612;0;0;643;809140;809140;63538;643;745571;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:275000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:19.746171	1762204219.746171;2025-11-03	18:10:20.750276	1762204220.750276;00:00:01;00:21:06;640;636.454;639.609;0;0;639;809779;809779;63534;643;746214;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:017000;00:01:39:380000;00:01:39:376000;00:00:00:007000;00:01:39:356000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:20.750382	1762204220.750382;2025-11-03	18:10:21.754287	1762204221.754287;00:00:01;00:21:07;640;640.08;639.609;0;0;642;810421;810421;63535;641;746855;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:002000;00:01:39:271000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:21.754389	1762204221.754389;2025-11-03	18:10:22.758398	1762204222.758398;00:00:01;00:21:08;640;640.438;639.61;0;0;643;811064;811064;63537;641;747496;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:002000;00:01:39:352000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:22.758532	1762204222.758532;2025-11-03	18:10:23.761913	1762204223.761913;00:00:01;00:21:09;640;640.08;639.609;0;0;642;811706;811706;63536;643;748139;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:002000;00:01:39:266000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:23.762062	1762204223.762062;2025-11-03	18:10:24.765873	1762204224.765873;00:00:01;00:21:10;640;637.089;639.607;0;0;639;812345;812345;63534;641;748780;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:347000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:24.766007	1762204224.766007;2025-11-03	18:10:25.770579	1762204225.770579;00:00:01;00:21:11;640;639.442;639.607;0;0;642;812987;812987;63537;639;749419;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:002000;00:01:39:262000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:25.770692	1762204225.770692;2025-11-03	18:10:26.774404	1762204226.774404;00:00:01;00:21:12;640;641.077;639.608;0;0;643;813630;813630;63531;649;750068;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:005000;00:00:00:017000;00:01:39:378000;00:01:39:376000;00:00:00:006000;00:01:39:342000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:26.774535	1762204226.774535;2025-11-03	18:10:27.778737	1762204227.778737;00:00:01;00:21:13;640;640.438;639.608;0;0;643;814273;814273;63532;642;750710;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:382000;00:01:39:376000;00:00:00:012000;00:01:39:257000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:27.778866	1762204227.778866;2025-11-03	18:10:28.782015	1762204228.782015;00:00:01;00:21:14;640;636.092;639.605;0;0;638;814911;814911;63529;641;751351;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:376000;00:01:39:376000;00:00:00:004000;00:01:39:337000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:28.782144	1762204228.782144;2025-11-03	18:10:29.786036	1762204229.786036;00:00:01;00:21:15;640;641.077;639.606;0;0;643;815554;815554;63530;642;751993;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:376000;00:01:39:376000;00:00:00:004000;00:01:39:252000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:29.786194	1762204229.786194;2025-11-03	18:10:30.789857	1762204230.789857;00:00:01;00:21:16;640;640.08;639.605;0;0;642;816196;816196;63529;643;752636;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:331000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:30.789986	1762204230.789986;2025-11-03	18:10:31.793938	1762204231.793938;00:00:01;00:21:17;640;641.077;639.606;0;0;643;816839;816839;63533;639;753275;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:376000;00:01:39:376000;00:00:00:004000;00:01:39:247000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:31.794074	1762204231.794074;2025-11-03	18:10:32.798413	1762204232.798413;00:00:01;00:21:18;640;635.458;639.603;0;0;638;817477;817477;63526;645;753920;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:378000;00:01:39:376000;00:00:00:006000;00:01:39:325000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:32.798548	1762204232.798548;2025-11-03	18:10:33.801871	1762204233.801871;00:00:01;00:21:19;640;641.077;639.603;0;0;643;818120;818120;63529;640;754560;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:376000;00:01:39:376000;00:00:00:003000;00:01:39:241000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:33.802031	1762204233.802031;2025-11-03	18:10:34.806952	1762204234.806952;00:00:01;00:21:20;640;639.442;639.603;0;0;642;818762;818762;63530;641;755201;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:376000;00:01:39:376000;00:00:00:004000;00:01:39:320000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:34.807084	1762204234.807084;2025-11-03	18:10:35.810423	1762204235.810423;00:00:01;00:21:21;640;641.077;639.604;0;0;643;819405;819405;63529;644;755845;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:376000;00:01:39:376000;00:00:00:002000;00:01:39:235000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:35.810571	1762204235.810571;2025-11-03	18:10:36.814774	1762204236.814774;00:00:01;00:21:22;640;640.438;639.604;0;0;643;820048;820048;63530;642;756487;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:002000;00:01:39:314000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:36.814881	1762204236.814881;2025-11-03	18:10:37.818526	1762204237.818526;00:00:01;00:21:23;640;640.08;639.604;0;0;642;820690;820690;63529;643;757130;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:378000;00:01:39:376000;00:00:00:005000;00:01:39:229000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:37.818690	1762204237.818690;2025-11-03	18:10:38.821974	1762204238.821974;00:00:01;00:21:24;640;641.077;639.605;0;0;643;821333;821333;63531;641;757771;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:377000;00:01:39:376000;00:00:00:005000;00:01:39:307000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:38.822107	1762204238.822107;2025-11-03	18:10:39.826425	1762204239.826425;00:00:01;00:21:25;640;639.442;639.605;0;0;642;821975;821975;63529;644;758415;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:017000;00:01:39:377000;00:01:39:376000;00:00:00:004000;00:01:39:223000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:39.826540	1762204239.826540;2025-11-03	18:10:40.829843	1762204240.829843;00:00:01;00:21:26;640;641.077;639.606;0;0;643;822618;822618;63529;643;759058;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:300000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:40.829945	1762204240.829945;2025-11-03	18:10:41.833837	1762204241.833837;00:00:01;00:21:27;640;636.092;639.602;0;0;638;823256;823256;63526;641;759699;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:017000;00:01:39:379000;00:01:39:376000;00:00:00:005000;00:01:39:377000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:41.833981	1762204241.833981;2025-11-03	18:10:42.837834	1762204242.837834;00:00:01;00:21:28;640;641.077;639.603;0;0;643;823899;823899;63531;638;760337;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:017000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:294000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:42.837988	1762204242.837988;2025-11-03	18:10:43.841980	1762204243.841980;00:00:01;00:21:29;640;640.08;639.603;0;0;642;824541;824541;63530;643;760980;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:016000;00:01:39:379000;00:01:39:376000;00:00:00:006000;00:01:39:370000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:43.842100	1762204243.842100;2025-11-03	18:10:44.846474	1762204244.846474;00:00:01;00:21:30;640;640.438;639.604;0;0;643;825184;825184;63531;642;761622;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:016000;00:01:39:381000;00:01:39:376000;00:00:00:006000;00:01:39:287000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:44.846610	1762204244.846610;2025-11-03	18:10:45.850341	1762204245.850341;00:00:01;00:21:31;640;636.092;639.6;0;0;638;825822;825822;63526;643;762265;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:016000;00:01:39:378000;00:01:39:376000;00:00:00:004000;00:01:39:363000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:45.850587	1762204245.850587;2025-11-03	18:10:46.854380	1762204246.854380;00:00:01;00:21:32;640;640.08;639.6;0;0;642;826464;826464;63526;642;762907;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:016000;00:01:39:377000;00:01:39:376000;00:00:00:005000;00:01:39:279000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:46.854564	1762204246.854564;2025-11-03	18:10:47.858057	1762204247.858057;00:00:01;00:21:33;640;641.077;639.601;0;0;643;827107;827107;63530;639;763546;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:380000;00:01:39:376000;00:00:00:006000;00:01:39:355000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:47.858194	1762204247.858194;2025-11-03	18:10:48.861920	1762204248.861920;00:00:01;00:21:34;640;640.08;639.601;0;0;642;827749;827749;63541;631;764177;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:387000;00:01:39:376000;00:00:00:012000;00:01:39:273000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:48.862056	1762204248.862056;2025-11-03	18:10:49.865870	1762204249.865870;00:00:01;00:21:35;640;641.077;639.602;0;0;643;828392;828392;63527;657;764834;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:379000;00:01:39:376000;00:00:00:008000;00:01:39:347000;
2025-11-03	17:49:14.696774	1762202954.696774;2025-11-03	18:10:49.866038	1762204249.866038;2025-11-03	18:10:50.870715	1762204250.870715;00:00:01;00:21:36;640;639.442;639.601;0;0;642;829034;829034;63530;639;765473;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:375000;00:01:39:376000;00:00:00:003000;00:01:39:264000;
