StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:15:52.427584	1762978552.427584;2025-11-12	17:15:53.431242	1762978553.431242;00:00:01;00:07:00;299;299.103;298.995;0;0;300;125780;125780;59800;300;65980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:15:286000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:15:53.431366	1762978553.431366;2025-11-12	17:15:54.435037	1762978554.435037;00:00:01;00:07:01;299;299.103;298.995;0;0;300;126080;126080;59800;300;66280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:000000;00:03:14:402000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:15:54.435207	1762978554.435207;2025-11-12	17:15:55.439680	1762978555.439680;00:00:01;00:07:02;299;298.805;298.994;0;0;300;126380;126380;59800;300;66580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:13:526000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:15:55.439812	1762978555.439812;2025-11-12	17:15:56.442792	1762978556.442792;00:00:01;00:07:03;299;300.399;298.997;0;0;301;126681;126681;59801;300;66880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:12:658000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:15:56.442922	1762978556.442922;2025-11-12	17:15:57.447326	1762978557.447326;00:00:01;00:07:04;299;298.805;298.996;0;0;300;126981;126981;59800;301;67181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:11:795000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:15:57.447462	1762978557.447462;2025-11-12	17:15:58.451695	1762978558.451695;00:00:01;00:07:05;299;298.805;298.995;0;0;300;127281;127281;59800;300;67481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:10:942000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:15:58.451854	1762978558.451854;2025-11-12	17:15:59.454783	1762978559.454783;00:00:01;00:07:06;299;299.401;298.995;0;0;300;127581;127581;59800;300;67781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:006000;00:03:20:007000;00:00:00:001000;00:03:10:097000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:15:59.454937	1762978559.454937;2025-11-12	17:16:00.459108	1762978560.459108;00:00:01;00:07:07;299;298.805;298.994;0;0;300;127881;127881;59800;300;68081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:006000;00:03:20:007000;00:00:00:000000;00:03:19:497000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:00.459260	1762978560.459260;2025-11-12	17:16:01.462843	1762978561.462843;00:00:01;00:07:08;299;300.1;298.996;0;0;301;128182;128182;59801;300;68381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:18:622000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:01.463029	1762978561.463029;2025-11-12	17:16:02.466807	1762978562.466807;00:00:01;00:07:09;299;299.103;298.996;0;0;300;128482;128482;59800;301;68682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:006000;00:03:20:007000;00:00:00:001000;00:03:17:751000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:02.466940	1762978562.466940;2025-11-12	17:16:03.470940	1762978563.470940;00:00:01;00:07:10;299;298.805;298.995;0;0;300;128782;128782;59800;300;68982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:16:891000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:03.471066	1762978563.471066;2025-11-12	17:16:04.474823	1762978564.474823;00:00:01;00:07:11;299;299.103;298.995;0;0;300;129082;129082;59800;300;69282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:16:039000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:04.474963	1762978564.474963;2025-11-12	17:16:05.479022	1762978565.479022;00:00:01;00:07:12;299;298.805;298.994;0;0;300;129382;129382;59800;300;69582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:002000;00:03:15:193000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:05.479191	1762978565.479191;2025-11-12	17:16:06.483324	1762978566.483324;00:00:01;00:07:13;299;299.801;298.996;0;0;301;129683;129683;59801;300;69882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:14:355000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:06.483478	1762978566.483478;2025-11-12	17:16:07.486991	1762978567.486991;00:00:01;00:07:14;299;299.103;298.996;0;0;300;129983;129983;59800;301;70183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:13:522000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:07.487127	1762978567.487127;2025-11-12	17:16:08.490798	1762978568.490798;00:00:01;00:07:15;299;299.103;298.995;0;0;300;130283;130283;59800;300;70483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:006000;00:03:20:007000;00:00:00:001000;00:03:12:698000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:08.490956	1762978568.490956;2025-11-12	17:16:09.495153	1762978569.495153;00:00:01;00:07:16;299;298.805;298.995;0;0;300;130583;130583;59800;300;70783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:11:881000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:09.495326	1762978569.495326;2025-11-12	17:16:10.499223	1762978570.499223;00:00:01;00:07:17;299;299.103;298.994;0;0;300;130883;130883;59800;300;71083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:11:072000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:10.499400	1762978570.499400;2025-11-12	17:16:11.503649	1762978571.503649;00:00:01;00:07:18;299;299.801;298.996;0;0;301;131184;131184;59801;300;71383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:19:555000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:11.503780	1762978571.503780;2025-11-12	17:16:12.507206	1762978572.507206;00:00:01;00:07:19;299;299.103;298.996;0;0;300;131484;131484;59800;301;71684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:18:717000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:12.507340	1762978572.507340;2025-11-12	17:16:13.510881	1762978573.510881;00:00:01;00:07:20;299;299.103;298.995;0;0;300;131784;131784;59800;300;71984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:17:889000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:13.511015	1762978573.511015;2025-11-12	17:16:14.514933	1762978574.514933;00:00:01;00:07:21;299;299.103;298.995;0;0;300;132084;132084;59800;300;72284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:17:068000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:14.515106	1762978574.515106;2025-11-12	17:16:15.519587	1762978575.519587;00:00:01;00:07:22;299;298.805;298.995;0;0;300;132384;132384;59801;299;72583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:16:256000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:15.519729	1762978575.519729;2025-11-12	17:16:16.522913	1762978576.522913;00:00:01;00:07:23;299;299.103;298.994;0;0;300;132684;132684;59800;301;72884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:15:446000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:16.523044	1762978576.523044;2025-11-12	17:16:17.527719	1762978577.527719;00:00:01;00:07:24;299;299.801;298.996;0;0;301;132985;132985;59800;301;73185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:14:642000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:17.527872	1762978577.527872;2025-11-12	17:16:18.530949	1762978578.530949;00:00:01;00:07:25;299;299.103;298.995;0;0;300;133285;133285;59800;300;73485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:006000;00:03:20:007000;00:00:00:001000;00:03:13:847000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:18.531101	1762978578.531101;2025-11-12	17:16:19.535106	1762978579.535106;00:00:01;00:07:26;299;298.805;298.995;0;0;300;133585;133585;59800;300;73785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:13:059000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:19.535268	1762978579.535268;2025-11-12	17:16:20.539148	1762978580.539148;00:00:01;00:07:27;299;299.103;298.995;0;0;300;133885;133885;59800;300;74085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:006000;00:03:20:007000;00:00:00:001000;00:03:12:277000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:20.539275	1762978580.539275;2025-11-12	17:16:21.542986	1762978581.542986;00:00:01;00:07:28;299;299.103;298.994;0;0;300;134185;134185;59800;300;74385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:11:502000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:21.543120	1762978581.543120;2025-11-12	17:16:22.547688	1762978582.547688;00:00:01;00:07:29;299;299.801;298.996;0;0;301;134486;134486;59800;301;74686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:19:211000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:22.547846	1762978582.547846;2025-11-12	17:16:23.550950	1762978583.550950;00:00:01;00:07:30;299;299.103;298.996;0;0;300;134786;134786;59800;300;74986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:006000;00:03:20:007000;00:00:00:001000;00:03:18:414000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:23.551158	1762978583.551158;2025-11-12	17:16:24.555507	1762978584.555507;00:00:01;00:07:31;299;298.805;298.995;0;0;300;135086;135086;59800;300;75286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:17:623000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:24.555640	1762978584.555640;2025-11-12	17:16:25.559173	1762978585.559173;00:00:01;00:07:32;299;299.103;298.995;0;0;300;135386;135386;59800;300;75586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:16:839000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:25.559327	1762978585.559327;2025-11-12	17:16:26.563325	1762978586.563325;00:00:01;00:07:33;299;299.103;298.994;0;0;300;135686;135686;59800;300;75886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:16:061000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:26.563462	1762978586.563462;2025-11-12	17:16:27.566765	1762978587.566765;00:00:01;00:07:34;299;300.1;298.997;0;0;301;135987;135987;59802;299;76185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:15:291000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:27.566953	1762978587.566953;2025-11-12	17:16:28.571121	1762978588.571121;00:00:01;00:07:35;299;298.805;298.996;0;0;300;136287;136287;59800;302;76487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:14:520000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:28.571252	1762978588.571252;2025-11-12	17:16:29.575444	1762978589.575444;00:00:01;00:07:36;299;298.805;298.995;0;0;300;136587;136587;59800;300;76787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:13:760000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:29.575570	1762978589.575570;2025-11-12	17:16:30.579498	1762978590.579498;00:00:01;00:07:37;299;299.103;298.995;0;0;300;136887;136887;59800;300;77087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:13:006000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:30.579667	1762978590.579667;2025-11-12	17:16:31.583279	1762978591.583279;00:00:01;00:07:38;299;299.103;298.994;0;0;300;137187;137187;59801;299;77386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:12:260000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:31.583413	1762978591.583413;2025-11-12	17:16:32.586869	1762978592.586869;00:00:01;00:07:39;299;300.1;298.996;0;0;301;137488;137488;59800;302;77688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:19:333000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:32.587084	1762978592.587084;2025-11-12	17:16:33.591304	1762978593.591304;00:00:01;00:07:40;299;298.805;298.996;0;0;300;137788;137788;59800;300;77988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:18:566000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:33.591389	1762978593.591389;2025-11-12	17:16:34.595634	1762978594.595634;00:00:01;00:07:41;299;298.805;298.995;0;0;300;138088;138088;59800;300;78288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:17:805000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:34.595768	1762978594.595768;2025-11-12	17:16:35.599158	1762978595.599158;00:00:01;00:07:42;299;299.103;298.995;0;0;300;138388;138388;59800;300;78588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:17:050000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:16:35.599227	1762978595.599227;2025-11-12	17:16:36.602768	1762978596.602768;00:00:01;00:07:43;299;299.103;298.995;0;0;300;138688;138688;59799;301;78889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:007000;00:03:20:007000;00:00:00:001000;00:03:16:298000;
